subject, mode, x, y, char
wangchen1,place,12.414320175438588,151.5875657894737,a
wangchen1,place,10.424320175438588,151.2675657894737,a
wangchen1,place,5.594320175438589,151.29756578947368,a
wangchen1,place,11.94432017543859,153.5875657894737,a
wangchen1,place,7.664320175438588,154.1875657894737,a
wangchen1,place,17.56432017543859,155.57756578947368,a
wangchen1,place,9.77432017543859,150.6475657894737,a
wangchen1,place,12.564320175438588,153.6875657894737,a
wangchen1,place,10.704320175438589,150.0975657894737,a
wangchen1,place,10.604320175438588,152.9875657894737,a
wangchen1,place,8.78432017543859,152.0875657894737,a
wangchen1,place,17.41432017543859,154.29756578947368,a
wangchen1,place,13.084320175438588,150.0075657894737,a
wangchen1,place,17.82432017543859,158.4275657894737,a
wangchen1,place,12.154320175438588,150.4675657894737,a
wangchen1,place,12.464320175438589,153.5575657894737,a
wangchen1,place,11.064320175438588,154.16756578947368,a
wangchen1,place,10.004320175438588,151.5675657894737,a
wangchen1,place,11.344320175438588,150.7175657894737,a
wangchen1,place,17.084320175438588,152.0375657894737,a
wangchen1,place,11.704320175438589,151.2575657894737,a
wangchen1,place,13.584320175438588,151.1575657894737,a
wangchen1,place,11.634320175438589,154.44756578947369,a
wangchen1,place,15.27432017543859,152.5875657894737,a
wangchen1,place,12.084320175438588,153.4975657894737,a
wangchen1,place,11.064320175438588,154.6875657894737,a
wangchen1,place,14.164320175438588,155.0375657894737,a
wangchen1,place,11.304320175438589,147.7575657894737,a
wangchen1,place,17.194320175438587,153.6175657894737,a
wangchen1,place,13.644320175438589,156.10756578947368,a
wangchen1,place,13.564320175438588,151.1575657894737,a
wangchen1,place,9.974320175438589,154.2375657894737,a
wangchen1,place,11.374320175438589,154.4675657894737,a
wangchen1,place,11.644320175438589,151.2875657894737,a
wangchen1,place,10.554320175438589,154.3675657894737,a
wangchen1,place,15.82432017543859,155.5875657894737,a
wangchen1,place,11.244320175438588,154.5575657894737,a
wangchen1,place,30.694320175438587,143.1275657894737,b
wangchen1,place,30.714320175438587,137.3075657894737,b
wangchen1,place,35.89432017543859,137.8175657894737,b
wangchen1,place,26.56432017543859,138.2575657894737,b
wangchen1,place,28.09432017543859,142.88756578947368,b
wangchen1,place,31.33432017543859,143.6175657894737,b
wangchen1,place,43.42432017543859,135.6475657894737,b
wangchen1,place,38.27432017543859,132.7775657894737,b
wangchen1,place,28.93432017543859,142.19756578947369,b
wangchen1,place,37.504320175438586,146.35756578947368,b
wangchen1,place,46.77432017543859,139.7675657894737,b
wangchen1,place,39.06432017543859,143.5675657894737,b
wangchen1,place,28.674320175438588,142.8775657894737,b
wangchen1,place,34.13432017543859,141.4075657894737,b
wangchen1,place,33.06432017543859,140.35756578947368,b
wangchen1,place,31.26432017543859,141.94756578947369,b
wangchen1,place,28.13432017543859,143.3475657894737,b
wangchen1,place,39.55432017543859,138.38756578947368,b
wangchen1,place,34.27432017543859,139.1575657894737,b
wangchen1,place,34.06432017543859,138.9975657894737,b
wangchen1,place,22.214320175438587,140.8975657894737,b
wangchen1,place,34.30432017543859,138.0875657894737,b
wangchen1,place,41.724320175438585,142.3375657894737,b
wangchen1,place,36.01432017543859,141.1875657894737,b
wangchen1,place,22.494320175438588,144.2075657894737,b
wangchen1,place,31.06432017543859,143.2775657894737,c
wangchen1,place,31.87432017543859,141.82756578947368,c
wangchen1,place,26.244320175438588,142.9775657894737,c
wangchen1,place,33.184320175438586,146.7475657894737,c
wangchen1,place,34.504320175438586,141.4975657894737,c
wangchen1,place,30.73432017543859,143.7875657894737,c
wangchen1,place,22.27432017543859,139.8475657894737,c
wangchen1,place,23.38432017543859,140.7375657894737,c
wangchen1,place,34.20432017543859,141.4375657894737,c
wangchen1,place,39.74432017543859,139.3075657894737,c
wangchen1,place,39.82432017543859,139.1475657894737,c
wangchen1,place,35.41432017543859,139.4575657894737,c
wangchen1,place,34.80432017543859,145.4075657894737,c
wangchen1,place,27.694320175438587,142.2375657894737,c
wangchen1,place,19.50432017543859,142.7075657894737,c
wangchen1,place,22.25432017543859,139.9075657894737,c
wangchen1,place,37.62432017543859,142.0875657894737,c
wangchen1,place,33.31432017543859,138.04756578947368,c
wangchen1,place,33.26432017543859,135.44756578947369,c
wangchen1,place,24.054320175438587,140.88756578947368,c
wangchen1,place,26.65432017543859,137.6475657894737,c
wangchen1,place,30.514320175438588,139.0675657894737,c
wangchen1,place,26.45432017543859,138.9075657894737,c
wangchen1,place,25.91432017543859,138.5675657894737,c
wangchen1,place,22.464320175438587,139.1275657894737,c
wangchen1,place,24.52432017543859,138.41756578947368,c
wangchen1,place,27.034320175438587,138.3075657894737,c
wangchen1,place,24.354320175438588,141.0875657894737,c
wangchen1,place,23.424320175438588,138.8775657894737,c
wangchen1,place,36.364320175438586,136.0275657894737,c
wangchen1,place,38.67432017543859,139.0575657894737,c
wangchen1,place,32.57432017543859,139.5275657894737,c
wangchen1,place,30.59432017543859,137.19756578947369,c
wangchen1,place,29.514320175438588,139.19756578947369,c
wangchen1,place,23.48432017543859,143.5375657894737,c
wangchen1,place,25.944320175438587,134.54756578947368,c
wangchen1,place,38.724320175438585,139.0175657894737,c
wangchen1,place,30.02432017543859,144.0075657894737,c
wangchen1,place,23.97432017543859,136.29756578947368,c
wangchen1,place,43.114320175438586,138.6475657894737,c
wangchen1,place,39.51432017543859,136.9575657894737,c
wangchen1,place,35.32432017543859,155.41756578947368,d
wangchen1,place,25.09432017543859,151.8375657894737,d
wangchen1,place,31.574320175438586,148.0375657894737,d
wangchen1,place,31.16432017543859,154.8475657894737,d
wangchen1,place,34.39432017543859,155.4575657894737,d
wangchen1,place,28.374320175438587,158.0575657894737,d
wangchen1,place,31.06432017543859,159.10756578947368,d
wangchen1,place,26.86432017543859,156.3675657894737,d
wangchen1,place,43.20432017543859,155.07756578947368,d
wangchen1,place,36.14432017543859,153.7075657894737,d
wangchen1,place,31.06432017543859,156.4375657894737,d
wangchen1,place,23.264320175438588,155.8175657894737,d
wangchen1,place,29.22432017543859,156.69756578947369,d
wangchen1,place,31.06432017543859,157.69756578947369,d
wangchen1,place,32.184320175438586,157.1275657894737,d
wangchen1,place,35.17432017543859,155.0075657894737,d
wangchen1,place,35.684320175438586,147.1575657894737,d
wangchen1,place,32.10432017543859,153.79756578947368,d
wangchen1,place,42.49432017543859,147.8775657894737,d
wangchen1,place,28.854320175438588,154.8475657894737,d
wangchen1,place,26.77432017543859,155.1575657894737,d
wangchen1,place,24.284320175438587,151.44756578947369,d
wangchen1,place,40.32432017543859,151.5175657894737,d
wangchen1,place,32.26432017543859,152.0975657894737,d
wangchen1,place,29.924320175438588,150.8775657894737,d
wangchen1,place,24.464320175438587,152.5375657894737,d
wangchen1,place,30.84432017543859,151.2575657894737,d
wangchen1,place,34.85432017543859,151.5575657894737,d
wangchen1,place,36.01432017543859,152.10756578947368,d
wangchen1,place,33.98432017543859,150.9875657894737,d
wangchen1,place,45.33432017543859,151.5675657894737,d
wangchen1,place,25.22432017543859,150.91756578947368,d
wangchen1,place,34.41432017543859,147.5375657894737,d
wangchen1,place,30.81432017543859,155.5575657894737,d
wangchen1,place,25.124320175438587,152.0375657894737,d
wangchen1,place,28.034320175438587,157.2675657894737,d
wangchen1,place,46.60432017543859,155.91756578947368,d
wangchen1,place,36.59432017543859,155.1575657894737,d
wangchen1,place,38.91432017543859,154.2275657894737,d
wangchen1,place,24.95432017543859,161.9375657894737,e
wangchen1,place,34.46432017543859,163.35756578947368,e
wangchen1,place,31.244320175438588,163.7175657894737,e
wangchen1,place,19.72432017543859,161.7375657894737,e
wangchen1,place,26.714320175438587,159.0975657894737,e
wangchen1,place,32.48432017543859,163.13756578947368,e
wangchen1,place,26.95432017543859,163.1875657894737,e
wangchen1,place,24.81432017543859,159.69756578947369,e
wangchen1,place,27.514320175438588,162.7375657894737,e
wangchen1,place,30.50432017543859,164.04756578947368,e
wangchen1,place,35.23432017543859,165.5575657894737,e
wangchen1,place,31.054320175438587,162.1175657894737,e
wangchen1,place,23.34432017543859,158.8475657894737,e
wangchen1,place,20.29432017543859,162.4675657894737,e
wangchen1,place,33.73432017543859,163.16756578947368,e
wangchen1,place,39.21432017543859,164.5975657894737,e
wangchen1,place,31.27432017543859,161.8975657894737,e
wangchen1,place,23.65432017543859,161.0375657894737,e
wangchen1,place,37.044320175438585,163.6275657894737,e
wangchen1,place,22.554320175438587,163.4675657894737,e
wangchen1,place,29.43432017543859,163.4375657894737,e
wangchen1,place,27.534320175438587,162.3375657894737,e
wangchen1,place,35.10432017543859,164.5275657894737,e
wangchen1,place,28.70432017543859,162.3175657894737,e
wangchen1,place,34.364320175438586,164.2575657894737,e
wangchen1,place,23.784320175438587,163.1575657894737,e
wangchen1,place,38.73432017543859,163.7375657894737,e
wangchen1,place,35.06432017543859,163.66756578947368,e
wangchen1,place,35.67432017543859,165.07756578947368,e
wangchen1,place,40.684320175438586,163.5175657894737,e
wangchen1,place,32.754320175438586,163.5975657894737,e
wangchen1,place,30.45432017543859,163.13756578947368,e
wangchen1,place,38.60432017543859,163.54756578947368,e
wangchen1,place,23.45432017543859,159.2875657894737,e
wangchen1,place,35.66432017543859,162.7275657894737,e
wangchen1,place,28.86432017543859,163.3375657894737,e
wangchen1,place,28.61432017543859,163.5675657894737,e
wangchen1,place,24.15432017543859,159.8975657894737,e
wangchen1,place,28.32432017543859,164.9775657894737,e
wangchen1,place,18.854320175438588,161.5275657894737,e
wangchen1,place,35.684320175438586,163.2275657894737,e
wangchen1,place,31.014320175438588,163.6775657894737,e
wangchen1,place,30.854320175438588,165.32756578947368,e
wangchen1,place,29.79432017543859,166.3175657894737,e
wangchen1,place,29.82432017543859,161.9875657894737,e
wangchen1,place,26.104320175438588,163.4975657894737,e
wangchen1,place,28.34432017543859,163.5375657894737,e
wangchen1,place,42.21432017543859,162.7575657894737,e
wangchen1,place,31.48432017543859,164.0075657894737,e
wangchen1,place,35.80432017543859,166.2075657894737,e
wangchen1,place,30.444320175438587,164.0275657894737,e
wangchen1,place,29.694320175438587,164.0675657894737,e
wangchen1,place,34.69432017543859,162.6275657894737,e
wangchen1,place,29.47432017543859,162.7375657894737,e
wangchen1,place,47.98432017543859,164.9775657894737,e
wangchen1,place,27.06432017543859,160.0175657894737,e
wangchen1,place,32.12432017543859,162.0675657894737,e
wangchen1,place,28.374320175438587,164.2075657894737,e
wangchen1,place,26.084320175438588,163.1275657894737,e
wangchen1,place,31.144320175438587,161.35756578947368,e
wangchen1,place,38.06432017543859,162.1775657894737,e
wangchen1,place,27.50432017543859,163.8975657894737,e
wangchen1,place,30.924320175438588,162.7375657894737,e
wangchen1,place,36.74432017543859,165.5875657894737,e
wangchen1,place,23.86432017543859,163.0575657894737,e
wangchen1,place,36.504320175438586,163.8975657894737,e
wangchen1,place,29.56432017543859,164.5375657894737,e
wangchen1,place,35.85432017543859,163.7075657894737,e
wangchen1,place,33.03432017543859,165.6275657894737,e
wangchen1,place,31.06432017543859,163.3475657894737,e
wangchen1,place,31.06432017543859,160.9875657894737,e
wangchen1,place,23.06432017543859,163.2175657894737,e
wangchen1,place,36.55432017543859,165.38756578947368,e
wangchen1,place,43.57432017543859,165.0675657894737,e
wangchen1,place,44.004320175438586,165.88756578947368,e
wangchen1,place,35.06432017543859,163.9575657894737,e
wangchen1,place,31.98432017543859,165.04756578947368,e
wangchen1,place,39.35432017543859,161.88756578947368,e
wangchen1,place,27.534320175438587,164.32756578947368,e
wangchen1,place,25.964320175438587,161.38756578947368,e
wangchen1,place,34.294320175438585,164.0275657894737,e
wangchen1,place,34.614320175438586,165.6775657894737,e
wangchen1,place,25.034320175438587,159.1275657894737,e
wangchen1,place,28.00432017543859,163.9275657894737,e
wangchen1,place,36.03432017543859,165.0175657894737,e
wangchen1,place,29.23432017543859,164.85756578947368,e
wangchen1,place,24.194320175438587,163.4975657894737,e
wangchen1,place,23.00432017543859,162.10756578947368,e
wangchen1,place,31.00432017543859,165.9375657894737,e
wangchen1,place,30.61432017543859,164.94756578947369,e
wangchen1,place,21.354320175438588,163.7875657894737,e
wangchen1,place,27.744320175438588,165.0575657894737,e
wangchen1,place,26.32432017543859,164.16756578947368,e
wangchen1,place,18.31432017543859,161.7675657894737,e
wangchen1,place,19.854320175438588,162.6275657894737,e
wangchen1,place,31.06432017543859,165.2075657894737,e
wangchen1,place,36.16432017543859,167.2275657894737,e
wangchen1,place,25.59432017543859,162.9875657894737,e
wangchen1,place,27.11432017543859,164.13756578947368,e
wangchen1,place,28.944320175438587,164.0075657894737,e
wangchen1,place,40.85432017543859,167.7375657894737,e
wangchen1,place,18.624320175438587,162.19756578947369,e
wangchen1,place,31.06432017543859,163.8475657894737,e
wangchen1,place,31.144320175438587,165.0275657894737,e
wangchen1,place,35.42432017543859,166.3675657894737,e
wangchen1,place,26.75432017543859,163.4875657894737,e
wangchen1,place,30.944320175438587,164.5975657894737,e
wangchen1,place,35.46432017543859,165.0375657894737,e
wangchen1,place,30.91432017543859,164.54756578947368,e
wangchen1,place,39.044320175438585,163.7075657894737,e
wangchen1,place,36.474320175438585,164.07756578947368,e
wangchen1,place,27.554320175438587,161.16756578947368,e
wangchen1,place,25.31432017543859,163.0175657894737,e
wangchen1,place,25.02432017543859,163.7675657894737,e
wangchen1,place,18.95432017543859,159.7675657894737,e
wangchen1,place,26.854320175438588,164.0875657894737,e
wangchen1,place,36.45432017543859,165.1875657894737,e
wangchen1,place,34.004320175438586,166.2375657894737,e
wangchen1,place,25.804320175438587,163.7175657894737,e
wangchen1,place,32.724320175438585,164.9775657894737,e
wangchen1,place,30.554320175438587,164.5675657894737,e
wangchen1,place,25.38432017543859,163.6175657894737,e
wangchen1,place,28.244320175438588,165.2475657894737,e
wangchen1,place,27.91432017543859,163.8975657894737,e
wangchen1,place,27.29432017543859,164.8775657894737,e
wangchen1,place,35.27432017543859,167.1575657894737,e
wangchen1,place,35.65432017543859,166.07756578947368,e
wangchen1,place,38.34432017543859,169.7575657894737,e
wangchen1,place,27.84432017543859,165.32756578947368,e
wangchen1,place,27.924320175438588,164.7575657894737,e
wangchen1,place,34.754320175438586,165.82756578947368,e
wangchen1,place,30.174320175438588,166.1875657894737,e
wangchen1,place,36.10432017543859,164.54756578947368,e
wangchen1,place,35.99432017543859,165.91756578947368,e
wangchen1,place,31.714320175438587,166.5875657894737,e
wangchen1,place,26.13432017543859,151.1575657894737,f
wangchen1,place,30.674320175438588,150.91756578947368,f
wangchen1,place,31.95432017543859,152.5175657894737,f
wangchen1,place,34.754320175438586,153.9575657894737,f
wangchen1,place,34.294320175438585,159.3775657894737,f
wangchen1,place,30.50432017543859,155.07756578947368,f
wangchen1,place,25.15432017543859,151.5875657894737,f
wangchen1,place,46.34432017543859,157.66756578947368,f
wangchen1,place,36.71432017543859,153.2075657894737,f
wangchen1,place,39.26432017543859,155.1575657894737,f
wangchen1,place,35.42432017543859,151.29756578947368,f
wangchen1,place,33.57432017543859,154.0875657894737,f
wangchen1,place,26.90432017543859,154.9775657894737,f
wangchen1,place,33.754320175438586,154.91756578947368,f
wangchen1,place,35.504320175438586,155.1575657894737,f
wangchen1,place,28.47432017543859,152.07756578947368,f
wangchen1,place,26.57432017543859,151.1575657894737,f
wangchen1,place,27.38432017543859,154.2475657894737,f
wangchen1,place,34.724320175438585,155.04756578947368,f
wangchen1,place,33.71432017543859,153.5075657894737,f
wangchen1,place,33.32432017543859,158.3675657894737,f
wangchen1,place,31.994320175438588,156.4775657894737,f
wangchen1,place,30.394320175438587,154.9375657894737,f
wangchen1,place,30.744320175438588,147.54756578947368,f
wangchen1,place,31.644320175438587,151.5175657894737,f
wangchen1,place,44.434320175438586,154.5075657894737,f
wangchen1,place,25.66432017543859,151.2475657894737,f
wangchen1,place,37.46432017543859,157.0175657894737,f
wangchen1,place,35.38432017543859,151.6575657894737,f
wangchen1,place,36.24432017543859,153.54756578947368,f
wangchen1,place,40.044320175438585,156.38756578947368,f
wangchen1,place,36.044320175438585,155.79756578947368,f
wangchen1,place,29.994320175438588,158.29756578947368,f
wangchen1,place,39.26432017543859,159.4275657894737,f
wangchen1,place,40.95432017543859,162.0975657894737,f
wangchen1,place,37.794320175438585,158.3775657894737,f
wangchen1,place,39.84432017543859,155.1575657894737,f
wangchen1,place,30.95432017543859,154.3775657894737,f
wangchen1,place,27.06432017543859,147.7075657894737,g
wangchen1,place,32.14432017543859,155.3375657894737,g
wangchen1,place,26.944320175438587,150.10756578947368,g
wangchen1,place,31.494320175438588,153.5375657894737,g
wangchen1,place,40.78432017543859,154.6775657894737,g
wangchen1,place,46.10432017543859,158.1475657894737,g
wangchen1,place,37.07432017543859,154.4275657894737,g
wangchen1,place,46.53432017543859,156.1475657894737,g
wangchen1,place,54.70432017543859,150.4375657894737,g
wangchen1,place,42.69432017543859,158.4375657894737,g
wangchen1,place,46.91432017543859,154.5275657894737,g
wangchen1,place,36.48432017543859,150.5375657894737,g
wangchen1,place,37.38432017543859,155.9375657894737,g
wangchen1,place,38.32432017543859,151.29756578947368,g
wangchen1,place,47.07432017543859,152.1575657894737,g
wangchen1,place,33.794320175438585,154.6875657894737,g
wangchen1,place,35.40432017543859,155.3175657894737,g
wangchen1,place,36.614320175438586,157.1475657894737,g
wangchen1,place,46.26432017543859,154.9675657894737,g
wangchen1,place,45.28432017543859,159.4575657894737,g
wangchen1,place,39.504320175438586,152.7075657894737,g
wangchen1,place,37.434320175438586,155.10756578947368,g
wangchen1,place,33.41432017543859,145.2275657894737,g
wangchen1,place,25.714320175438587,151.5175657894737,g
wangchen1,place,31.894320175438587,150.6475657894737,g
wangchen1,place,28.374320175438587,154.69756578947369,g
wangchen1,place,34.76432017543859,154.2675657894737,g
wangchen1,place,43.41432017543859,156.3175657894737,g
wangchen1,place,39.67432017543859,154.7675657894737,g
wangchen1,place,37.51432017543859,150.7575657894737,g
wangchen1,place,40.45432017543859,156.6875657894737,g
wangchen1,place,46.89432017543859,155.0875657894737,g
wangchen1,place,27.284320175438587,155.63756578947368,g
wangchen1,place,44.10432017543859,157.38756578947368,g
wangchen1,place,37.59432017543859,153.5175657894737,g
wangchen1,place,37.92432017543859,150.7375657894737,h
wangchen1,place,34.98432017543859,146.8775657894737,h
wangchen1,place,37.77432017543859,154.9675657894737,h
wangchen1,place,34.84432017543859,159.16756578947368,h
wangchen1,place,39.01432017543859,147.38756578947368,h
wangchen1,place,59.70432017543859,152.2875657894737,h
wangchen1,place,31.19432017543859,154.5875657894737,h
wangchen1,place,43.52432017543859,157.35756578947368,h
wangchen1,place,48.96432017543859,157.6575657894737,h
wangchen1,place,43.15432017543859,158.5975657894737,h
wangchen1,place,46.614320175438586,154.9775657894737,h
wangchen1,place,37.88432017543859,151.6575657894737,h
wangchen1,place,46.60432017543859,155.2275657894737,h
wangchen1,place,53.42432017543859,154.19756578947369,h
wangchen1,place,47.10432017543859,154.0875657894737,h
wangchen1,place,47.114320175438586,152.35756578947368,h
wangchen1,place,42.70432017543859,151.1575657894737,h
wangchen1,place,38.09432017543859,150.8675657894737,h
wangchen1,place,46.08432017543859,151.10756578947368,h
wangchen1,place,42.38432017543859,149.0675657894737,h
wangchen1,place,37.23432017543859,159.9875657894737,h
wangchen1,place,45.044320175438585,155.1575657894737,h
wangchen1,place,48.02432017543859,158.2275657894737,h
wangchen1,place,50.48432017543859,156.4775657894737,h
wangchen1,place,31.06432017543859,155.8175657894737,h
wangchen1,place,46.38432017543859,152.9275657894737,h
wangchen1,place,44.30432017543859,156.66756578947368,h
wangchen1,place,44.55432017543859,154.4975657894737,h
wangchen1,place,63.13432017543858,147.7675657894737,h
wangchen1,place,46.27432017543859,155.4975657894737,h
wangchen1,place,45.32432017543859,151.6875657894737,h
wangchen1,place,44.77432017543859,155.1575657894737,h
wangchen1,place,46.81432017543859,157.94756578947369,h
wangchen1,place,41.15432017543859,160.35756578947368,h
wangchen1,place,54.434320175438586,154.7875657894737,h
wangchen1,place,38.77432017543859,154.1875657894737,h
wangchen1,place,46.65432017543859,155.0675657894737,h
wangchen1,place,40.96432017543859,151.7075657894737,h
wangchen1,place,39.184320175438586,153.32756578947368,h
wangchen1,place,46.89432017543859,151.85756578947368,h
wangchen1,place,42.05432017543859,152.0675657894737,h
wangchen1,place,35.27432017543859,156.3375657894737,h
wangchen1,place,44.13432017543859,156.6475657894737,h
wangchen1,place,40.224320175438585,151.16756578947368,h
wangchen1,place,45.67432017543859,153.7575657894737,h
wangchen1,place,42.30432017543859,151.6775657894737,h
wangchen1,place,47.33432017543859,155.85756578947368,h
wangchen1,place,35.27432017543859,153.4275657894737,h
wangchen1,place,58.98432017543859,155.0575657894737,h
wangchen1,place,62.26432017543859,155.4375657894737,h
wangchen1,place,48.58432017543859,149.04756578947368,h
wangchen1,place,43.51432017543859,153.8975657894737,h
wangchen1,place,44.294320175438585,151.88756578947368,h
wangchen1,place,39.434320175438586,155.4275657894737,h
wangchen1,place,43.21432017543859,158.4775657894737,h
wangchen1,place,50.52432017543859,156.5875657894737,h
wangchen1,place,46.684320175438586,154.4975657894737,h
wangchen1,place,49.57432017543859,150.6775657894737,h
wangchen1,place,46.07432017543859,152.7475657894737,h
wangchen1,place,51.33432017543859,151.82756578947368,h
wangchen1,place,46.95432017543859,154.8975657894737,h
wangchen1,place,60.434320175438586,168.3475657894737,i
wangchen1,place,53.38432017543859,165.7775657894737,i
wangchen1,place,55.38432017543859,162.3675657894737,i
wangchen1,place,60.07432017543859,164.1575657894737,i
wangchen1,place,62.06432017543859,167.1575657894737,i
wangchen1,place,58.38432017543859,163.0875657894737,i
wangchen1,place,62.06432017543859,167.1575657894737,i
wangchen1,place,66.06432017543858,167.4675657894737,i
wangchen1,place,63.744320175438595,162.7075657894737,i
wangchen1,place,71.94432017543858,167.91756578947368,i
wangchen1,place,62.64432017543859,167.9975657894737,i
wangchen1,place,61.17432017543859,165.41756578947368,i
wangchen1,place,62.14432017543859,167.07756578947368,i
wangchen1,place,59.06432017543859,164.16756578947368,i
wangchen1,place,55.544320175438585,167.13756578947368,i
wangchen1,place,61.14432017543859,168.6775657894737,i
wangchen1,place,67.06432017543858,166.5275657894737,i
wangchen1,place,64.09432017543858,165.4075657894737,i
wangchen1,place,61.87432017543859,161.5875657894737,i
wangchen1,place,62.16432017543859,167.94756578947369,i
wangchen1,place,56.90432017543859,166.7875657894737,i
wangchen1,place,67.06432017543858,169.6575657894737,i
wangchen1,place,64.19432017543858,161.7175657894737,i
wangchen1,place,59.06432017543859,162.8675657894737,i
wangchen1,place,71.21432017543859,165.6475657894737,i
wangchen1,place,63.06432017543859,167.1575657894737,i
wangchen1,place,62.66432017543859,167.16756578947368,i
wangchen1,place,67.88432017543857,168.8375657894737,i
wangchen1,place,63.39432017543859,168.1575657894737,i
wangchen1,place,67.06432017543858,167.82756578947368,i
wangchen1,place,67.06432017543858,165.6775657894737,i
wangchen1,place,66.34432017543858,163.5875657894737,i
wangchen1,place,66.41432017543858,167.7275657894737,i
wangchen1,place,54.60432017543859,163.7275657894737,i
wangchen1,place,62.03432017543859,165.9675657894737,i
wangchen1,place,63.55432017543858,170.66756578947368,i
wangchen1,place,61.19432017543859,163.7575657894737,i
wangchen1,place,63.63432017543858,170.5875657894737,i
wangchen1,place,61.84432017543859,170.7475657894737,i
wangchen1,place,59.224320175438585,169.5275657894737,i
wangchen1,place,66.87432017543858,171.4775657894737,i
wangchen1,place,62.07432017543859,166.85756578947368,i
wangchen1,place,59.06432017543859,168.35756578947368,i
wangchen1,place,67.3243201754386,166.2875657894737,i
wangchen1,place,68.16432017543858,167.0675657894737,i
wangchen1,place,54.77432017543859,169.0675657894737,i
wangchen1,place,53.80432017543859,163.9275657894737,i
wangchen1,place,62.71432017543859,165.8675657894737,i
wangchen1,place,62.004320175438586,167.63756578947368,i
wangchen1,place,67.06432017543858,168.6475657894737,i
wangchen1,place,62.794320175438585,166.9075657894737,i
wangchen1,place,69.93432017543859,165.13756578947368,i
wangchen1,place,57.39432017543859,162.7675657894737,i
wangchen1,place,64.0443201754386,171.1575657894737,i
wangchen1,place,52.96432017543859,166.1275657894737,i
wangchen1,place,60.78432017543859,167.3675657894737,i
wangchen1,place,56.69432017543859,158.5375657894737,i
wangchen1,place,61.34432017543859,170.9375657894737,i
wangchen1,place,70.36432017543859,173.10756578947368,i
wangchen1,place,57.224320175438585,171.69756578947369,i
wangchen1,place,59.52432017543859,166.5375657894737,i
wangchen1,place,59.71432017543859,169.5875657894737,i
wangchen1,place,63.06432017543859,167.1575657894737,i
wangchen1,place,63.26432017543859,167.1575657894737,i
wangchen1,place,61.09432017543859,168.1175657894737,i
wangchen1,place,59.53432017543859,168.6275657894737,i
wangchen1,place,54.21432017543859,162.9775657894737,i
wangchen1,place,56.77432017543859,167.1575657894737,i
