subject, mode, x, y, char
lwk,place,32.09558333333333,155.82800000000003,w
lwk,place,30.91558333333333,151.868,w
lwk,place,17.925583333333332,164.498,w
lwk,place,28.24558333333333,163.90800000000002,w
lwk,place,34.80558333333333,166.538,w
lwk,place,29.46558333333333,165.08800000000002,w
lwk,place,25.04558333333333,160.738,w
lwk,place,25.515583333333332,163.108,w
lwk,place,24.00558333333333,163.868,w
lwk,place,28.75558333333333,158.02800000000002,w
lwk,place,30.605583333333332,159.31799999999998,w
lwk,place,30.56558333333333,159.56799999999998,w
lwk,place,30.53558333333333,159.428,w
lwk,place,33.85558333333333,155.868,w
lwk,place,30.56558333333333,155.748,w
lwk,place,30.75558333333333,153.188,w
lwk,place,33.12558333333333,139.728,x
lwk,place,34.66558333333333,143.58800000000002,x
lwk,place,33.08558333333333,137.998,x
lwk,place,25.80558333333333,141.618,x
lwk,place,23.41558333333333,139.26800000000003,x
lwk,place,24.12558333333333,151.20800000000003,x
lwk,place,19.32558333333333,148.26800000000003,x
lwk,place,29.89558333333333,151.46800000000002,x
lwk,place,32.86558333333333,144.75799999999998,x
lwk,place,30.44558333333333,140.928,x
lwk,place,52.73558333333333,170.868,y
lwk,place,62.90558333333333,166.558,y
lwk,place,62.44558333333333,159.368,y
lwk,place,50.78558333333333,158.89800000000002,y
lwk,place,55.89558333333333,153.21800000000002,y
lwk,place,53.89558333333333,155.02800000000002,y
lwk,place,34.505583333333334,151.64800000000002,y
lwk,place,53.54558333333333,157.51800000000003,y
lwk,place,55.33558333333333,161.238,y
lwk,place,46.77558333333333,158.71800000000002,y
lwk,place,34.24558333333333,160.058,y
lwk,place,45.52558333333333,161.40800000000002,y
lwk,place,68.49558333333333,163.868,y
lwk,place,46.91558333333333,155.07800000000003,y
lwk,place,52.11558333333333,152.02800000000002,y
lwk,place,30.92558333333333,155.89800000000002,y
lwk,place,56.32558333333333,164.90800000000002,y
lwk,place,46.87558333333333,164.878,y
lwk,place,43.24558333333333,163.108,y
lwk,place,52.23558333333333,165.848,y
lwk,place,42.97558333333333,163.63800000000003,y
lwk,place,60.11558333333333,164.058,y
lwk,place,55.935583333333334,163.50799999999998,y
lwk,place,57.52558333333333,163.628,y
lwk,place,48.47558333333333,164.01800000000003,y
lwk,place,57.48558333333333,161.808,y
lwk,place,53.28558333333333,162.94800000000004,y
lwk,place,29.43558333333333,164.81799999999998,y
lwk,place,47.82558333333333,163.46800000000002,y
lwk,place,26.50558333333333,161.598,y
lwk,place,45.005583333333334,169.52800000000002,y
lwk,place,55.57558333333333,163.478,y
lwk,place,38.41558333333333,160.988,y
lwk,place,49.07558333333333,163.478,y
lwk,place,53.63558333333333,155.81799999999998,y
lwk,place,52.74558333333333,157.01800000000003,y
lwk,place,52.90558333333333,160.15800000000002,y
lwk,place,57.14558333333333,156.668,y
lwk,place,59.10558333333333,157.728,y
lwk,place,44.76558333333333,158.108,y
lwk,place,47.76558333333333,159.998,y
lwk,place,34.22558333333333,157.25799999999998,y
lwk,place,30.45558333333333,139.608,z
lwk,place,31.615583333333333,137.378,z
lwk,place,22.00558333333333,145.00799999999998,z
lwk,place,23.355583333333332,147.20800000000003,z
lwk,place,24.54558333333333,143.06799999999998,z
lwk,place,21.64558333333333,138.32800000000003,z
lwk,place,26.47558333333333,140.95800000000003,z
lwk,place,18.48558333333333,147.76800000000003,z
lwk,place,20.25558333333333,148.098,z
lwk,place,24.62558333333333,141.868,z
lwk,place,32.81558333333333,141.25799999999998,z
lwk,place,19.57558333333333,130.71800000000002,blank
lwk,place,30.91558333333333,130.138,blank
lwk,place,30.32558333333333,130.308,blank
lwk,place,36.82558333333333,128.438,blank
lwk,place,26.38558333333333,130.70800000000003,blank
lwk,place,34.255583333333334,127.718,blank
lwk,place,33.90558333333333,124.62800000000001,blank
lwk,place,32.61558333333333,123.778,blank
lwk,place,35.13558333333333,125.23800000000001,blank
lwk,place,34.46558333333333,121.59800000000001,blank
lwk,place,33.05558333333333,121.98800000000001,blank
lwk,place,31.98558333333333,124.78800000000001,blank
lwk,place,34.42558333333333,118.81800000000001,blank
lwk,place,37.70558333333333,122.998,blank
lwk,place,31.545583333333333,116.72800000000001,blank
lwk,place,37.58558333333333,118.718,blank
lwk,place,34.91558333333333,119.90800000000002,blank
lwk,place,30.25558333333333,123.61800000000001,blank
lwk,place,30.91558333333333,121.34800000000001,blank
lwk,place,35.58558333333333,117.558,blank
lwk,place,32.34558333333333,119.04800000000002,blank
lwk,place,38.91558333333333,119.61800000000001,blank
lwk,place,42.46558333333333,123.86800000000001,blank
lwk,place,38.33558333333333,120.97800000000001,blank
lwk,place,44.40558333333333,119.86800000000001,blank
lwk,place,35.41558333333333,116.36800000000001,blank
lwk,place,37.28558333333333,118.58800000000001,blank
lwk,place,28.16558333333333,119.278,blank
lwk,place,34.54558333333333,120.29800000000002,blank
lwk,place,40.38558333333333,117.92800000000001,blank
lwk,place,38.20558333333333,115.86800000000001,blank
lwk,place,32.70558333333333,116.72800000000001,blank
lwk,place,37.36558333333333,118.748,blank
lwk,place,35.755583333333334,115.65800000000002,blank
lwk,place,36.21558333333333,113.86800000000001,blank
lwk,place,34.58558333333333,115.19800000000001,blank
lwk,place,38.65558333333333,115.48800000000001,blank
lwk,place,41.31558333333333,116.29800000000002,blank
lwk,place,36.72558333333333,114.62800000000001,blank
lwk,place,35.27558333333333,112.97800000000001,blank
lwk,place,43.20558333333333,115.03800000000001,blank
lwk,place,27.75558333333333,111.308,blank
lwk,place,35.59558333333333,113.86800000000001,blank
lwk,place,39.63558333333333,113.20800000000001,blank
lwk,place,41.53558333333333,115.058,blank
lwk,place,35.13558333333333,111.86800000000001,blank
lwk,place,35.45558333333333,111.48800000000001,blank
lwk,place,38.21558333333333,115.33800000000001,blank
lwk,place,40.91558333333333,115.86800000000001,blank
lwk,place,42.95558333333333,114.888,blank
lwk,place,43.52558333333333,115.47800000000001,blank
lwk,place,41.92558333333333,114.968,blank
lwk,place,40.26558333333333,115.25800000000001,blank
lwk,place,42.02558333333333,115.26800000000001,blank
lwk,place,42.91558333333333,110.78800000000001,blank
lwk,place,41.41558333333333,116.40800000000002,blank
lwk,place,34.91558333333333,112.04800000000002,blank
lwk,place,37.505583333333334,113.58800000000001,blank
lwk,place,38.47558333333333,112.33800000000001,blank
lwk,place,35.61558333333333,114.25800000000001,blank
lwk,place,36.36558333333333,111.86800000000001,blank
lwk,place,34.91558333333333,112.64800000000001,blank
lwk,place,36.11558333333333,111.86800000000001,blank
lwk,place,39.98558333333333,112.42800000000001,blank
lwk,place,43.13558333333333,109.95800000000001,blank
lwk,place,44.98558333333333,113.668,blank
lwk,place,32.89558333333333,123.528,blank
lwk,place,36.02558333333333,122.73800000000001,blank
lwk,place,41.755583333333334,123.59800000000001,blank
lwk,place,35.38558333333333,123.638,blank
lwk,place,35.70558333333333,123.75800000000001,blank
lwk,place,33.26558333333333,120.17800000000001,blank
lwk,place,24.085583333333332,116.70800000000001,blank
lwk,place,26.91558333333333,118.668,blank
lwk,place,29.91558333333333,118.23800000000001,blank
lwk,place,34.12558333333333,120.138,blank
lwk,place,34.34558333333333,120.168,blank
lwk,place,29.05558333333333,118.468,blank
lwk,place,30.92558333333333,116.78800000000001,blank
lwk,place,27.41558333333333,116.138,blank
lwk,place,26.91558333333333,115.86800000000001,blank
lwk,place,31.88558333333333,118.86800000000001,blank
lwk,place,30.91558333333333,117.248,blank
lwk,place,31.17558333333333,119.86800000000001,blank
lwk,place,33.08558333333333,119.58800000000001,blank
lwk,place,30.515583333333332,119.468,blank
lwk,place,34.16558333333333,118.64800000000001,blank
lwk,place,32.12558333333333,117.76800000000001,blank
lwk,place,32.38558333333333,115.86800000000001,blank
lwk,place,28.84558333333333,117.938,blank
lwk,place,34.91558333333333,119.858,blank
lwk,place,31.95558333333333,118.19800000000001,blank
lwk,place,28.605583333333332,117.248,blank
lwk,place,30.90558333333333,116.94800000000001,blank
lwk,place,31.655583333333333,117.248,blank
lwk,place,31.31558333333333,117.858,blank
lwk,place,30.91558333333333,115.028,blank
lwk,place,31.225583333333333,116.688,blank
lwk,place,38.91558333333333,116.81800000000001,blank
lwk,place,37.80558333333333,117.89800000000001,blank
lwk,place,40.97558333333333,119.53800000000001,blank
lwk,place,45.62558333333333,115.86800000000001,blank
lwk,place,39.57558333333333,117.308,blank
lwk,place,37.73558333333333,118.688,blank
lwk,place,37.22558333333333,117.28800000000001,blank
lwk,place,39.54558333333333,118.26800000000001,blank
lwk,place,31.155583333333333,116.608,blank
lwk,place,31.17558333333333,117.888,blank
lwk,place,35.13558333333333,115.59800000000001,blank
lwk,place,32.22558333333333,116.64800000000001,blank
lwk,place,36.60558333333333,115.12800000000001,blank
lwk,place,42.91558333333333,119.86800000000001,blank
lwk,place,34.91558333333333,113.84800000000001,blank
lwk,place,40.12558333333333,116.388,blank
lwk,place,35.19558333333333,115.65800000000002,blank
lwk,place,42.91558333333333,116.36800000000001,blank
lwk,place,34.94558333333333,116.23800000000001,blank
lwk,place,37.69558333333333,115.56800000000001,blank
lwk,place,37.255583333333334,115.86800000000001,blank
lwk,place,35.05558333333333,115.058,blank
lwk,place,38.91558333333333,115.47800000000001,blank
lwk,place,39.48558333333333,115.00800000000001,blank
lwk,place,35.13558333333333,113.92800000000001,blank
lwk,place,37.31558333333333,114.61800000000001,blank
lwk,place,38.09558333333333,111.75800000000001,blank
lwk,place,34.23558333333333,112.97800000000001,blank
lwk,place,38.39558333333333,111.328,blank
lwk,place,34.44558333333333,115.48800000000001,blank
lwk,place,34.83558333333333,113.418,blank
lwk,place,38.185583333333334,111.388,blank
lwk,place,38.91558333333333,109.58800000000001,blank
lwk,place,43.76558333333333,113.31800000000001,blank
lwk,place,26.91558333333333,129.848,blank
lwk,place,26.23558333333333,125.11800000000001,blank
lwk,place,32.255583333333334,124.748,blank
lwk,place,25.55558333333333,124.028,blank
lwk,place,26.74558333333333,124.998,blank
lwk,place,30.29558333333333,122.11800000000001,blank
lwk,place,29.03558333333333,122.138,blank
lwk,place,34.84558333333333,123.308,blank
lwk,place,34.62558333333333,125.23800000000001,blank
lwk,place,36.52558333333333,123.06800000000001,blank
lwk,place,32.435583333333334,122.36800000000001,blank
lwk,place,32.65558333333333,122.64800000000001,blank
lwk,place,28.37558333333333,122.37800000000001,blank
lwk,place,33.29558333333333,122.828,blank
lwk,place,29.69558333333333,122.528,blank
lwk,place,28.19558333333333,121.94800000000001,blank
lwk,place,28.41558333333333,122.59800000000001,blank
lwk,place,29.72558333333333,120.53800000000001,blank
lwk,place,27.90558333333333,124.188,blank
lwk,place,28.50558333333333,122.06800000000001,blank
lwk,place,27.20558333333333,121.64800000000001,blank
lwk,place,27.96558333333333,123.528,blank
lwk,place,36.005583333333334,123.718,blank
lwk,place,33.62558333333333,123.86800000000001,blank
lwk,place,27.585583333333332,124.028,blank
lwk,place,33.505583333333334,123.808,blank
lwk,place,30.585583333333332,123.15800000000002,blank
lwk,place,28.49558333333333,123.51800000000001,blank
lwk,place,37.49558333333333,124.01800000000001,blank
lwk,place,31.37558333333333,124.25800000000001,blank
lwk,place,32.80558333333333,124.388,blank
lwk,place,34.08558333333333,123.97800000000001,blank
lwk,place,31.12558333333333,123.688,blank
lwk,place,28.65558333333333,122.468,blank
lwk,place,29.265583333333332,121.11800000000001,blank
lwk,place,35.30558333333333,123.15800000000002,blank
lwk,place,26.96558333333333,120.67800000000001,blank
lwk,place,31.27558333333333,124.608,blank
lwk,place,31.225583333333333,124.278,blank
lwk,place,35.46558333333333,124.62800000000001,blank
lwk,place,40.65558333333333,125.00800000000001,blank
lwk,place,31.015583333333332,123.84800000000001,blank
lwk,place,29.78558333333333,122.26800000000001,blank
lwk,place,37.88558333333333,121.45800000000001,blank
lwk,place,31.405583333333333,121.56800000000001,blank
lwk,place,37.47558333333333,121.64800000000001,blank
lwk,place,35.37558333333333,123.86800000000001,blank
lwk,place,36.40558333333333,123.86800000000001,blank
lwk,place,42.255583333333334,123.95800000000001,blank
lwk,place,37.46558333333333,124.61800000000001,blank
lwk,place,35.04558333333333,125.14800000000001,blank
lwk,place,38.52558333333333,123.29800000000002,blank
lwk,place,34.42558333333333,124.34800000000001,blank
lwk,place,28.69558333333333,123.72800000000001,blank
lwk,place,33.10558333333333,123.65800000000002,blank
lwk,place,32.26558333333333,122.058,blank
lwk,place,31.185583333333334,124.108,blank
lwk,place,38.88558333333333,123.14800000000001,blank
lwk,place,31.60558333333333,123.278,blank
lwk,place,26.91558333333333,119.50800000000001,blank
lwk,place,24.31558333333333,116.26800000000001,blank
lwk,place,30.91558333333333,117.108,blank
lwk,place,23.73558333333333,118.19800000000001,blank
lwk,place,29.61558333333333,119.308,blank
lwk,place,33.42558333333333,123.31800000000001,blank
lwk,place,27.02558333333333,121.558,blank
lwk,place,32.37558333333333,121.248,blank
lwk,place,28.39558333333333,120.17800000000001,blank
lwk,place,35.24558333333333,123.358,blank
lwk,place,30.00558333333333,130.038,blank
lwk,place,27.05558333333333,127.54800000000002,blank
lwk,place,26.605583333333332,125.278,blank
lwk,place,27.90558333333333,123.86800000000001,blank
lwk,place,32.09558333333333,124.69800000000001,blank
lwk,place,30.105583333333332,122.918,blank
lwk,place,27.04558333333333,121.28800000000001,blank
lwk,place,28.265583333333332,122.51800000000001,blank
lwk,place,23.39558333333333,119.188,blank
lwk,place,32.88558333333333,123.23800000000001,blank
lwk,place,30.91558333333333,122.73800000000001,blank
lwk,place,28.765583333333332,120.668,blank
lwk,place,29.71558333333333,119.86800000000001,blank
lwk,place,28.91558333333333,120.06800000000001,blank
lwk,place,26.74558333333333,117.53800000000001,blank
lwk,place,27.12558333333333,117.03800000000001,blank
lwk,place,34.38558333333333,120.34800000000001,blank
lwk,place,33.02558333333333,119.45800000000001,blank
lwk,place,25.605583333333332,116.28800000000001,blank
lwk,place,31.91558333333333,118.65800000000002,blank
lwk,place,27.16558333333333,119.76800000000001,blank
lwk,place,30.91558333333333,119.84800000000001,blank
lwk,place,32.58558333333333,115.94800000000001,blank
lwk,place,35.91558333333333,119.50800000000001,blank
lwk,place,30.53558333333333,119.25800000000001,blank
lwk,place,29.835583333333332,123.19800000000001,blank
lwk,place,34.27558333333333,119.86800000000001,blank
lwk,place,30.09558333333333,118.90800000000002,blank
lwk,place,29.94558333333333,118.638,blank
lwk,place,28.19558333333333,119.76800000000001,blank
lwk,place,30.91558333333333,119.688,blank
lwk,place,35.26558333333333,119.22800000000001,blank
lwk,place,27.15558333333333,118.51800000000001,blank
lwk,place,30.38558333333333,117.86800000000001,blank
lwk,place,27.24558333333333,117.22800000000001,blank
lwk,place,36.13558333333333,120.528,blank
lwk,place,30.90558333333333,116.94800000000001,blank
lwk,place,34.91558333333333,119.06800000000001,blank
lwk,place,38.06558333333333,118.67800000000001,blank
lwk,place,34.64558333333333,120.108,blank
lwk,place,30.70558333333333,119.358,blank
lwk,place,28.07558333333333,116.438,blank
lwk,place,34.91558333333333,116.028,blank
lwk,place,26.355583333333332,116.33800000000001,blank
lwk,place,27.86558333333333,116.00800000000001,blank
lwk,place,24.66558333333333,115.84800000000001,blank
lwk,place,25.48558333333333,117.73800000000001,blank
lwk,place,22.91558333333333,114.718,blank
lwk,place,34.45558333333333,115.998,blank
lwk,place,33.935583333333334,117.89800000000001,blank
lwk,place,33.92558333333333,115.84800000000001,blank
lwk,place,30.91558333333333,116.79800000000002,blank
lwk,place,38.64558333333333,119.39800000000001,blank
lwk,place,33.47558333333333,117.51800000000001,blank
lwk,place,35.69558333333333,118.748,blank
lwk,place,30.585583333333332,115.54800000000002,blank
lwk,place,40.41558333333333,118.86800000000001,blank
lwk,place,34.45558333333333,115.25800000000001,blank
lwk,place,31.41558333333333,116.86800000000001,blank
lwk,place,34.22558333333333,116.06800000000001,blank
lwk,place,34.67558333333333,120.44800000000001,blank
lwk,place,29.585583333333332,115.09800000000001,blank
lwk,place,27.45558333333333,114.84800000000001,blank
lwk,place,31.905583333333333,115.86800000000001,blank
lwk,place,24.27558333333333,118.418,blank
lwk,place,30.355583333333332,118.42800000000001,blank
lwk,place,26.09558333333333,119.64800000000001,blank
lwk,place,26.91558333333333,120.278,blank
lwk,place,34.04558333333333,118.218,blank
lwk,place,38.03558333333333,115.998,blank
lwk,place,28.96558333333333,119.73800000000001,blank
