subject, mode, x, y, char
fjy,place,70.49666666666667,166.87783154121863,i
fjy,place,67.62666666666667,163.10783154121864,i
fjy,place,74.83666666666667,168.33783154121863,i
fjy,place,67.68666666666667,151.92783154121864,j
fjy,place,60.236666666666665,150.80783154121863,j
fjy,place,57.31666666666666,145.94783154121865,j
fjy,place,56.81666666666666,149.17783154121864,j
fjy,place,55.68666666666667,145.47783154121865,j
fjy,place,52.766666666666666,150.82783154121864,j
fjy,place,52.25666666666666,160.90783154121863,j
fjy,place,45.82666666666667,151.41783154121865,j
fjy,place,51.92666666666666,147.45783154121864,j
fjy,place,79.32666666666667,152.77783154121863,k
fjy,place,91.68666666666667,153.22783154121865,k
fjy,place,103.92666666666666,150.47783154121865,k
fjy,place,84.71666666666667,149.41783154121865,k
fjy,place,83.68666666666667,156.74783154121863,k
fjy,place,97.94666666666667,154.65783154121863,k
fjy,place,86.24666666666667,164.21783154121863,k
fjy,place,77.83666666666667,159.24783154121863,k
fjy,place,74.89666666666666,156.18783154121863,k
fjy,place,88.01666666666667,145.40783154121863,k
fjy,place,89.90666666666667,151.20783154121864,k
fjy,place,78.68666666666667,154.23783154121864,k
fjy,place,85.84666666666666,149.51783154121864,k
fjy,place,88.05666666666667,150.48783154121864,k
fjy,place,98.91666666666667,154.23783154121864,k
fjy,place,87.68666666666667,153.77783154121863,k
fjy,place,82.76666666666667,157.08783154121863,k
fjy,place,77.88666666666667,152.16783154121865,k
fjy,place,83.43666666666667,155.29783154121864,k
fjy,place,75.53666666666666,157.59783154121865,k
fjy,place,73.62666666666667,154.08783154121863,k
fjy,place,100.53666666666666,149.38783154121865,l
fjy,place,96.37666666666667,150.14783154121864,l
fjy,place,91.49666666666667,142.90783154121863,l
fjy,place,92.56666666666666,141.92783154121864,l
fjy,place,95.68666666666667,145.10783154121864,l
fjy,place,100.95666666666666,143.71783154121863,l
fjy,place,97.52666666666667,144.59783154121865,l
fjy,place,103.68666666666667,149.17783154121864,l
fjy,place,103.68666666666667,150.54783154121864,l
fjy,place,103.46666666666667,149.77783154121863,l
fjy,place,100.93666666666667,149.58783154121863,l
fjy,place,100.09666666666666,153.97783154121865,l
fjy,place,99.78666666666666,151.06783154121865,l
fjy,place,96.19666666666667,153.40783154121863,l
fjy,place,75.47666666666667,150.24783154121863,l
fjy,place,90.62666666666667,153.05783154121863,l
fjy,place,92.01666666666667,153.13783154121865,l
fjy,place,88.46666666666667,147.48783154121864,l
fjy,place,85.95666666666666,150.71783154121863,l
fjy,place,99.63666666666667,150.45783154121864,l
fjy,place,99.34666666666666,145.42783154121864,l
fjy,place,100.38666666666667,142.93783154121863,l
fjy,place,88.40666666666667,142.95783154121864,l
fjy,place,88.37666666666667,149.54783154121864,l
fjy,place,91.21666666666667,152.52783154121863,l
fjy,place,94.37666666666667,149.83783154121863,l
fjy,place,88.53666666666666,149.13783154121865,l
fjy,place,87.62666666666667,146.29783154121864,l
fjy,place,88.08666666666667,146.49783154121863,l
fjy,place,88.67666666666666,147.70783154121864,l
fjy,place,92.07666666666667,152.41783154121865,l
fjy,place,97.58666666666667,151.35783154121864,l
fjy,place,100.17666666666666,150.42783154121864,l
fjy,place,103.68666666666667,151.73783154121864,l
fjy,place,92.42666666666666,142.42783154121864,l
fjy,place,103.68666666666667,138.41783154121865,l
fjy,place,99.32666666666667,138.23783154121864,l
fjy,place,91.56666666666666,150.74783154121863,l
fjy,place,84.73666666666666,152.84783154121865,l
fjy,place,93.60666666666667,153.85783154121864,l
fjy,place,92.11666666666667,156.64783154121864,l
fjy,place,88.68666666666667,159.46783154121863,l
fjy,place,78.28666666666666,153.73783154121864,l
fjy,place,92.26666666666667,149.31783154121865,l
fjy,place,89.55666666666667,147.10783154121864,l
fjy,place,89.14666666666666,146.53783154121865,l
fjy,place,85.00666666666666,150.10783154121864,l
fjy,place,102.23666666666666,144.15783154121863,l
fjy,place,97.62666666666667,145.69783154121865,l
fjy,place,88.68666666666667,146.73783154121864,l
fjy,place,88.43666666666667,146.19783154121865,l
fjy,place,91.31666666666666,142.46783154121863,l
fjy,place,89.30666666666667,143.38783154121865,l
fjy,place,87.06666666666666,152.36783154121864,l
fjy,place,78.63666666666667,131.74783154121863,m
fjy,place,73.27666666666667,141.89783154121864,m
fjy,place,91.19666666666667,140.75783154121865,m
fjy,place,87.04666666666667,134.39783154121864,m
fjy,place,96.57666666666667,140.33783154121863,m
fjy,place,89.24666666666667,142.91783154121865,m
fjy,place,87.59666666666666,136.30783154121863,m
fjy,place,80.14666666666666,137.98783154121864,m
fjy,place,82.89666666666666,141.48783154121864,m
fjy,place,71.04666666666667,143.32783154121864,m
fjy,place,73.68666666666667,139.73783154121864,m
fjy,place,71.68666666666667,129.73783154121864,m
fjy,place,73.68666666666667,130.29783154121864,m
fjy,place,60.79666666666667,134.02783154121863,m
fjy,place,75.92666666666666,141.45783154121864,m
fjy,place,81.17666666666666,141.72783154121865,m
fjy,place,88.66666666666667,138.94783154121865,m
fjy,place,85.18666666666667,138.23783154121864,m
fjy,place,91.68666666666667,128.39783154121864,m
fjy,place,88.37666666666667,133.95783154121864,m
fjy,place,88.30666666666667,130.23783154121864,m
fjy,place,64.35666666666667,129.59783154121865,m
fjy,place,70.39666666666666,134.01783154121864,m
fjy,place,80.47666666666667,146.23783154121864,m
fjy,place,88.44666666666667,147.69783154121865,m
fjy,place,79.06666666666666,150.28783154121865,m
fjy,place,72.64666666666666,142.23783154121864,m
fjy,place,87.89666666666666,142.63783154121865,m
fjy,place,80.95666666666666,142.23783154121864,m
fjy,place,62.57666666666667,134.23783154121864,m
fjy,place,56.38666666666667,133.32783154121864,m
fjy,place,69.54666666666667,135.31783154121865,n
fjy,place,53.67666666666666,141.73783154121864,n
fjy,place,51.68666666666667,141.33783154121863,n
fjy,place,74.46666666666667,139.45783154121864,n
fjy,place,70.81666666666666,143.36783154121864,n
fjy,place,77.18666666666667,142.96783154121863,n
fjy,place,86.68666666666667,142.23783154121864,n
fjy,place,71.68666666666667,137.23783154121864,n
fjy,place,75.24666666666667,138.11783154121864,n
fjy,place,80.15666666666667,140.32783154121864,n
fjy,place,87.68666666666667,138.87783154121863,n
fjy,place,72.37666666666667,133.76783154121864,n
fjy,place,68.38666666666667,138.72783154121865,n
fjy,place,59.68666666666667,131.74783154121863,n
fjy,place,73.05666666666667,141.41783154121865,n
fjy,place,67.06666666666666,146.41783154121865,n
fjy,place,79.68666666666667,134.73783154121864,n
fjy,place,60.46666666666667,141.81783154121865,n
fjy,place,48.89666666666666,147.69783154121865,n
fjy,place,58.97666666666666,142.25783154121865,n
fjy,place,56.18666666666667,144.22783154121865,n
fjy,place,60.39666666666666,141.52783154121863,n
fjy,place,63.266666666666666,130.57783154121864,n
fjy,place,63.10666666666667,126.68783154121863,n
fjy,place,55.68666666666667,136.21783154121863,n
fjy,place,56.38666666666667,126.93783154121863,n
fjy,place,61.04666666666667,139.59783154121865,n
fjy,place,51.68666666666667,134.23783154121864,n
fjy,place,68.88666666666667,134.91783154121865,n
fjy,place,71.10666666666667,132.49783154121863,n
fjy,place,67.81666666666666,130.31783154121865,n
fjy,place,69.16666666666667,138.23783154121864,n
fjy,place,68.30666666666667,130.12783154121863,n
fjy,place,71.68666666666667,137.27783154121863,n
fjy,place,71.54666666666667,136.02783154121863,n
fjy,place,71.64666666666666,137.77783154121863,n
fjy,place,61.17666666666666,138.23783154121864,n
fjy,place,57.56666666666666,132.35783154121864,n
fjy,place,64.35666666666667,134.46783154121863,n
fjy,place,59.50666666666666,130.68783154121863,n
fjy,place,67.68666666666667,128.01783154121864,n
fjy,place,69.30666666666667,128.99783154121863,n
fjy,place,44.85666666666667,134.23783154121864,n
fjy,place,53.92666666666666,140.78783154121865,n
fjy,place,63.99666666666667,142.58783154121863,n
fjy,place,67.76666666666667,148.40783154121863,n
fjy,place,86.81666666666666,146.23783154121864,n
fjy,place,66.13666666666667,146.62783154121863,n
fjy,place,71.33666666666667,146.88783154121865,n
fjy,place,55.68666666666667,142.23783154121864,n
fjy,place,43.56666666666666,138.71783154121863,n
fjy,place,67.68666666666667,151.44783154121865,n
fjy,place,55.986666666666665,123.37783154121863,n
fjy,place,66.25666666666666,138.19783154121865,n
fjy,place,51.68666666666667,138.23783154121864,n
fjy,place,63.58666666666666,134.42783154121864,n
fjy,place,55.10666666666667,140.17783154121864,n
fjy,place,65.07666666666667,139.41783154121865,n
fjy,place,67.06666666666666,141.83783154121863,n
fjy,place,58.00666666666666,132.86783154121864,n
fjy,place,59.68666666666667,139.16783154121865,n
fjy,place,85.64666666666666,165.02783154121863,o
fjy,place,84.13666666666667,163.50783154121865,o
fjy,place,91.75666666666666,157.59783154121865,o
fjy,place,87.94666666666667,166.23783154121864,o
fjy,place,96.23666666666666,167.99783154121863,o
fjy,place,95.20666666666666,165.13783154121865,o
fjy,place,95.78666666666666,164.14783154121864,o
fjy,place,89.86666666666667,163.66783154121865,o
fjy,place,83.05666666666667,166.23783154121864,o
fjy,place,81.22666666666667,164.53783154121865,o
fjy,place,71.92666666666666,166.54783154121864,o
fjy,place,71.68666666666667,159.04783154121864,o
fjy,place,90.95666666666666,161.61783154121864,o
fjy,place,95.30666666666667,167.23783154121864,o
fjy,place,93.91666666666667,163.58783154121863,o
fjy,place,90.89666666666666,164.22783154121865,o
fjy,place,103.31666666666666,163.02783154121863,o
fjy,place,87.68666666666667,159.69783154121865,o
fjy,place,101.39666666666666,165.75783154121865,o
fjy,place,96.33666666666667,165.27783154121863,o
fjy,place,100.56666666666666,167.33783154121863,o
fjy,place,98.88666666666667,167.56783154121865,o
fjy,place,94.32666666666667,163.16783154121865,o
fjy,place,99.85666666666667,162.39783154121864,o
fjy,place,91.54666666666667,166.09783154121865,o
fjy,place,97.10666666666667,165.41783154121865,o
fjy,place,91.68666666666667,165.94783154121865,o
fjy,place,100.20666666666666,159.82783154121864,o
fjy,place,101.83666666666667,164.66783154121865,o
fjy,place,91.20666666666666,164.26783154121864,o
fjy,place,96.50666666666666,166.05783154121863,o
fjy,place,81.68666666666667,165.25783154121865,o
fjy,place,86.91666666666667,170.33783154121863,o
fjy,place,86.44666666666667,169.99783154121863,o
fjy,place,81.49666666666667,171.91783154121865,o
fjy,place,85.20666666666666,170.23783154121864,o
fjy,place,89.72666666666667,170.23783154121864,o
fjy,place,83.89666666666666,167.05783154121863,o
fjy,place,75.19666666666667,165.73783154121864,o
fjy,place,84.67666666666666,170.55783154121863,o
fjy,place,96.19666666666667,167.50783154121865,o
fjy,place,78.21666666666667,166.23783154121864,o
fjy,place,87.06666666666666,168.97783154121865,o
fjy,place,76.29666666666667,169.95783154121864,o
fjy,place,94.00666666666666,170.45783154121864,o
fjy,place,73.81666666666666,170.12783154121863,o
fjy,place,71.58666666666667,169.59783154121865,o
fjy,place,79.30666666666667,170.58783154121863,o
fjy,place,99.68666666666667,164.54783154121864,o
fjy,place,98.58666666666667,159.82783154121864,o
fjy,place,87.83666666666667,165.88783154121865,o
fjy,place,88.17666666666666,166.23783154121864,o
fjy,place,88.15666666666667,168.14783154121864,o
fjy,place,75.68666666666667,166.22783154121865,o
fjy,place,90.96666666666667,166.23783154121864,o
fjy,place,85.48666666666666,168.12783154121863,o
fjy,place,71.94666666666667,165.96783154121863,o
fjy,place,63.156666666666666,168.02783154121863,o
fjy,place,95.04666666666667,162.92783154121864,o
fjy,place,88.07666666666667,165.86783154121864,o
fjy,place,85.60666666666667,163.51783154121864,o
fjy,place,87.99666666666667,166.41783154121865,o
fjy,place,80.15666666666667,162.66783154121865,o
fjy,place,87.32666666666667,166.22783154121865,o
fjy,place,85.95666666666666,164.25783154121865,o
fjy,place,98.49666666666667,161.29783154121864,o
fjy,place,89.90666666666667,165.24783154121863,o
fjy,place,86.41666666666667,160.66783154121865,o
fjy,place,83.06666666666666,162.18783154121863,o
fjy,place,79.02666666666667,166.77783154121863,o
fjy,place,80.15666666666667,162.71783154121863,o
fjy,place,79.36666666666667,167.30783154121863,o
fjy,place,84.65666666666667,162.68783154121863,o
fjy,place,87.05666666666667,161.23783154121864,o
fjy,place,79.83666666666667,166.21783154121863,o
fjy,place,79.68666666666667,163.63783154121865,o
fjy,place,80.67666666666666,165.03783154121865,o
fjy,place,96.99666666666667,165.57783154121864,o
fjy,place,92.05666666666667,165.84783154121865,o
fjy,place,88.61666666666667,166.26783154121864,o
fjy,place,94.48666666666666,162.98783154121864,o
fjy,place,100.76666666666667,165.08783154121863,o
fjy,place,94.38666666666667,163.07783154121864,o
fjy,place,91.42666666666666,164.58783154121863,o
fjy,place,97.34666666666666,159.05783154121863,o
fjy,place,83.83666666666667,166.38783154121865,o
fjy,place,88.18666666666667,166.57783154121864,o
fjy,place,83.19666666666667,154.67783154121864,o
fjy,place,78.68666666666667,162.98783154121864,o
fjy,place,79.68666666666667,161.30783154121863,o
fjy,place,85.60666666666667,163.00783154121865,o
fjy,place,72.01666666666667,168.61783154121864,o
fjy,place,83.00666666666666,171.91783154121865,o
fjy,place,83.68666666666667,173.69783154121865,o
fjy,place,86.00666666666666,171.22783154121865,o
fjy,place,84.67666666666666,171.47783154121865,o
fjy,place,85.13666666666667,169.78783154121865,o
fjy,place,95.68666666666667,171.43783154121863,o
fjy,place,88.53666666666666,169.91783154121865,o
fjy,place,87.68666666666667,173.98783154121864,o
fjy,place,74.89666666666666,172.25783154121865,o
fjy,place,74.62666666666667,173.34783154121865,o
fjy,place,85.50666666666666,170.60783154121864,o
fjy,place,78.81666666666666,170.18783154121863,o
fjy,place,63.68666666666667,168.71783154121863,o
fjy,place,80.51666666666667,164.41783154121865,o
fjy,place,98.91666666666667,162.59783154121865,o
fjy,place,99.17666666666666,165.95783154121864,o
fjy,place,88.39666666666666,168.00783154121865,o
fjy,place,87.68666666666667,169.94783154121865,o
fjy,place,84.40666666666667,170.04783154121864,o
fjy,place,85.48666666666666,169.75783154121865,o
fjy,place,91.89666666666666,166.12783154121863,o
fjy,place,87.68666666666667,154.23783154121864,o
fjy,place,89.49666666666667,165.76783154121864,o
fjy,place,84.73666666666666,165.02783154121863,o
fjy,place,79.34666666666666,167.15783154121863,o
fjy,place,72.87666666666667,162.66783154121865,o
fjy,place,68.14666666666666,166.23783154121864,o
fjy,place,72.32666666666667,166.49783154121863,o
fjy,place,71.66666666666667,166.55783154121863,o
fjy,place,75.68666666666667,162.52783154121863,o
fjy,place,99.45666666666666,162.25783154121865,p
fjy,place,100.84666666666666,162.09783154121865,p
fjy,place,95.30666666666667,163.05783154121863,p
fjy,place,90.81666666666666,159.48783154121864,p
fjy,place,92.85666666666667,158.49783154121863,p
fjy,place,103.68666666666667,158.23783154121864,p
fjy,place,100.54666666666667,162.68783154121863,p
fjy,place,94.37666666666667,169.66783154121865,p
fjy,place,103.68666666666667,161.97783154121865,p
fjy,place,101.08666666666667,167.63783154121865,p
fjy,place,100.69666666666667,166.73783154121864,p
fjy,place,93.43666666666667,169.69783154121865,p
fjy,place,87.68666666666667,166.23783154121864,p
fjy,place,94.02666666666667,158.75783154121865,p
fjy,place,101.68666666666667,162.23783154121864,p
fjy,place,103.68666666666667,156.87783154121863,p
fjy,place,98.68666666666667,159.01783154121864,p
fjy,place,99.18666666666667,160.73783154121864,p
fjy,place,91.68666666666667,165.75783154121865,p
fjy,place,100.62666666666667,164.47783154121865,p
fjy,place,87.68666666666667,160.23783154121864,p
fjy,place,94.79666666666667,166.23783154121864,p
fjy,place,92.85666666666667,166.23783154121864,p
fjy,place,79.18666666666667,153.51783154121864,p
fjy,place,88.20666666666666,166.44783154121865,p
fjy,place,97.39666666666666,162.71783154121863,p
fjy,place,103.68666666666667,158.23783154121864,p
fjy,place,103.20666666666666,162.23783154121864,p
fjy,place,91.68666666666667,166.23783154121864,p
fjy,place,84.77666666666667,166.20783154121864,p
fjy,place,21.066666666666663,158.89783154121864,q
fjy,place,27.686666666666664,166.23783154121864,q
fjy,place,27.486666666666665,165.63783154121865,q
fjy,place,23.166666666666664,169.44783154121865,q
fjy,place,19.686666666666664,153.60783154121864,q
fjy,place,27.906666666666663,162.55783154121863,q
fjy,place,27.516666666666662,164.98783154121864,q
fjy,place,23.186666666666664,165.73783154121864,q
fjy,place,17.916666666666664,160.00783154121865,q
fjy,place,12.996666666666664,161.71783154121863,q
fjy,place,19.686666666666664,165.23783154121864,q
fjy,place,16.566666666666663,163.33783154121863,q
fjy,place,46.846666666666664,162.34783154121865,r
fjy,place,52.70666666666666,164.83783154121863,r
fjy,place,55.78666666666666,163.74783154121863,r
fjy,place,36.89666666666666,163.63783154121865,r
fjy,place,54.656666666666666,163.95783154121864,r
fjy,place,55.68666666666667,168.03783154121865,r
fjy,place,61.58666666666666,165.06783154121865,r
fjy,place,67.31666666666666,166.56783154121865,r
fjy,place,39.68666666666667,165.59783154121865,r
fjy,place,48.17666666666666,166.02783154121863,r
fjy,place,52.33666666666666,169.15783154121863,r
fjy,place,58.54666666666667,170.23783154121864,r
fjy,place,68.31666666666666,164.86783154121864,r
fjy,place,49.11666666666666,164.56783154121865,r
fjy,place,60.44666666666666,169.83783154121863,r
fjy,place,73.25666666666666,166.99783154121863,r
fjy,place,73.98666666666666,168.09783154121865,r
fjy,place,76.76666666666667,169.65783154121863,r
fjy,place,39.68666666666667,165.51783154121864,r
fjy,place,89.24666666666667,160.34783154121865,r
fjy,place,51.68666666666667,166.25783154121865,r
fjy,place,46.83666666666666,169.36783154121864,r
fjy,place,36.156666666666666,170.23783154121864,r
fjy,place,34.47666666666666,164.09783154121865,r
fjy,place,63.33666666666666,172.19783154121865,r
fjy,place,67.96666666666667,173.07783154121864,r
fjy,place,56.10666666666667,170.19783154121865,r
fjy,place,50.626666666666665,170.66783154121865,r
fjy,place,58.81666666666666,170.23783154121864,r
fjy,place,52.57666666666667,166.33783154121863,r
fjy,place,54.88666666666667,170.23783154121864,r
fjy,place,58.35666666666667,166.10783154121864,r
fjy,place,38.93666666666667,159.58783154121863,r
fjy,place,31.126666666666665,167.29783154121864,r
fjy,place,52.016666666666666,166.00783154121865,r
fjy,place,36.16666666666666,163.84783154121865,r
fjy,place,25.726666666666663,163.95783154121864,r
fjy,place,27.476666666666663,166.68783154121863,r
fjy,place,45.16666666666666,163.49783154121863,r
fjy,place,45.67666666666666,162.08783154121863,r
fjy,place,26.826666666666664,160.97783154121865,r
fjy,place,36.91666666666666,163.13783154121865,r
fjy,place,67.59666666666666,166.43783154121863,r
fjy,place,59.28666666666666,163.02783154121863,r
fjy,place,52.29666666666667,160.15783154121863,r
fjy,place,55.46666666666667,164.89783154121864,r
fjy,place,53.69666666666666,160.91783154121865,r
fjy,place,55.986666666666665,167.49783154121863,r
fjy,place,40.74666666666667,166.00783154121865,r
fjy,place,31.686666666666664,167.23783154121864,r
fjy,place,70.88666666666667,168.74783154121863,r
fjy,place,58.41666666666666,167.43783154121863,r
fjy,place,50.88666666666667,164.87783154121863,r
fjy,place,54.32666666666667,163.32783154121864,r
fjy,place,67.67666666666666,169.44783154121865,r
fjy,place,52.58666666666666,164.02783154121863,r
fjy,place,39.16666666666666,165.84783154121865,r
fjy,place,52.39666666666666,166.96783154121863,r
fjy,place,48.00666666666666,164.81783154121865,r
fjy,place,59.86666666666666,162.94783154121865,r
fjy,place,40.44666666666666,164.45783154121864,r
fjy,place,47.42666666666666,158.89783154121864,r
fjy,place,43.97666666666666,167.22783154121865,r
fjy,place,68.89666666666666,170.23783154121864,r
fjy,place,26.866666666666664,168.71783154121863,r
fjy,place,49.30666666666666,166.33783154121863,r
fjy,place,52.096666666666664,174.22783154121865,r
fjy,place,47.68666666666667,172.73783154121864,r
fjy,place,59.44666666666666,172.87783154121863,r
fjy,place,59.016666666666666,171.28783154121865,r
fjy,place,45.16666666666666,172.55783154121863,r
fjy,place,38.156666666666666,170.98783154121864,r
fjy,place,68.73666666666666,170.14783154121864,r
fjy,place,36.04666666666667,161.88783154121865,r
fjy,place,50.77666666666667,166.07783154121864,r
fjy,place,26.716666666666665,164.67783154121864,r
fjy,place,30.446666666666665,170.66783154121865,r
fjy,place,27.686666666666664,166.52783154121863,r
fjy,place,30.836666666666662,168.89783154121864,r
fjy,place,71.55666666666667,171.50783154121865,r
fjy,place,43.876666666666665,159.66783154121865,r
fjy,place,31.476666666666663,168.26783154121864,r
fjy,place,38.656666666666666,165.38783154121865,r
fjy,place,41.27666666666667,165.79783154121864,r
fjy,place,23.876666666666665,150.40783154121863,s
fjy,place,26.456666666666663,146.73783154121864,s
fjy,place,22.336666666666662,153.84783154121865,s
fjy,place,35.77666666666667,154.19783154121865,s
fjy,place,41.96666666666667,152.07783154121864,s
fjy,place,33.556666666666665,150.23783154121864,s
fjy,place,25.676666666666662,146.98783154121864,s
fjy,place,27.276666666666664,150.23783154121864,s
fjy,place,15.686666666666664,148.23783154121864,s
fjy,place,31.546666666666663,154.08783154121863,s
fjy,place,27.686666666666664,150.07783154121864,s
fjy,place,35.276666666666664,156.41783154121865,s
fjy,place,27.256666666666664,157.43783154121863,s
fjy,place,38.97666666666666,155.37783154121863,s
fjy,place,43.16666666666666,153.54783154121864,s
fjy,place,43.18666666666667,150.23783154121864,s
fjy,place,21.956666666666663,151.96783154121863,s
fjy,place,33.83666666666666,145.69783154121865,s
fjy,place,29.946666666666665,146.20783154121864,s
fjy,place,47.096666666666664,154.08783154121863,s
fjy,place,45.66666666666666,154.83783154121863,s
fjy,place,31.956666666666663,156.64783154121864,s
fjy,place,23.796666666666663,150.34783154121865,s
fjy,place,23.686666666666664,153.82783154121864,s
fjy,place,27.346666666666664,151.96783154121863,s
fjy,place,35.71666666666667,165.21783154121863,s
fjy,place,14.886666666666663,153.08783154121863,s
fjy,place,19.906666666666663,151.58783154121863,s
fjy,place,35.61666666666666,140.84783154121865,s
fjy,place,19.576666666666664,151.90783154121863,s
fjy,place,35.97666666666666,150.45783154121864,s
fjy,place,19.686666666666664,138.23783154121864,s
fjy,place,19.686666666666664,138.23783154121864,s
fjy,place,23.556666666666665,146.42783154121864,s
fjy,place,27.666666666666664,148.54783154121864,s
fjy,place,23.686666666666664,142.61783154121864,s
fjy,place,27.686666666666664,142.29783154121864,s
fjy,place,26.196666666666665,147.22783154121865,s
fjy,place,27.096666666666664,148.69783154121865,s
fjy,place,19.306666666666665,153.21783154121863,s
fjy,place,23.436666666666664,154.27783154121863,s
fjy,place,11.306666666666665,147.07783154121864,s
fjy,place,26.856666666666666,153.90783154121863,s
fjy,place,31.016666666666662,149.45783154121864,s
fjy,place,38.99666666666667,153.85783154121864,s
fjy,place,42.77666666666667,153.32783154121864,s
fjy,place,28.596666666666664,149.45783154121864,s
fjy,place,35.77666666666667,152.72783154121865,s
fjy,place,23.686666666666664,153.96783154121863,s
fjy,place,23.686666666666664,149.94783154121865,s
fjy,place,23.466666666666665,151.90783154121863,s
fjy,place,27.396666666666665,148.25783154121865,s
fjy,place,19.066666666666663,148.85783154121864,s
fjy,place,28.486666666666665,154.41783154121865,s
fjy,place,23.686666666666664,153.33783154121863,s
fjy,place,14.686666666666664,149.04783154121864,s
fjy,place,19.21666666666666,146.23783154121864,s
fjy,place,28.156666666666663,145.75783154121865,s
fjy,place,27.686666666666664,146.54783154121864,s
fjy,place,32.10666666666667,149.47783154121865,s
fjy,place,17.916666666666664,147.87783154121863,s
fjy,place,19.686666666666664,155.10783154121864,s
fjy,place,20.866666666666664,135.79783154121864,s
fjy,place,17.376666666666665,145.64783154121864,s
fjy,place,22.116666666666664,161.12783154121863,s
fjy,place,29.716666666666665,154.88783154121865,s
fjy,place,21.546666666666663,160.47783154121865,s
fjy,place,23.686666666666664,158.03783154121865,s
fjy,place,32.70666666666666,158.51783154121864,s
fjy,place,35.68666666666667,154.97783154121865,s
fjy,place,31.616666666666664,154.60783154121864,s
fjy,place,26.306666666666665,158.71783154121863,s
fjy,place,23.806666666666665,157.56783154121865,s
fjy,place,19.386666666666663,159.06783154121865,s
fjy,place,19.266666666666666,159.83783154121863,s
fjy,place,19.926666666666662,154.10783154121864,s
fjy,place,30.506666666666664,146.29783154121864,s
fjy,place,27.686666666666664,149.71783154121863,s
fjy,place,22.676666666666662,147.92783154121864,s
fjy,place,21.126666666666665,153.66783154121865,s
fjy,place,36.06666666666666,151.87783154121863,s
fjy,place,32.75666666666666,145.46783154121863,s
fjy,place,20.026666666666664,152.07783154121864,s
fjy,place,19.936666666666664,150.23783154121864,s
fjy,place,47.47666666666666,163.98783154121864,t
fjy,place,51.80666666666666,165.56783154121865,t
fjy,place,72.98666666666666,163.90783154121863,t
fjy,place,47.68666666666667,161.56783154121865,t
fjy,place,56.13666666666667,169.63783154121865,t
fjy,place,52.19666666666666,169.73783154121864,t
fjy,place,40.346666666666664,165.52783154121863,t
fjy,place,44.126666666666665,167.57783154121864,t
fjy,place,71.55666666666667,169.99783154121863,t
fjy,place,47.50666666666666,170.41783154121865,t
fjy,place,56.54666666666667,168.93783154121863,t
fjy,place,75.94666666666667,171.64783154121864,t
fjy,place,58.04666666666667,167.74783154121863,t
fjy,place,78.36666666666667,166.85783154121864,t
fjy,place,52.266666666666666,165.32783154121864,t
fjy,place,50.876666666666665,169.60783154121864,t
fjy,place,58.81666666666666,164.73783154121864,t
fjy,place,55.47666666666666,167.30783154121863,t
fjy,place,84.46666666666667,168.99783154121863,t
fjy,place,75.84666666666666,168.90783154121863,t
fjy,place,40.19666666666666,161.25783154121865,t
fjy,place,51.06666666666666,166.21783154121863,t
fjy,place,49.82666666666667,169.19783154121865,t
fjy,place,57.86666666666666,169.94783154121865,t
fjy,place,52.80666666666666,170.07783154121864,t
fjy,place,58.19666666666666,169.74783154121863,t
fjy,place,51.27666666666667,165.83783154121863,t
fjy,place,47.18666666666667,169.73783154121864,t
fjy,place,26.746666666666663,167.70783154121864,t
fjy,place,58.75666666666666,173.90783154121863,t
fjy,place,73.60666666666667,171.22783154121865,t
fjy,place,72.65666666666667,172.01783154121864,t
fjy,place,84.90666666666667,170.46783154121863,t
fjy,place,74.77666666666667,166.41783154121865,t
fjy,place,51.68666666666667,165.72783154121865,t
fjy,place,28.186666666666664,164.24783154121863,t
fjy,place,43.39666666666666,167.21783154121863,t
fjy,place,46.376666666666665,168.65783154121863,t
fjy,place,53.57666666666667,163.94783154121865,t
fjy,place,48.79666666666667,162.54783154121864,t
fjy,place,54.85666666666667,160.96783154121863,t
fjy,place,51.83666666666666,166.31783154121865,t
fjy,place,60.96666666666667,168.44783154121865,t
fjy,place,54.346666666666664,163.90783154121863,t
fjy,place,40.19666666666666,164.73783154121864,t
fjy,place,68.49666666666667,167.39783154121864,t
fjy,place,45.876666666666665,167.85783154121864,t
fjy,place,43.68666666666667,166.48783154121864,t
fjy,place,60.61666666666666,166.84783154121865,t
fjy,place,57.08666666666666,162.15783154121863,t
fjy,place,53.32666666666667,161.17783154121864,t
fjy,place,40.88666666666667,161.23783154121864,t
fjy,place,50.846666666666664,164.79783154121864,t
fjy,place,39.68666666666667,164.83783154121863,t
fjy,place,43.32666666666667,166.96783154121863,t
fjy,place,27.656666666666663,166.31783154121865,t
fjy,place,73.04666666666667,163.94783154121865,t
fjy,place,43.13666666666667,166.41783154121865,t
fjy,place,44.27666666666667,167.96783154121863,t
fjy,place,36.16666666666666,166.50783154121865,t
fjy,place,49.69666666666666,167.56783154121865,t
fjy,place,41.19666666666666,167.74783154121863,t
fjy,place,52.096666666666664,168.39783154121864,t
fjy,place,59.66666666666666,166.68783154121863,t
fjy,place,56.89666666666666,169.25783154121865,t
fjy,place,53.80666666666666,168.97783154121865,t
fjy,place,55.68666666666667,168.41783154121865,t
fjy,place,53.77666666666667,168.43783154121863,t
fjy,place,63.21666666666667,170.68783154121863,t
fjy,place,63.92666666666666,169.63783154121865,t
fjy,place,59.22666666666666,166.79783154121864,t
