subject, mode, x, y, char
cai,hover,72.80345098039217,166.30466666666666,i
cai,hover,62.52345098039216,163.40466666666669,i
cai,hover,68.85345098039215,164.70466666666667,i
cai,hover,55.453450980392155,161.38466666666667,i
cai,hover,67.84345098039216,163.00466666666668,i
cai,hover,75.18345098039217,159.47466666666668,i
cai,hover,67.02345098039217,160.60466666666667,i
cai,hover,67.37345098039216,166.95466666666667,i
cai,hover,72.00345098039216,174.41466666666668,i
cai,hover,63.13345098039216,168.56466666666668,i
cai,hover,68.71345098039217,174.94466666666668,i
cai,hover,67.94345098039216,170.87466666666668,i
cai,hover,77.82345098039215,170.63466666666667,i
cai,hover,70.75345098039216,180.07466666666667,i
cai,hover,79.92345098039215,164.36466666666666,i
cai,hover,71.91345098039216,173.36466666666666,i
cai,hover,60.193450980392164,172.9346666666667,i
cai,hover,63.97345098039215,176.03466666666668,i
cai,hover,62.46345098039216,174.29466666666667,i
cai,hover,51.40345098039216,151.76466666666667,j
cai,hover,50.79345098039216,150.63466666666667,j
cai,hover,55.51345098039216,154.4346666666667,j
cai,hover,55.35345098039216,150.63466666666667,j
cai,hover,58.883450980392155,150.29466666666667,j
cai,hover,59.15345098039216,155.90466666666669,j
cai,hover,55.733450980392156,151.50466666666668,j
cai,hover,58.85345098039216,149.06466666666668,j
cai,hover,58.733450980392156,150.63466666666667,j
cai,hover,64.59345098039216,154.83466666666666,j
cai,hover,41.773450980392155,154.41466666666668,j
cai,hover,63.51345098039216,157.13466666666667,j
cai,hover,56.00345098039216,150.44466666666668,j
cai,hover,57.663450980392156,154.42466666666667,j
cai,hover,53.00345098039216,155.20466666666667,j
cai,hover,67.51345098039215,156.42466666666667,k
cai,hover,68.13345098039215,150.1846666666667,k
cai,hover,54.39345098039216,157.83466666666666,k
cai,hover,60.63345098039216,151.52466666666666,k
cai,hover,52.51345098039216,150.66466666666668,k
cai,hover,56.87345098039216,154.4346666666667,k
cai,hover,73.88345098039215,158.58466666666666,k
cai,hover,55.51345098039216,152.61466666666666,k
cai,hover,61.803450980392164,157.65466666666669,k
cai,hover,64.60345098039215,150.17466666666667,k
cai,hover,83.11345098039214,158.89466666666667,k
cai,hover,43.703450980392155,151.69466666666668,k
cai,hover,63.51345098039216,154.22466666666668,k
cai,hover,64.70345098039215,161.12466666666668,k
cai,hover,54.12345098039216,154.15466666666669,k
cai,hover,65.78345098039216,148.2146666666667,k
cai,hover,63.51345098039216,142.85466666666667,k
cai,hover,71.51345098039215,152.63466666666667,k
cai,hover,63.01345098039216,163.09466666666668,k
cai,hover,62.733450980392156,156.50466666666668,l
cai,hover,68.79345098039215,146.4346666666667,l
cai,hover,82.30345098039217,152.14466666666667,l
cai,hover,79.90345098039217,155.22466666666668,l
cai,hover,72.88345098039215,151.9946666666667,l
cai,hover,76.49345098039217,150.9346666666667,l
cai,hover,71.99345098039217,153.53466666666668,l
cai,hover,73.29345098039215,155.45466666666667,l
cai,hover,75.90345098039217,151.37466666666668,l
cai,hover,71.66345098039216,146.78466666666668,l
cai,hover,59.51345098039216,144.78466666666668,l
cai,hover,58.79345098039216,150.63466666666667,l
cai,hover,67.51345098039215,154.63466666666667,l
cai,hover,76.51345098039215,153.63466666666667,l
cai,hover,61.27345098039216,146.17466666666667,l
cai,hover,83.23345098039215,155.41466666666668,l
cai,hover,75.88345098039215,155.89466666666667,l
cai,hover,74.76345098039215,155.09466666666668,l
cai,hover,72.65345098039217,154.7146666666667,l
cai,hover,60.093450980392156,142.40466666666669,l
cai,hover,71.08345098039214,146.52466666666666,l
cai,hover,73.30345098039217,149.88466666666667,l
cai,hover,73.33345098039214,150.63466666666667,l
cai,hover,71.66345098039216,156.4346666666667,l
cai,hover,70.43345098039217,152.15466666666669,l
cai,hover,79.35345098039215,155.10466666666667,l
cai,hover,83.03345098039216,164.92466666666667,l
cai,hover,70.88345098039215,158.27466666666666,l
cai,hover,80.22345098039216,150.63466666666667,l
cai,hover,79.51345098039215,144.63466666666667,l
cai,hover,76.37345098039216,151.23466666666667,l
cai,hover,75.40345098039217,151.44466666666668,l
cai,hover,73.79345098039215,154.38466666666667,l
cai,hover,71.19345098039216,147.62466666666668,l
cai,hover,73.01345098039215,150.63466666666667,l
cai,hover,73.51345098039215,154.63466666666667,l
cai,hover,90.60345098039215,161.55466666666666,l
cai,hover,72.02345098039217,162.63466666666667,l
cai,hover,43.51345098039216,138.63466666666667,m
cai,hover,59.51345098039216,144.85466666666667,m
cai,hover,67.51345098039215,144.53466666666668,m
cai,hover,64.80345098039217,138.63466666666667,m
cai,hover,53.78345098039216,139.20466666666667,m
cai,hover,61.733450980392156,142.63466666666667,m
cai,hover,59.813450980392155,136.40466666666669,m
cai,hover,63.12345098039216,145.45466666666667,m
cai,hover,63.89345098039215,149.77466666666666,m
cai,hover,59.51345098039216,138.9946666666667,m
cai,hover,57.133450980392155,144.97466666666668,m
cai,hover,68.62345098039216,144.29466666666667,m
cai,hover,71.75345098039216,142.39466666666667,m
cai,hover,61.51345098039216,142.63466666666667,m
cai,hover,43.93345098039216,140.52466666666666,m
cai,hover,59.51345098039216,137.98466666666667,m
cai,hover,63.74345098039216,138.63466666666667,m
cai,hover,63.953450980392155,146.05466666666666,m
cai,hover,58.53345098039216,136.63466666666667,m
cai,hover,71.51345098039215,142.63466666666667,m
cai,hover,45.96345098039216,142.63466666666667,m
cai,hover,56.00345098039216,138.63466666666667,m
cai,hover,55.563450980392155,146.63466666666667,m
cai,hover,51.983450980392156,142.6846666666667,m
cai,hover,67.51345098039215,140.19466666666668,m
cai,hover,61.53345098039215,146.63466666666667,m
cai,hover,57.82345098039216,138.63466666666667,m
cai,hover,64.62345098039216,137.70466666666667,m
cai,hover,57.85345098039216,138.77466666666666,m
cai,hover,64.96345098039217,137.76466666666667,m
cai,hover,68.37345098039216,135.18466666666666,m
cai,hover,65.40345098039217,135.19466666666668,m
cai,hover,62.40345098039216,134.07466666666667,m
cai,hover,54.35345098039216,140.58466666666666,m
cai,hover,66.68345098039217,139.80466666666666,m
cai,hover,71.02345098039217,145.16466666666668,m
cai,hover,65.02345098039217,139.15466666666669,m
cai,hover,59.51345098039216,141.47466666666668,m
cai,hover,56.813450980392155,144.2146666666667,m
cai,hover,42.69345098039216,148.81466666666668,n
cai,hover,43.72345098039216,142.84466666666668,n
cai,hover,46.43345098039216,146.63466666666667,n
cai,hover,51.37345098039216,138.49466666666666,n
cai,hover,55.51345098039216,146.95466666666667,n
cai,hover,54.21345098039216,142.35466666666667,n
cai,hover,51.51345098039216,139.12466666666668,n
cai,hover,45.85345098039216,142.4646666666667,n
cai,hover,46.563450980392155,138.04466666666667,n
cai,hover,43.69345098039216,138.45466666666667,n
cai,hover,53.733450980392156,139.27466666666666,n
cai,hover,55.51345098039216,141.53466666666668,n
cai,hover,55.51345098039216,142.12466666666668,n
cai,hover,47.51345098039216,140.94466666666668,n
cai,hover,60.193450980392164,135.75466666666668,n
cai,hover,55.51345098039216,137.63466666666667,n
cai,hover,51.26345098039216,141.62466666666668,n
cai,hover,54.313450980392155,138.63466666666667,n
cai,hover,60.51345098039216,142.94466666666668,n
cai,hover,61.27345098039216,146.38466666666667,n
cai,hover,49.47345098039216,138.72466666666668,n
cai,hover,51.47345098039216,135.16466666666668,n
cai,hover,55.51345098039216,145.4646666666667,n
cai,hover,43.03345098039216,141.56466666666668,n
cai,hover,52.493450980392154,144.04466666666667,n
cai,hover,39.71345098039216,141.14466666666667,n
cai,hover,50.35345098039216,144.10466666666667,n
cai,hover,43.01345098039216,143.11466666666666,n
cai,hover,49.233450980392156,142.53466666666668,n
cai,hover,43.51345098039216,142.63466666666667,n
cai,hover,42.65345098039216,142.63466666666667,n
cai,hover,51.993450980392154,146.15466666666669,n
cai,hover,53.54345098039216,144.77466666666666,n
cai,hover,53.90345098039216,142.59466666666668,n
cai,hover,50.733450980392156,146.29466666666667,n
cai,hover,63.01345098039216,143.12466666666668,n
cai,hover,44.01345098039216,146.13466666666667,n
cai,hover,57.19345098039216,143.61466666666666,n
cai,hover,64.40345098039217,138.63466666666667,n
cai,hover,48.86345098039216,140.6846666666667,n
cai,hover,48.04345098039216,138.73466666666667,n
cai,hover,54.663450980392156,135.01466666666667,n
cai,hover,47.51345098039216,143.63466666666667,n
cai,hover,64.92345098039215,132.23466666666667,n
cai,hover,50.43345098039216,136.69466666666668,n
cai,hover,56.51345098039216,134.62466666666666,n
cai,hover,55.01345098039216,139.12466666666668,n
cai,hover,65.28345098039216,142.06466666666668,n
cai,hover,45.663450980392156,146.2446666666667,n
cai,hover,48.923450980392154,144.69466666666668,n
cai,hover,43.51345098039216,134.63466666666667,n
cai,hover,53.733450980392156,136.72466666666668,n
cai,hover,53.75345098039216,144.97466666666668,n
cai,hover,51.51345098039216,147.66466666666668,n
cai,hover,52.29345098039216,149.39466666666667,n
cai,hover,47.51345098039216,144.32466666666667,n
cai,hover,51.97345098039216,142.79466666666667,n
cai,hover,52.11345098039216,138.87466666666668,n
cai,hover,57.063450980392155,142.36466666666666,n
cai,hover,59.51345098039216,145.08466666666666,n
cai,hover,59.51345098039216,142.12466666666668,n
cai,hover,57.29345098039216,143.09466666666668,n
cai,hover,54.19345098039216,146.47466666666668,n
cai,hover,47.96345098039216,146.84466666666668,n
cai,hover,59.51345098039216,150.11466666666666,n
cai,hover,49.85345098039216,138.89466666666667,n
cai,hover,56.35345098039216,144.36466666666666,n
cai,hover,43.12345098039216,138.26466666666667,n
cai,hover,48.15345098039216,148.09466666666668,n
cai,hover,43.72345098039216,147.03466666666668,n
cai,hover,59.51345098039216,146.42466666666667,n
cai,hover,47.51345098039216,146.14466666666667,n
cai,hover,65.29345098039215,138.86466666666666,n
cai,hover,43.51345098039216,143.66466666666668,n
cai,hover,70.28345098039216,171.92466666666667,o
cai,hover,65.87345098039216,171.59466666666668,o
cai,hover,65.85345098039215,167.7446666666667,o
cai,hover,69.41345098039216,170.20466666666667,o
cai,hover,71.20345098039215,166.94466666666668,o
cai,hover,74.61345098039214,161.26466666666667,o
cai,hover,76.01345098039215,164.12466666666668,o
cai,hover,78.30345098039217,166.63466666666667,o
cai,hover,71.15345098039217,166.25466666666668,o
cai,hover,69.87345098039216,166.06466666666668,o
cai,hover,75.03345098039216,162.63466666666667,o
cai,hover,77.94345098039216,165.6846666666667,o
cai,hover,79.85345098039215,164.20466666666667,o
cai,hover,73.88345098039215,170.75466666666668,o
cai,hover,74.43345098039217,171.4946666666667,o
cai,hover,75.06345098039216,165.91466666666668,o
cai,hover,72.26345098039215,165.34466666666668,o
cai,hover,79.51345098039215,166.63466666666667,o
cai,hover,83.34345098039216,164.10466666666667,o
cai,hover,75.51345098039215,165.78466666666668,o
cai,hover,73.37345098039216,168.08466666666666,o
cai,hover,67.97345098039216,162.63466666666667,o
cai,hover,72.00345098039216,167.13466666666667,o
cai,hover,74.09345098039216,166.50466666666668,o
cai,hover,75.51345098039215,163.09466666666668,o
cai,hover,71.64345098039215,162.75466666666668,o
cai,hover,75.99345098039217,166.63466666666667,o
cai,hover,71.51345098039215,163.1846666666667,o
cai,hover,71.51345098039215,166.89466666666667,o
cai,hover,78.71345098039217,166.65466666666669,o
cai,hover,71.13345098039215,168.03466666666668,o
cai,hover,75.76345098039215,170.30466666666666,o
cai,hover,77.03345098039216,171.08466666666666,o
cai,hover,64.16345098039216,166.63466666666667,o
cai,hover,67.83345098039214,166.86466666666666,o
cai,hover,77.58345098039214,174.64466666666667,o
cai,hover,76.83345098039214,174.26466666666667,o
cai,hover,70.99345098039217,167.9946666666667,o
cai,hover,71.85345098039215,166.97466666666668,o
cai,hover,68.02345098039217,166.63466666666667,o
cai,hover,76.65345098039217,167.07466666666667,o
cai,hover,68.35345098039215,170.63466666666667,o
cai,hover,75.80345098039217,174.65466666666669,o
cai,hover,62.35345098039216,169.47466666666668,o
cai,hover,68.01345098039215,174.13466666666667,o
cai,hover,59.803450980392164,167.14466666666667,o
cai,hover,60.693450980392164,162.63466666666667,o
cai,hover,75.75345098039216,171.04466666666667,o
cai,hover,66.51345098039215,170.63466666666667,o
cai,hover,72.86345098039214,168.51466666666667,o
cai,hover,69.55345098039217,166.63466666666667,o
cai,hover,69.91345098039216,166.88466666666667,o
cai,hover,76.41345098039216,162.29466666666667,o
cai,hover,84.24345098039217,168.65466666666669,o
cai,hover,73.52345098039217,166.23466666666667,o
cai,hover,84.19345098039216,169.47466666666668,o
cai,hover,78.22345098039216,172.04466666666667,o
cai,hover,75.37345098039216,167.14466666666667,o
cai,hover,75.51345098039215,165.47466666666668,o
cai,hover,67.65345098039217,174.77466666666666,o
cai,hover,73.07345098039215,167.86466666666666,o
cai,hover,74.92345098039215,167.36466666666666,o
cai,hover,70.85345098039215,164.04466666666667,o
cai,hover,63.58345098039215,162.13466666666667,o
cai,hover,62.01345098039216,162.63466666666667,o
cai,hover,72.26345098039215,167.64466666666667,o
cai,hover,77.51345098039215,165.40466666666669,o
cai,hover,74.53345098039216,171.63466666666667,o
cai,hover,88.00345098039216,174.63466666666667,o
cai,hover,76.78345098039216,174.72466666666668,o
cai,hover,75.76345098039215,170.98466666666667,o
cai,hover,78.31345098039216,167.06466666666668,o
cai,hover,72.00345098039216,173.13466666666667,o
cai,hover,76.49345098039217,171.45466666666667,o
cai,hover,76.78345098039216,171.11466666666666,o
cai,hover,74.21345098039217,167.01466666666667,o
cai,hover,81.93345098039217,158.22466666666668,o
cai,hover,76.29345098039215,171.12466666666668,o
cai,hover,79.51345098039215,166.63466666666667,o
cai,hover,73.05345098039217,163.45466666666667,o
cai,hover,76.37345098039216,168.79466666666667,o
cai,hover,71.88345098039215,170.25466666666668,o
cai,hover,79.51345098039215,170.13466666666667,o
cai,hover,80.99345098039217,174.63466666666667,o
cai,hover,72.79345098039215,173.19466666666668,o
cai,hover,75.02345098039217,170.84466666666668,o
cai,hover,83.89345098039215,178.23466666666667,o
cai,hover,80.20345098039215,177.02466666666666,o
cai,hover,70.25345098039216,178.76466666666667,o
cai,hover,76.72345098039216,174.63466666666667,o
cai,hover,71.51345098039215,173.15466666666669,o
cai,hover,77.51345098039215,166.63466666666667,o
cai,hover,77.67345098039215,165.50466666666668,o
cai,hover,75.04345098039215,170.97466666666668,o
cai,hover,72.14345098039215,168.9346666666667,o
cai,hover,61.71345098039216,162.79466666666667,o
cai,hover,58.83345098039216,162.88466666666667,o
cai,hover,66.59345098039216,166.83466666666666,o
cai,hover,67.11345098039214,163.01466666666667,o
cai,hover,79.51345098039215,162.69466666666668,o
cai,hover,77.51345098039215,166.63466666666667,o
cai,hover,79.51345098039215,163.64466666666667,o
cai,hover,76.30345098039217,168.7446666666667,o
cai,hover,76.02345098039217,174.35466666666667,o
cai,hover,72.38345098039215,174.76466666666667,o
cai,hover,70.20345098039215,174.00466666666668,o
cai,hover,75.17345098039215,170.63466666666667,o
cai,hover,68.11345098039214,170.87466666666668,o
cai,hover,72.81345098039216,174.45466666666667,o
cai,hover,79.51345098039215,166.63466666666667,o
cai,hover,91.26345098039215,158.63466666666667,o
cai,hover,79.51345098039215,168.12466666666668,o
cai,hover,79.51345098039215,168.65466666666669,o
cai,hover,78.30345098039217,174.4346666666667,o
cai,hover,83.76345098039215,169.91466666666668,o
cai,hover,72.57345098039215,174.44466666666668,o
cai,hover,71.51345098039215,162.63466666666667,p
cai,hover,86.93345098039217,166.36466666666666,p
cai,hover,87.45345098039215,166.63466666666667,p
cai,hover,78.75345098039216,162.63466666666667,p
cai,hover,80.43345098039217,166.63466666666667,p
cai,hover,79.51345098039215,170.14466666666667,p
cai,hover,76.51345098039215,167.17466666666667,p
cai,hover,71.39345098039215,163.67466666666667,p
cai,hover,73.01345098039215,167.62466666666668,p
cai,hover,72.15345098039217,169.14466666666667,p
cai,hover,71.69345098039216,162.81466666666668,p
cai,hover,86.38345098039215,166.63466666666667,p
cai,hover,83.51345098039215,170.63466666666667,p
cai,hover,80.98345098039215,157.41466666666668,p
cai,hover,76.52345098039217,164.9346666666667,p
cai,hover,67.74345098039217,162.72466666666668,p
cai,hover,69.16345098039216,175.4946666666667,p
cai,hover,83.51345098039215,178.34466666666668,p
cai,hover,79.74345098039217,171.12466666666668,p
cai,hover,71.25345098039216,162.6846666666667,p
cai,hover,71.51345098039215,168.41466666666668,p
cai,hover,76.24345098039217,164.34466666666668,p
cai,hover,75.70345098039215,163.44466666666668,p
cai,hover,87.51345098039215,163.63466666666667,p
cai,hover,79.51345098039215,173.92466666666667,p
cai,hover,75.51345098039215,175.14466666666667,p
cai,hover,11.513450980392157,168.4346666666667,q
cai,hover,18.213450980392157,162.40466666666669,q
cai,hover,16.783450980392157,162.2146666666667,q
cai,hover,14.723450980392158,158.91466666666668,q
cai,hover,19.713450980392157,162.81466666666668,q
cai,hover,15.693450980392157,162.81466666666668,q
cai,hover,11.513450980392157,168.4346666666667,q
cai,hover,15.133450980392158,163.38466666666667,q
cai,hover,23.343450980392156,164.32466666666667,q
cai,hover,20.483450980392156,159.81466666666668,q
cai,hover,35.22345098039216,155.63466666666667,q
cai,hover,17.443450980392157,165.2146666666667,q
cai,hover,36.26345098039216,165.7146666666667,r
cai,hover,36.60345098039216,165.02466666666666,r
cai,hover,30.50345098039216,162.80466666666666,r
cai,hover,43.273450980392155,166.88466666666667,r
cai,hover,35.51345098039216,170.03466666666668,r
cai,hover,43.923450980392154,173.85466666666667,r
cai,hover,43.51345098039216,153.7146666666667,r
cai,hover,31.373450980392157,163.50466666666668,r
cai,hover,30.903450980392158,154.23466666666667,r
cai,hover,36.19345098039216,163.02466666666666,r
cai,hover,47.57345098039216,162.58466666666666,r
cai,hover,29.443450980392157,155.86466666666666,r
cai,hover,35.01345098039216,158.63466666666667,r
cai,hover,39.51345098039216,170.69466666666668,r
cai,hover,39.063450980392155,166.63466666666667,r
cai,hover,48.023450980392155,166.63466666666667,r
cai,hover,29.913450980392156,162.22466666666668,r
cai,hover,36.04345098039216,158.92466666666667,r
cai,hover,37.07345098039216,162.38466666666667,r
cai,hover,35.633450980392155,155.95466666666667,r
cai,hover,32.35345098039216,168.69466666666668,r
cai,hover,36.523450980392155,167.39466666666667,r
cai,hover,50.33345098039216,166.72466666666668,r
cai,hover,53.023450980392155,166.42466666666667,r
cai,hover,35.51345098039216,170.01466666666667,r
cai,hover,31.513450980392157,164.47466666666668,r
cai,hover,45.72345098039216,166.7146666666667,r
cai,hover,35.00345098039216,166.01466666666667,r
cai,hover,20.573450980392156,161.2446666666667,r
cai,hover,29.763450980392157,161.58466666666666,r
cai,hover,29.303450980392157,156.42466666666667,r
cai,hover,31.023450980392155,166.14466666666667,r
cai,hover,43.85345098039216,170.63466666666667,r
cai,hover,36.01345098039216,158.14466666666667,r
cai,hover,43.51345098039216,160.64466666666667,r
cai,hover,35.69345098039216,155.90466666666669,r
cai,hover,24.423450980392158,162.08466666666666,r
cai,hover,47.71345098039216,170.63466666666667,r
cai,hover,33.46345098039216,169.84466666666668,r
cai,hover,46.843450980392156,162.63466666666667,r
cai,hover,47.51345098039216,167.83466666666666,r
cai,hover,36.773450980392155,164.85466666666667,r
cai,hover,48.343450980392156,162.63466666666667,r
cai,hover,39.273450980392155,166.36466666666666,r
cai,hover,30.483450980392156,163.09466666666668,r
cai,hover,52.35345098039216,171.9646666666667,r
cai,hover,54.21345098039216,170.31466666666668,r
cai,hover,44.593450980392156,157.85466666666667,r
cai,hover,51.01345098039216,157.13466666666667,r
cai,hover,51.913450980392156,171.42466666666667,r
cai,hover,55.53345098039216,174.64466666666667,r
cai,hover,30.14345098039216,162.55466666666666,r
cai,hover,27.443450980392157,161.91466666666668,r
cai,hover,28.53345098039216,160.84466666666668,r
cai,hover,35.51345098039216,162.44466666666668,r
cai,hover,38.14345098039216,157.75466666666668,r
cai,hover,40.50345098039216,170.63466666666667,r
cai,hover,40.273450980392155,167.37466666666668,r
cai,hover,35.72345098039216,162.04466666666667,r
cai,hover,31.993450980392154,168.28466666666668,r
cai,hover,47.11345098039216,166.32466666666667,r
cai,hover,36.21345098039216,161.17466666666667,r
cai,hover,35.53345098039216,159.51466666666667,r
cai,hover,27.193450980392157,162.15466666666669,r
cai,hover,43.983450980392156,163.05466666666666,r
cai,hover,31.903450980392158,162.82466666666667,r
cai,hover,33.00345098039216,161.64466666666667,r
cai,hover,57.22345098039216,170.7446666666667,r
cai,hover,37.01345098039216,162.13466666666667,r
cai,hover,43.50345098039216,162.36466666666666,r
cai,hover,39.08345098039216,170.63466666666667,r
cai,hover,54.30345098039216,178.16466666666668,r
cai,hover,39.51345098039216,174.63466666666667,r
cai,hover,55.21345098039216,166.63466666666667,r
cai,hover,56.79345098039216,165.52466666666666,r
cai,hover,44.33345098039216,158.50466666666668,r
cai,hover,51.76345098039216,158.44466666666668,r
cai,hover,35.29345098039216,156.72466666666668,r
cai,hover,37.32345098039216,157.91466666666668,r
cai,hover,57.22345098039216,165.2446666666667,r
cai,hover,34.19345098039216,158.76466666666667,r
cai,hover,35.94345098039216,162.70466666666667,r
cai,hover,36.80345098039216,162.20466666666667,r
cai,hover,35.51345098039216,170.63466666666667,r
cai,hover,50.97345098039216,175.62466666666668,r
cai,hover,31.513450980392157,173.84466666666668,r
cai,hover,39.203450980392155,165.17466666666667,r
cai,hover,46.983450980392156,164.28466666666668,r
cai,hover,63.22345098039215,166.63466666666667,r
cai,hover,55.80345098039216,166.12466666666668,r
cai,hover,40.773450980392155,164.10466666666667,r
cai,hover,52.743450980392154,171.40466666666669,r
cai,hover,52.093450980392156,166.6846666666667,r
cai,hover,47.51345098039216,177.77466666666666,r
cai,hover,14.643450980392156,158.2446666666667,s
cai,hover,23.513450980392157,153.82466666666667,s
cai,hover,28.993450980392154,153.48466666666667,s
cai,hover,27.163450980392156,146.41466666666668,s
cai,hover,15.753450980392156,149.63466666666667,s
cai,hover,18.783450980392157,146.9946666666667,s
cai,hover,21.853450980392157,150.87466666666668,s
cai,hover,26.29345098039216,149.54466666666667,s
cai,hover,26.343450980392156,152.55466666666666,s
cai,hover,20.493450980392158,148.61466666666666,s
cai,hover,28.273450980392155,154.45466666666667,s
cai,hover,18.763450980392157,147.10466666666667,s
cai,hover,21.643450980392156,150.26466666666667,s
cai,hover,28.133450980392155,151.26466666666667,s
cai,hover,19.513450980392157,152.4346666666667,s
cai,hover,19.63345098039216,152.9646666666667,s
cai,hover,33.243450980392154,151.00466666666668,s
cai,hover,23.513450980392157,154.13466666666667,s
cai,hover,19.263450980392157,150.04466666666667,s
cai,hover,20.38345098039216,150.09466666666668,s
cai,hover,19.213450980392157,149.77466666666666,s
cai,hover,18.983450980392156,149.00466666666668,s
cai,hover,30.403450980392158,155.57466666666667,s
cai,hover,28.013450980392157,156.4346666666667,s
cai,hover,19.243450980392158,155.05466666666666,s
cai,hover,27.013450980392157,154.12466666666668,s
cai,hover,20.63345098039216,144.73466666666667,s
cai,hover,23.513450980392157,144.81466666666668,s
cai,hover,28.32345098039216,154.7446666666667,s
cai,hover,30.68345098039216,154.48466666666667,s
cai,hover,31.803450980392157,155.03466666666668,s
cai,hover,22.88345098039216,150.33466666666666,s
cai,hover,27.89345098039216,149.77466666666666,s
cai,hover,31.923450980392154,147.73466666666667,s
cai,hover,27.013450980392157,146.81466666666668,s
cai,hover,20.243450980392158,140.9646666666667,s
cai,hover,27.513450980392157,142.83466666666666,s
cai,hover,22.583450980392158,155.77466666666666,s
cai,hover,21.713450980392157,150.17466666666667,s
cai,hover,19.963450980392157,143.04466666666667,s
cai,hover,27.063450980392158,154.29466666666667,s
cai,hover,21.22345098039216,151.10466666666667,s
cai,hover,23.513450980392157,144.41466666666668,s
cai,hover,18.54345098039216,147.69466666666668,s
cai,hover,27.833450980392158,149.65466666666669,s
cai,hover,35.64345098039216,158.25466666666668,s
cai,hover,17.88345098039216,150.10466666666667,s
cai,hover,20.303450980392157,156.22466666666668,s
cai,hover,21.513450980392157,159.11466666666666,s
cai,hover,28.32345098039216,157.66466666666668,s
cai,hover,23.52345098039216,158.25466666666668,s
cai,hover,24.13345098039216,151.60466666666667,s
cai,hover,18.573450980392156,155.4646666666667,s
cai,hover,26.583450980392158,150.56466666666668,s
cai,hover,11.513450980392157,145.63466666666667,s
cai,hover,23.653450980392158,154.08466666666666,s
cai,hover,21.86345098039216,150.7446666666667,s
cai,hover,23.643450980392156,146.53466666666668,s
cai,hover,25.43345098039216,154.02466666666666,s
cai,hover,27.033450980392157,154.42466666666667,s
cai,hover,19.513450980392157,147.11466666666666,s
cai,hover,29.193450980392157,144.47466666666668,s
cai,hover,34.71345098039216,147.9946666666667,s
cai,hover,27.243450980392158,143.11466666666666,s
cai,hover,26.333450980392158,144.67466666666667,s
cai,hover,26.013450980392157,153.63466666666667,s
cai,hover,23.79345098039216,147.95466666666667,s
cai,hover,34.43345098039216,148.15466666666669,s
cai,hover,27.883450980392155,143.31466666666668,s
cai,hover,20.003450980392156,158.42466666666667,s
cai,hover,28.07345098039216,154.45466666666667,s
cai,hover,20.20345098039216,160.04466666666667,s
cai,hover,19.29345098039216,153.76466666666667,s
cai,hover,28.133450980392155,150.90466666666669,s
cai,hover,30.383450980392155,156.17466666666667,s
cai,hover,39.413450980392156,141.9946666666667,s
cai,hover,22.513450980392157,158.75466666666668,s
cai,hover,21.36345098039216,151.62466666666668,s
cai,hover,16.963450980392157,155.77466666666666,s
cai,hover,36.36345098039216,166.29466666666667,t
cai,hover,36.94345098039216,158.63466666666667,t
cai,hover,27.86345098039216,155.2146666666667,t
cai,hover,41.993450980392154,170.07466666666667,t
cai,hover,35.30345098039216,159.14466666666667,t
cai,hover,42.133450980392155,163.02466666666666,t
cai,hover,42.313450980392155,162.26466666666667,t
cai,hover,48.203450980392155,162.63466666666667,t
cai,hover,48.313450980392155,162.63466666666667,t
cai,hover,21.243450980392158,156.36466666666666,t
cai,hover,44.423450980392154,165.72466666666668,t
cai,hover,44.18345098039216,167.09466666666668,t
cai,hover,43.51345098039216,168.53466666666668,t
cai,hover,47.673450980392154,165.9946666666667,t
cai,hover,35.203450980392155,158.79466666666667,t
cai,hover,50.273450980392155,168.52466666666666,t
cai,hover,50.023450980392155,165.4346666666667,t
cai,hover,40.61345098039216,160.91466666666668,t
cai,hover,38.65345098039216,166.37466666666668,t
cai,hover,41.04345098039216,165.88466666666667,t
cai,hover,46.87345098039216,167.10466666666667,t
cai,hover,43.313450980392155,162.63466666666667,t
cai,hover,39.72345098039216,163.14466666666667,t
cai,hover,46.93345098039216,166.57466666666667,t
cai,hover,41.523450980392155,162.63466666666667,t
cai,hover,26.713450980392157,162.13466666666667,t
cai,hover,35.51345098039216,169.64466666666667,t
cai,hover,46.273450980392155,165.95466666666667,t
cai,hover,46.313450980392155,167.32466666666667,t
cai,hover,29.653450980392158,158.2146666666667,t
cai,hover,30.453450980392155,159.32466666666667,t
cai,hover,49.01345098039216,169.70466666666667,t
cai,hover,37.843450980392156,162.55466666666666,t
cai,hover,43.78345098039216,173.89466666666667,t
cai,hover,53.93345098039216,174.63466666666667,t
cai,hover,55.063450980392155,162.26466666666667,t
cai,hover,35.08345098039216,161.28466666666668,t
cai,hover,39.133450980392155,171.01466666666667,t
cai,hover,30.86345098039216,163.33466666666666,t
cai,hover,53.61345098039216,168.9346666666667,t
cai,hover,53.44345098039216,170.07466666666667,t
cai,hover,42.593450980392156,170.09466666666668,t
cai,hover,31.513450980392157,163.12466666666668,t
cai,hover,54.01345098039216,160.13466666666667,t
cai,hover,30.333450980392158,157.13466666666667,t
cai,hover,48.993450980392154,165.42466666666667,t
cai,hover,53.90345098039216,169.11466666666666,t
cai,hover,39.133450980392155,166.58466666666666,t
cai,hover,35.51345098039216,162.4346666666667,t
cai,hover,35.51345098039216,164.41466666666668,t
cai,hover,28.303450980392157,166.98466666666667,t
