subject, mode, x, y, char
lc,hover,50.64904279279279,147.65556306306308,b
lc,hover,50.26904279279279,140.01556306306307,b
lc,hover,49.65904279279279,135.89556306306307,b
lc,hover,41.78904279279279,144.25556306306308,c
lc,hover,24.95904279279279,145.2155630630631,c
lc,hover,32.93904279279279,145.14556306306307,c
lc,hover,22.61904279279279,141.94556306306308,c
lc,hover,18.26904279279279,141.2155630630631,c
lc,hover,29.809042792792788,140.2755630630631,c
lc,hover,30.639042792792786,138.4655630630631,c
lc,hover,39.35904279279279,129.14556306306307,c
lc,hover,47.58904279279279,132.9955630630631,c
lc,hover,34.89904279279279,131.8655630630631,c
lc,hover,38.21904279279279,140.54556306306307,c
lc,hover,33.79904279279279,135.8055630630631,c
lc,hover,33.02904279279279,136.13556306306307,c
lc,hover,34.26904279279279,136.89556306306307,c
lc,hover,31.43904279279279,133.85556306306307,c
lc,hover,31.989042792792787,134.89556306306307,c
lc,hover,31.58904279279279,136.07556306306307,c
lc,hover,23.36904279279279,132.8055630630631,c
lc,hover,30.059042792792788,144.78556306306308,c
lc,hover,33.959042792792786,148.8655630630631,c
lc,hover,21.70904279279279,136.70556306306307,c
lc,hover,38.15904279279279,136.13556306306307,c
lc,hover,38.26904279279279,140.54556306306307,c
lc,hover,25.36904279279279,140.66556306306308,c
lc,hover,29.379042792792788,134.3355630630631,c
lc,hover,22.919042792792787,142.16556306306308,c
lc,hover,34.12904279279279,139.7455630630631,c
lc,hover,33.97904279279279,135.25556306306308,c
lc,hover,30.639042792792786,146.65556306306308,c
lc,hover,26.379042792792788,145.8655630630631,c
lc,hover,42.26904279279279,146.82556306306307,c
lc,hover,34.03904279279279,139.39556306306307,c
lc,hover,34.86904279279279,138.9955630630631,c
lc,hover,20.70904279279279,141.01556306306307,c
lc,hover,30.94904279279279,150.60556306306307,d
lc,hover,21.83904279279279,149.76556306306307,d
lc,hover,41.86904279279279,152.87556306306308,d
lc,hover,30.26904279279279,156.8055630630631,d
lc,hover,29.329042792792787,157.2155630630631,d
lc,hover,30.54904279279279,162.78556306306308,d
lc,hover,35.139042792792786,157.57556306306307,d
lc,hover,30.26904279279279,151.76556306306307,d
lc,hover,46.26904279279279,149.25556306306308,d
lc,hover,50.069042792792786,147.95556306306307,d
lc,hover,34.679042792792785,151.34556306306308,d
lc,hover,31.429042792792785,154.07556306306307,d
lc,hover,26.42904279279279,150.92556306306307,d
lc,hover,25.349042792792787,150.73556306306307,d
lc,hover,34.16904279279279,147.2455630630631,d
lc,hover,16.79904279279279,154.6155630630631,d
lc,hover,34.26904279279279,148.42556306306307,d
lc,hover,9.81904279279279,151.76556306306307,d
lc,hover,23.77904279279279,148.28556306306308,d
lc,hover,30.26904279279279,149.17556306306307,d
lc,hover,28.989042792792787,152.65556306306308,d
lc,hover,29.51904279279279,152.78556306306308,d
lc,hover,18.24904279279279,152.44556306306308,d
lc,hover,20.669042792792787,154.19556306306308,d
lc,hover,21.79904279279279,154.03556306306308,d
lc,hover,25.58904279279279,155.59556306306308,d
lc,hover,29.79904279279279,157.06556306306308,d
lc,hover,25.67904279279279,155.89556306306307,d
lc,hover,25.02904279279279,155.63556306306307,d
lc,hover,13.249042792792789,144.50556306306308,d
lc,hover,29.899042792792788,161.34556306306308,d
lc,hover,33.76904279279279,143.63556306306307,d
lc,hover,44.459042792792786,156.06556306306308,d
lc,hover,19.76904279279279,142.75556306306308,d
lc,hover,18.04904279279279,142.76556306306307,d
lc,hover,23.74904279279279,150.50556306306308,d
lc,hover,34.27904279279279,156.43556306306309,d
lc,hover,42.249042792792785,155.64556306306307,d
lc,hover,30.76904279279279,144.25556306306308,d
lc,hover,36.069042792792786,155.5255630630631,d
lc,hover,26.45904279279279,158.1155630630631,d
lc,hover,25.669042792792787,154.2755630630631,d
lc,hover,33.52904279279279,152.9655630630631,d
lc,hover,29.379042792792788,160.00556306306308,d
lc,hover,24.13904279279279,148.6155630630631,d
lc,hover,22.26904279279279,155.75556306306308,d
lc,hover,19.44904279279279,162.12556306306308,e
lc,hover,44.91904279279279,170.54556306306307,e
lc,hover,25.26904279279279,163.2455630630631,e
lc,hover,26.44904279279279,164.34556306306308,e
lc,hover,29.829042792792787,163.01556306306307,e
lc,hover,20.83904279279279,163.13556306306307,e
lc,hover,15.089042792792789,166.54556306306307,e
lc,hover,20.809042792792788,164.75556306306308,e
lc,hover,17.06904279279279,164.25556306306308,e
lc,hover,25.81904279279279,163.63556306306307,e
lc,hover,18.36904279279279,165.12556306306308,e
lc,hover,30.26904279279279,168.5555630630631,e
lc,hover,25.88904279279279,169.5855630630631,e
lc,hover,30.43904279279279,170.00556306306308,e
lc,hover,22.85904279279279,169.38556306306307,e
lc,hover,26.26904279279279,166.92556306306307,e
lc,hover,21.10904279279279,173.07556306306307,e
lc,hover,30.04904279279279,168.85556306306307,e
lc,hover,21.63904279279279,171.12556306306308,e
lc,hover,14.269042792792789,167.10556306306307,e
lc,hover,15.02904279279279,170.22556306306308,e
lc,hover,16.65904279279279,171.00556306306308,e
lc,hover,22.56904279279279,168.75556306306308,e
lc,hover,19.579042792792787,169.84556306306308,e
lc,hover,22.259042792792787,168.25556306306308,e
lc,hover,20.94904279279279,167.38556306306307,e
lc,hover,22.849042792792787,168.06556306306308,e
lc,hover,29.10904279279279,164.26556306306307,e
lc,hover,26.26904279279279,165.16556306306308,e
lc,hover,26.26904279279279,165.5855630630631,e
lc,hover,16.379042792792788,168.3055630630631,e
lc,hover,17.97904279279279,173.38556306306307,e
lc,hover,25.33904279279279,168.97556306306308,e
lc,hover,22.86904279279279,168.62556306306308,e
lc,hover,30.219042792792788,162.7755630630631,e
lc,hover,17.789042792792788,160.1155630630631,e
lc,hover,21.789042792792788,160.73556306306307,e
lc,hover,14.349042792792787,162.06556306306308,e
lc,hover,25.099042792792787,162.13556306306307,e
lc,hover,28.469042792792788,161.56556306306308,e
lc,hover,20.44904279279279,160.51556306306307,e
lc,hover,20.88904279279279,165.09556306306308,e
lc,hover,16.559042792792788,164.7455630630631,e
lc,hover,22.47904279279279,168.76556306306307,e
lc,hover,25.94904279279279,168.26556306306307,e
lc,hover,18.18904279279279,163.97556306306308,e
lc,hover,37.50904279279279,159.40556306306308,e
lc,hover,32.57904279279279,164.85556306306307,e
lc,hover,28.40904279279279,163.01556306306307,e
lc,hover,38.62904279279279,166.3655630630631,e
lc,hover,28.10904279279279,159.85556306306307,e
lc,hover,35.98904279279279,164.90556306306308,e
lc,hover,40.319042792792786,165.69556306306308,e
lc,hover,25.259042792792787,168.00556306306308,e
lc,hover,35.75904279279279,163.53556306306308,e
lc,hover,34.26904279279279,161.75556306306308,e
lc,hover,31.239042792792787,159.4655630630631,e
lc,hover,25.47904279279279,160.6155630630631,e
lc,hover,36.819042792792786,160.63556306306307,e
lc,hover,29.47904279279279,163.4655630630631,e
lc,hover,38.04904279279279,167.5855630630631,e
lc,hover,31.75904279279279,164.97556306306308,e
lc,hover,16.76904279279279,162.75556306306308,e
lc,hover,13.869042792792788,158.6155630630631,e
lc,hover,26.27904279279279,164.90556306306308,e
lc,hover,18.669042792792787,163.40556306306308,e
lc,hover,18.26904279279279,162.7755630630631,e
lc,hover,18.26904279279279,161.75556306306308,e
lc,hover,16.17904279279279,162.00556306306308,e
lc,hover,23.469042792792788,168.07556306306307,e
lc,hover,16.379042792792788,158.70556306306307,e
lc,hover,36.27904279279279,156.75556306306308,e
lc,hover,28.29904279279279,163.5855630630631,e
lc,hover,22.04904279279279,163.4655630630631,e
lc,hover,25.93904279279279,169.63556306306307,e
lc,hover,6.739042792792789,167.5555630630631,e
lc,hover,14.93904279279279,167.01556306306307,e
lc,hover,18.509042792792787,170.63556306306307,e
lc,hover,24.669042792792787,170.7755630630631,e
lc,hover,23.309042792792788,168.37556306306308,e
lc,hover,28.899042792792788,170.48556306306307,e
lc,hover,30.26904279279279,170.25556306306308,e
lc,hover,30.26904279279279,169.75556306306308,e
lc,hover,17.10904279279279,164.7155630630631,e
lc,hover,21.72904279279279,166.09556306306308,e
lc,hover,36.389042792792786,166.81556306306308,e
lc,hover,17.879042792792788,160.7455630630631,e
lc,hover,17.02904279279279,163.1155630630631,e
lc,hover,21.009042792792787,160.94556306306308,e
lc,hover,13.56904279279279,170.15556306306308,e
lc,hover,16.219042792792788,165.60556306306307,e
lc,hover,14.63904279279279,165.82556306306307,e
lc,hover,20.85904279279279,171.40556306306308,e
lc,hover,10.269042792792789,169.10556306306307,e
lc,hover,14.77904279279279,162.8055630630631,e
lc,hover,24.56904279279279,168.14556306306307,e
lc,hover,24.349042792792787,167.31556306306308,e
lc,hover,26.169042792792787,161.68556306306309,e
lc,hover,28.42904279279279,168.78556306306308,e
lc,hover,22.759042792792787,168.75556306306308,e
lc,hover,26.52904279279279,167.64556306306307,e
lc,hover,18.379042792792788,163.98556306306307,e
lc,hover,41.61904279279279,161.7455630630631,e
lc,hover,29.44904279279279,161.93556306306309,e
lc,hover,21.49904279279279,166.81556306306308,e
lc,hover,21.079042792792787,160.97556306306308,e
lc,hover,18.26904279279279,159.53556306306308,e
lc,hover,30.559042792792788,164.0855630630631,e
lc,hover,38.02904279279279,166.81556306306308,e
lc,hover,31.069042792792786,169.16556306306308,e
lc,hover,14.14904279279279,168.66556306306308,e
lc,hover,23.379042792792788,168.1155630630631,e
lc,hover,19.599042792792787,165.3355630630631,e
lc,hover,35.709042792792786,167.2155630630631,e
lc,hover,31.529042792792787,166.93556306306309,e
lc,hover,17.919042792792787,168.81556306306308,e
lc,hover,19.83904279279279,164.9955630630631,e
lc,hover,16.65904279279279,169.45556306306307,e
lc,hover,29.60904279279279,167.59556306306308,e
lc,hover,33.749042792792785,164.13556306306307,e
lc,hover,22.809042792792788,169.70556306306307,e
lc,hover,29.88904279279279,166.42556306306307,e
lc,hover,30.65904279279279,166.14556306306307,e
lc,hover,30.639042792792786,168.65556306306308,e
lc,hover,24.74904279279279,168.63556306306307,e
lc,hover,26.349042792792787,164.20556306306307,e
lc,hover,29.19904279279279,169.57556306306307,e
lc,hover,18.65904279279279,165.79556306306307,e
lc,hover,38.65904279279279,167.8055630630631,e
lc,hover,23.379042792792788,168.04556306306307,e
lc,hover,20.079042792792787,165.54556306306307,e
lc,hover,28.02904279279279,169.94556306306308,e
lc,hover,22.599042792792787,163.38556306306307,e
lc,hover,16.99904279279279,163.26556306306307,e
lc,hover,16.95904279279279,165.53556306306308,e
lc,hover,31.71904279279279,164.03556306306308,e
lc,hover,16.81904279279279,159.10556306306307,e
lc,hover,36.77904279279279,153.50556306306308,f
lc,hover,32.499042792792785,148.1155630630631,f
lc,hover,43.15904279279279,159.89556306306307,f
lc,hover,36.459042792792786,149.44556306306308,f
lc,hover,26.629042792792788,151.19556306306308,f
lc,hover,30.26904279279279,155.2755630630631,f
lc,hover,33.68904279279279,156.3655630630631,f
lc,hover,33.85904279279279,152.25556306306308,f
lc,hover,50.48904279279279,148.45556306306307,f
lc,hover,38.89904279279279,147.9655630630631,f
lc,hover,48.46904279279279,155.57556306306307,f
lc,hover,55.43904279279279,156.91556306306308,f
lc,hover,30.26904279279279,149.57556306306307,f
lc,hover,48.55904279279279,147.1155630630631,f
lc,hover,25.559042792792788,149.19556306306308,f
lc,hover,33.78904279279279,144.25556306306308,f
lc,hover,31.749042792792785,157.68556306306309,f
lc,hover,38.499042792792785,155.72556306306308,f
lc,hover,30.43904279279279,149.0555630630631,f
lc,hover,39.43904279279279,152.64556306306307,f
lc,hover,21.51904279279279,148.87556306306308,f
lc,hover,26.059042792792788,140.25556306306308,f
lc,hover,40.76904279279279,148.7455630630631,f
lc,hover,41.75904279279279,144.25556306306308,f
lc,hover,43.01904279279279,146.5855630630631,f
lc,hover,24.18904279279279,152.3655630630631,f
lc,hover,38.48904279279279,144.2155630630631,f
lc,hover,56.139042792792786,155.81556306306308,f
lc,hover,40.639042792792786,159.2455630630631,f
lc,hover,41.819042792792786,144.25556306306308,f
lc,hover,43.52904279279279,153.7455630630631,f
lc,hover,34.999042792792785,159.67556306306307,f
lc,hover,28.67904279279279,160.04556306306307,f
lc,hover,38.26904279279279,154.7455630630631,f
lc,hover,27.259042792792787,158.97556306306308,f
lc,hover,35.209042792792786,155.6155630630631,f
lc,hover,38.01904279279279,148.44556306306308,f
lc,hover,30.059042792792788,154.28556306306308,g
lc,hover,45.069042792792786,148.2155630630631,g
lc,hover,30.149042792792788,156.45556306306307,g
lc,hover,54.29904279279279,158.13556306306307,g
lc,hover,46.26904279279279,147.7455630630631,g
lc,hover,45.89904279279279,152.51556306306307,g
lc,hover,30.679042792792785,158.56556306306308,g
lc,hover,42.76904279279279,155.26556306306307,g
lc,hover,30.26904279279279,150.75556306306308,g
lc,hover,33.249042792792785,155.48556306306307,g
lc,hover,23.579042792792787,151.22556306306308,g
lc,hover,18.629042792792788,154.6155630630631,g
lc,hover,43.23904279279279,146.09556306306308,g
lc,hover,23.97904279279279,154.2155630630631,g
lc,hover,35.55904279279279,148.25556306306308,g
lc,hover,25.81904279279279,154.3055630630631,g
lc,hover,35.03904279279279,150.64556306306307,g
lc,hover,27.19904279279279,152.8655630630631,g
lc,hover,25.97904279279279,164.32556306306307,g
lc,hover,41.21904279279279,155.18556306306309,g
lc,hover,33.98904279279279,159.78556306306308,g
lc,hover,30.26904279279279,150.90556306306308,g
lc,hover,15.769042792792789,152.25556306306308,g
lc,hover,48.83904279279279,151.38556306306307,g
lc,hover,45.26904279279279,151.35556306306307,g
lc,hover,25.45904279279279,156.12556306306308,g
lc,hover,35.75904279279279,152.0555630630631,g
lc,hover,30.13904279279279,152.91556306306308,g
lc,hover,46.26904279279279,147.38556306306307,g
lc,hover,32.19904279279279,157.85556306306307,g
lc,hover,31.349042792792787,156.5555630630631,g
lc,hover,45.98904279279279,155.79556306306307,g
lc,hover,34.79904279279279,160.7755630630631,g
lc,hover,38.76904279279279,142.03556306306308,g
lc,hover,22.92904279279279,156.26556306306307,g
lc,hover,51.639042792792786,149.50556306306308,h
lc,hover,57.53904279279279,155.10556306306307,h
lc,hover,53.55904279279279,160.25556306306308,h
lc,hover,48.15904279279279,154.01556306306307,h
lc,hover,51.72904279279279,156.9955630630631,h
lc,hover,57.43904279279279,161.69556306306308,h
lc,hover,54.069042792792786,151.60556306306307,h
lc,hover,52.32904279279279,153.2455630630631,h
lc,hover,50.77904279279279,152.75556306306308,h
lc,hover,60.249042792792785,157.09556306306308,h
lc,hover,52.55904279279279,157.3355630630631,h
lc,hover,47.80904279279279,156.3355630630631,h
lc,hover,52.18904279279279,155.3355630630631,h
lc,hover,50.679042792792785,153.79556306306307,h
lc,hover,46.28904279279279,153.19556306306308,h
lc,hover,56.26904279279279,151.2455630630631,h
lc,hover,57.97904279279279,149.25556306306308,h
lc,hover,48.87904279279279,146.8655630630631,h
lc,hover,44.16904279279279,146.81556306306308,h
lc,hover,60.19904279279279,145.70556306306307,h
lc,hover,64.97904279279278,148.79556306306307,h
lc,hover,61.61904279279279,151.93556306306309,h
lc,hover,54.60904279279279,152.5855630630631,h
lc,hover,61.85904279279279,151.47556306306308,h
lc,hover,52.97904279279279,145.26556306306307,h
lc,hover,47.60904279279279,143.42556306306307,h
lc,hover,46.26904279279279,148.54556306306307,h
lc,hover,45.73904279279279,150.85556306306307,h
lc,hover,46.04904279279279,150.1155630630631,h
lc,hover,52.40904279279279,150.8655630630631,h
lc,hover,54.21904279279279,151.35556306306307,h
lc,hover,45.78904279279279,148.69556306306308,h
lc,hover,42.57904279279279,152.15556306306308,h
lc,hover,53.51904279279279,147.9655630630631,h
lc,hover,56.50904279279279,150.01556306306307,h
lc,hover,52.10904279279279,150.41556306306308,h
lc,hover,54.64904279279279,152.39556306306307,h
lc,hover,51.499042792792785,150.9655630630631,h
lc,hover,46.26904279279279,150.01556306306307,h
lc,hover,44.30904279279279,153.60556306306307,h
lc,hover,50.54904279279279,149.25556306306308,h
lc,hover,43.15904279279279,150.97556306306308,h
lc,hover,34.02904279279279,147.23556306306307,h
lc,hover,45.40904279279279,148.5855630630631,h
lc,hover,45.77904279279279,148.2455630630631,h
lc,hover,48.33904279279279,148.6155630630631,h
lc,hover,53.499042792792785,152.0555630630631,h
lc,hover,52.22904279279279,155.18556306306309,h
lc,hover,43.80904279279279,149.39556306306307,h
lc,hover,44.71904279279279,149.91556306306308,h
lc,hover,46.23904279279279,148.81556306306308,h
lc,hover,41.85904279279279,144.62556306306308,h
lc,hover,43.73904279279279,152.9655630630631,h
lc,hover,46.75904279279279,154.25556306306308,h
lc,hover,45.77904279279279,151.76556306306307,h
lc,hover,50.69904279279279,153.22556306306308,h
lc,hover,46.36904279279279,155.3055630630631,h
lc,hover,50.53904279279279,153.20556306306307,h
lc,hover,56.07904279279279,157.7455630630631,h
lc,hover,46.26904279279279,146.75556306306308,h
lc,hover,50.069042792792786,152.62556306306308,h
lc,hover,54.86904279279279,154.3055630630631,h
lc,hover,51.71904279279279,148.69556306306308,h
lc,hover,54.02904279279279,150.47556306306308,h
lc,hover,56.34904279279279,148.87556306306308,h
lc,hover,61.569042792792786,162.7155630630631,i
lc,hover,68.47904279279278,164.47556306306308,i
lc,hover,66.09904279279279,169.34556306306308,i
lc,hover,63.61904279279278,169.60556306306307,i
lc,hover,69.20904279279279,167.01556306306307,i
lc,hover,79.60904279279279,171.13556306306307,i
lc,hover,70.61904279279278,172.25556306306308,i
lc,hover,79.08904279279278,168.59556306306308,i
lc,hover,70.39904279279278,172.38556306306307,i
lc,hover,70.74904279279279,172.73556306306307,i
lc,hover,79.74904279279279,176.07556306306307,i
lc,hover,57.429042792792785,174.2755630630631,i
lc,hover,74.0590427927928,170.18556306306309,i
lc,hover,70.26904279279279,172.76556306306307,i
lc,hover,55.44904279279279,167.10556306306307,i
lc,hover,62.99904279279279,170.37556306306308,i
lc,hover,65.67904279279279,166.9655630630631,i
lc,hover,81.54904279279279,165.75556306306308,i
lc,hover,70.29904279279279,165.09556306306308,i
lc,hover,65.21904279279279,168.35556306306307,i
lc,hover,73.1390427927928,166.12556306306308,i
lc,hover,78.43904279279279,168.88556306306307,i
lc,hover,80.76904279279279,167.7455630630631,i
lc,hover,63.069042792792786,164.85556306306307,i
lc,hover,70.42904279279279,165.4655630630631,i
lc,hover,80.60904279279279,166.59556306306308,i
lc,hover,68.8090427927928,165.73556306306307,i
lc,hover,72.26904279279279,164.25556306306308,i
lc,hover,74.45904279279279,164.44556306306308,i
lc,hover,65.1690427927928,167.38556306306307,i
lc,hover,87.23904279279279,168.81556306306308,i
lc,hover,67.56904279279279,165.13556306306307,i
lc,hover,79.50904279279278,166.44556306306308,i
lc,hover,69.85904279279279,165.59556306306308,i
lc,hover,66.17904279279279,168.44556306306308,i
lc,hover,78.2790427927928,166.2455630630631,i
lc,hover,82.26904279279279,163.0855630630631,i
lc,hover,63.01904279279279,159.8055630630631,i
lc,hover,69.8890427927928,160.64556306306307,i
lc,hover,66.53904279279278,163.22556306306308,i
lc,hover,64.48904279279279,160.25556306306308,i
lc,hover,72.76904279279279,168.7455630630631,i
lc,hover,74.15904279279279,165.7455630630631,i
lc,hover,57.53904279279279,162.7755630630631,i
lc,hover,67.33904279279278,164.63556306306307,i
lc,hover,81.90904279279279,161.50556306306308,i
lc,hover,65.86904279279278,161.34556306306308,i
lc,hover,61.78904279279279,162.73556306306307,i
lc,hover,65.8890427927928,160.63556306306307,i
lc,hover,73.96904279279279,164.93556306306309,i
lc,hover,65.92904279279279,166.90556306306308,i
lc,hover,68.47904279279278,163.43556306306309,i
lc,hover,72.89904279279278,168.35556306306307,i
lc,hover,70.06904279279279,170.98556306306307,i
lc,hover,56.179042792792785,172.92556306306307,i
lc,hover,51.82904279279279,175.34556306306308,i
lc,hover,67.25904279279278,172.25556306306308,i
lc,hover,67.28904279279278,169.7455630630631,i
lc,hover,69.5590427927928,175.40556306306308,i
lc,hover,78.57904279279279,172.57556306306307,i
lc,hover,69.18904279279279,166.17556306306307,i
lc,hover,73.83904279279278,166.67556306306307,i
lc,hover,75.35904279279279,167.45556306306307,i
lc,hover,54.139042792792786,171.63556306306307,i
lc,hover,56.94904279279279,164.12556306306308,i
lc,hover,63.01904279279279,165.40556306306308,i
lc,hover,65.20904279279279,166.64556306306307,i
lc,hover,65.67904279279279,168.06556306306308,i
lc,hover,68.31904279279279,163.13556306306307,i
lc,hover,78.40904279279279,167.9955630630631,i
lc,hover,62.60904279279279,166.98556306306307,i
lc,hover,71.22904279279278,164.4655630630631,i
lc,hover,73.50904279279278,166.62556306306308,i
lc,hover,82.6690427927928,162.5555630630631,i
lc,hover,78.64904279279278,164.59556306306308,i
lc,hover,76.8890427927928,164.76556306306307,i
lc,hover,76.85904279279279,165.5255630630631,i
lc,hover,67.2790427927928,167.89556306306307,i
lc,hover,69.57904279279279,172.0255630630631,i
lc,hover,77.83904279279278,168.8355630630631,i
lc,hover,72.99904279279279,168.18556306306309,i
lc,hover,70.75904279279278,170.26556306306307,i
lc,hover,66.79904279279279,170.4955630630631,i
lc,hover,69.83904279279278,164.4955630630631,i
lc,hover,81.7790427927928,164.75556306306308,i
lc,hover,70.07904279279279,168.68556306306309,i
lc,hover,69.34904279279279,164.3355630630631,i
lc,hover,72.90904279279279,173.06556306306308,i
lc,hover,69.96904279279279,170.31556306306308,i
lc,hover,72.59904279279279,173.9955630630631,i
lc,hover,80.71904279279279,174.19556306306308,i
lc,hover,69.48904279279279,168.78556306306308,i
lc,hover,80.28904279279278,169.26556306306307,i
lc,hover,60.39904279279279,166.66556306306308,i
lc,hover,57.44904279279279,166.7455630630631,i
lc,hover,63.789042792792785,172.25556306306308,i
lc,hover,62.809042792792795,166.95556306306307,i
lc,hover,63.149042792792784,171.35556306306307,i
lc,hover,65.48904279279279,160.65556306306308,i
lc,hover,74.62904279279279,164.4955630630631,i
lc,hover,61.819042792792786,164.23556306306307,i
lc,hover,64.28904279279278,166.9955630630631,i
lc,hover,65.98904279279279,167.20556306306307,i
lc,hover,52.77904279279279,154.15556306306308,j
lc,hover,56.40904279279279,156.2455630630631,j
lc,hover,59.76904279279279,150.75556306306308,j
lc,hover,56.999042792792785,147.3055630630631,j
lc,hover,56.33904279279279,148.62556306306308,j
