subject, mode, x, y, char
wyd,hover,75.75658602150537,166.1050134408602,i
wyd,hover,70.93658602150538,166.8550134408602,i
wyd,hover,74.76658602150538,163.5450134408602,i
wyd,hover,78.26658602150538,171.0450134408602,i
wyd,hover,84.78658602150537,159.0450134408602,i
wyd,hover,79.29658602150538,161.3450134408602,i
wyd,hover,82.26658602150538,159.5450134408602,i
wyd,hover,78.27658602150538,160.3250134408602,i
wyd,hover,86.25658602150537,160.5250134408602,i
wyd,hover,85.67658602150537,160.2650134408602,i
wyd,hover,84.48658602150537,163.6150134408602,i
wyd,hover,71.34658602150537,162.7250134408602,i
wyd,hover,77.24658602150538,166.5350134408602,i
wyd,hover,85.17658602150537,163.9350134408602,i
wyd,hover,80.64658602150537,164.6950134408602,i
wyd,hover,81.77658602150538,162.5550134408602,i
wyd,hover,84.05658602150538,165.6950134408602,i
wyd,hover,51.14658602150538,150.9950134408602,j
wyd,hover,57.70658602150537,152.65501344086022,j
wyd,hover,62.71658602150538,155.6950134408602,j
wyd,hover,62.52658602150537,150.9850134408602,j
wyd,hover,58.10658602150538,149.3050134408602,j
wyd,hover,58.266586021505375,149.5350134408602,j
wyd,hover,58.13658602150537,151.2250134408602,j
wyd,hover,48.476586021505376,156.4350134408602,j
wyd,hover,66.27658602150538,156.8350134408602,j
wyd,hover,57.38658602150537,150.9350134408602,j
wyd,hover,69.16658602150538,151.0450134408602,j
wyd,hover,61.42658602150537,153.9850134408602,j
wyd,hover,70.61658602150537,155.6350134408602,k
wyd,hover,69.09658602150537,151.9250134408602,k
wyd,hover,70.39658602150537,148.40501344086022,k
wyd,hover,76.25658602150537,157.5550134408602,k
wyd,hover,70.42658602150537,154.8850134408602,k
wyd,hover,74.76658602150538,156.5450134408602,k
wyd,hover,61.346586021505374,158.4750134408602,k
wyd,hover,71.23658602150537,156.0350134408602,k
wyd,hover,81.66658602150538,149.6350134408602,k
wyd,hover,73.93658602150538,155.2450134408602,k
wyd,hover,74.76658602150538,155.0450134408602,k
wyd,hover,95.36658602150537,162.37501344086022,k
wyd,hover,82.07658602150538,158.65501344086022,k
wyd,hover,77.52658602150538,153.0750134408602,k
wyd,hover,70.54658602150538,156.6050134408602,k
wyd,hover,61.766586021505375,151.0450134408602,k
wyd,hover,78.56658602150537,158.6450134408602,k
wyd,hover,84.08658602150537,150.0250134408602,k
wyd,hover,83.61658602150537,154.2250134408602,k
wyd,hover,77.15658602150538,157.4350134408602,k
wyd,hover,79.98658602150537,155.0450134408602,l
wyd,hover,78.10658602150538,155.37501344086022,l
wyd,hover,81.21658602150538,155.1650134408602,l
wyd,hover,75.30658602150538,150.4850134408602,l
wyd,hover,83.19658602150538,152.6150134408602,l
wyd,hover,83.22658602150537,162.4450134408602,l
wyd,hover,80.38658602150538,161.2750134408602,l
wyd,hover,75.76658602150538,147.7950134408602,l
wyd,hover,78.34658602150537,155.0450134408602,l
wyd,hover,78.41658602150538,154.1950134408602,l
wyd,hover,71.96658602150538,151.0450134408602,l
wyd,hover,83.20658602150537,152.8450134408602,l
wyd,hover,72.74658602150538,151.3450134408602,l
wyd,hover,77.69658602150538,152.9950134408602,l
wyd,hover,86.55658602150538,150.2150134408602,l
wyd,hover,90.47658602150537,158.5650134408602,l
wyd,hover,86.40658602150538,153.0450134408602,l
wyd,hover,83.07658602150538,150.7350134408602,l
wyd,hover,84.65658602150538,152.3850134408602,l
wyd,hover,76.63658602150538,152.1750134408602,l
wyd,hover,84.03658602150537,151.7150134408602,l
wyd,hover,86.28658602150537,151.0450134408602,l
wyd,hover,85.05658602150538,152.3250134408602,l
wyd,hover,88.92658602150537,155.3350134408602,l
wyd,hover,88.26658602150538,150.5450134408602,l
wyd,hover,90.99658602150538,150.15501344086022,l
wyd,hover,85.28658602150537,150.6450134408602,l
wyd,hover,90.04658602150538,149.3450134408602,l
wyd,hover,94.34658602150537,158.90501344086022,l
wyd,hover,77.99658602150538,150.8450134408602,l
wyd,hover,82.87658602150537,154.8250134408602,l
wyd,hover,86.76658602150538,151.4850134408602,l
wyd,hover,84.44658602150538,151.5050134408602,l
wyd,hover,82.95658602150537,147.0450134408602,l
wyd,hover,82.76658602150538,154.0350134408602,l
wyd,hover,87.52658602150538,152.0350134408602,l
wyd,hover,83.50658602150537,154.5350134408602,l
wyd,hover,83.13658602150538,154.6750134408602,l
wyd,hover,82.58658602150537,150.2450134408602,l
wyd,hover,83.29658602150538,153.5550134408602,l
wyd,hover,85.01658602150538,151.8650134408602,l
wyd,hover,90.62658602150537,154.4750134408602,l
wyd,hover,89.78658602150537,154.7650134408602,l
wyd,hover,100.45658602150537,147.7350134408602,l
wyd,hover,100.55658602150538,146.7550134408602,l
wyd,hover,91.46658602150538,143.0450134408602,l
wyd,hover,91.12658602150537,143.0450134408602,l
wyd,hover,98.76658602150538,143.0450134408602,l
wyd,hover,88.88658602150538,150.4550134408602,l
wyd,hover,84.42658602150537,151.9250134408602,l
wyd,hover,90.71658602150538,151.0450134408602,l
wyd,hover,62.266586021505375,147.0550134408602,m
wyd,hover,58.02658602150537,142.8050134408602,m
wyd,hover,63.17658602150537,150.8250134408602,m
wyd,hover,54.766586021505375,137.5450134408602,m
wyd,hover,62.766586021505375,142.3550134408602,m
wyd,hover,56.166586021505374,139.62501344086022,m
wyd,hover,63.50658602150538,142.3050134408602,m
wyd,hover,72.50658602150537,142.8850134408602,m
wyd,hover,68.15658602150538,145.5450134408602,m
wyd,hover,59.39658602150538,150.1350134408602,m
wyd,hover,60.25658602150538,145.2650134408602,m
wyd,hover,59.88658602150537,149.2850134408602,m
wyd,hover,67.31658602150537,143.5750134408602,m
wyd,hover,66.97658602150537,142.9650134408602,m
wyd,hover,61.64658602150538,143.5050134408602,m
wyd,hover,59.346586021505374,138.15501344086022,m
wyd,hover,74.15658602150538,149.4550134408602,m
wyd,hover,59.516586021505375,139.6450134408602,m
wyd,hover,69.02658602150538,144.2850134408602,m
wyd,hover,61.28658602150538,148.5250134408602,m
wyd,hover,61.92658602150537,147.8350134408602,m
wyd,hover,78.81658602150537,139.8650134408602,m
wyd,hover,58.92658602150537,141.2350134408602,m
wyd,hover,59.226586021505376,142.0750134408602,m
wyd,hover,72.70658602150537,151.2150134408602,m
wyd,hover,70.28658602150537,150.6350134408602,m
wyd,hover,74.82658602150538,147.3150134408602,m
wyd,hover,70.64658602150537,147.6150134408602,m
wyd,hover,70.32658602150538,136.8150134408602,m
wyd,hover,74.26658602150538,140.5450134408602,m
wyd,hover,52.836586021505376,140.5650134408602,m
wyd,hover,68.43658602150538,144.5850134408602,m
wyd,hover,58.92658602150537,141.3450134408602,m
wyd,hover,39.586586021505376,143.0950134408602,n
wyd,hover,34.31658602150537,141.6450134408602,n
wyd,hover,53.346586021505374,139.37501344086022,n
wyd,hover,54.27658602150537,142.0950134408602,n
wyd,hover,47.24658602150537,139.5150134408602,n
wyd,hover,44.626586021505375,140.2950134408602,n
wyd,hover,40.32658602150538,139.8250134408602,n
wyd,hover,56.626586021505375,150.4250134408602,n
wyd,hover,42.42658602150537,139.37501344086022,n
wyd,hover,60.96658602150538,147.6450134408602,n
wyd,hover,44.79658602150538,140.6750134408602,n
wyd,hover,58.766586021505375,140.5450134408602,n
wyd,hover,56.11658602150538,143.0450134408602,n
wyd,hover,53.70658602150537,141.0150134408602,n
wyd,hover,56.42658602150537,142.15501344086022,n
wyd,hover,43.02658602150537,135.4250134408602,n
wyd,hover,60.71658602150538,152.2750134408602,n
wyd,hover,63.836586021505376,151.5050134408602,n
wyd,hover,43.28658602150538,146.8350134408602,n
wyd,hover,45.81658602150537,138.4350134408602,n
wyd,hover,55.416586021505374,143.5850134408602,n
wyd,hover,50.03658602150538,142.0450134408602,n
wyd,hover,44.916586021505374,138.6450134408602,n
wyd,hover,46.736586021505374,142.6850134408602,n
wyd,hover,47.126586021505375,143.4950134408602,n
wyd,hover,47.42658602150537,136.4550134408602,n
wyd,hover,54.20658602150537,138.8250134408602,n
wyd,hover,50.82658602150538,135.9750134408602,n
wyd,hover,54.11658602150538,138.3950134408602,n
wyd,hover,59.89658602150538,139.0750134408602,n
wyd,hover,56.36658602150538,143.0450134408602,n
wyd,hover,49.77658602150537,139.5450134408602,n
wyd,hover,53.81658602150537,138.7650134408602,n
wyd,hover,53.56658602150537,142.5650134408602,n
wyd,hover,56.266586021505375,147.0350134408602,n
wyd,hover,56.07658602150538,144.9850134408602,n
wyd,hover,56.99658602150537,143.1450134408602,n
wyd,hover,50.02658602150537,148.4550134408602,n
wyd,hover,48.43658602150538,145.0350134408602,n
wyd,hover,48.236586021505374,145.2150134408602,n
wyd,hover,44.77658602150537,143.2550134408602,n
wyd,hover,55.096586021505374,144.2050134408602,n
wyd,hover,46.81658602150537,144.5850134408602,n
wyd,hover,50.28658602150538,142.7550134408602,n
wyd,hover,44.17658602150537,138.3050134408602,n
wyd,hover,47.156586021505376,141.9350134408602,n
wyd,hover,54.46658602150538,137.1650134408602,n
wyd,hover,61.82658602150538,142.6750134408602,n
wyd,hover,56.70658602150537,141.9250134408602,n
wyd,hover,50.766586021505375,141.5550134408602,n
wyd,hover,60.81658602150537,150.5750134408602,n
wyd,hover,50.07658602150538,149.8450134408602,n
wyd,hover,56.13658602150537,149.62501344086022,n
wyd,hover,58.53658602150538,144.6350134408602,n
wyd,hover,47.88658602150537,145.8650134408602,n
wyd,hover,66.36658602150538,150.3150134408602,n
wyd,hover,60.99658602150537,140.1850134408602,n
wyd,hover,53.596586021505374,143.8550134408602,n
wyd,hover,52.27658602150537,142.12501344086022,n
wyd,hover,47.92658602150537,138.6650134408602,n
wyd,hover,51.64658602150538,143.3650134408602,n
wyd,hover,56.79658602150538,145.87501344086022,n
wyd,hover,68.26658602150538,139.2250134408602,n
wyd,hover,63.10658602150538,135.7950134408602,n
wyd,hover,69.24658602150538,141.1650134408602,n
wyd,hover,55.96658602150538,137.4350134408602,n
wyd,hover,66.60658602150538,144.9250134408602,n
wyd,hover,56.49658602150537,139.4850134408602,n
wyd,hover,80.15658602150538,163.7950134408602,o
wyd,hover,71.97658602150537,165.5850134408602,o
wyd,hover,74.85658602150538,163.5250134408602,o
wyd,hover,79.76658602150538,164.7650134408602,o
wyd,hover,74.76658602150538,163.5350134408602,o
wyd,hover,68.97658602150537,163.4450134408602,o
wyd,hover,78.01658602150538,162.9950134408602,o
wyd,hover,78.95658602150537,161.6950134408602,o
wyd,hover,78.76658602150538,162.5550134408602,o
wyd,hover,73.19658602150538,164.6150134408602,o
wyd,hover,75.76658602150538,162.7550134408602,o
wyd,hover,77.12658602150537,167.62501344086022,o
wyd,hover,81.59658602150537,165.0750134408602,o
wyd,hover,83.49658602150538,166.65501344086022,o
wyd,hover,73.75658602150537,164.0350134408602,o
wyd,hover,70.76658602150538,159.0450134408602,o
wyd,hover,74.95658602150537,158.8650134408602,o
wyd,hover,72.17658602150537,166.1650134408602,o
wyd,hover,70.57658602150538,168.1050134408602,o
wyd,hover,77.42658602150537,167.6850134408602,o
wyd,hover,75.91658602150538,167.9750134408602,o
wyd,hover,70.76658602150538,165.9550134408602,o
wyd,hover,76.55658602150538,164.5450134408602,o
wyd,hover,70.90658602150538,166.90501344086022,o
wyd,hover,73.04658602150538,166.15501344086022,o
wyd,hover,76.13658602150538,167.0450134408602,o
wyd,hover,75.76658602150538,167.0450134408602,o
wyd,hover,91.71658602150538,167.7750134408602,o
wyd,hover,89.37658602150537,161.7450134408602,o
wyd,hover,85.48658602150537,165.9850134408602,o
wyd,hover,86.15658602150538,166.8250134408602,o
wyd,hover,86.81658602150537,167.6450134408602,o
wyd,hover,86.50658602150537,167.7050134408602,o
wyd,hover,70.96658602150538,163.7650134408602,o
wyd,hover,73.48658602150537,164.15501344086022,o
wyd,hover,77.17658602150537,166.2250134408602,o
wyd,hover,75.87658602150537,167.0450134408602,o
wyd,hover,79.88658602150538,164.6050134408602,o
wyd,hover,80.78658602150537,165.5550134408602,o
wyd,hover,74.06658602150537,164.90501344086022,o
wyd,hover,83.24658602150538,162.6650134408602,o
wyd,hover,79.02658602150538,168.8150134408602,o
wyd,hover,70.76658602150538,167.4950134408602,o
wyd,hover,82.24658602150538,162.8350134408602,o
wyd,hover,76.76658602150538,167.6850134408602,o
wyd,hover,72.75658602150537,168.4350134408602,o
wyd,hover,84.74658602150538,166.4450134408602,o
wyd,hover,83.24658602150538,169.37501344086022,o
wyd,hover,77.42658602150537,166.9150134408602,o
wyd,hover,82.76658602150538,163.6750134408602,o
wyd,hover,81.14658602150537,161.0850134408602,o
wyd,hover,77.84658602150537,161.2750134408602,o
wyd,hover,82.88658602150538,161.7050134408602,o
wyd,hover,82.29658602150538,158.5650134408602,o
wyd,hover,81.53658602150537,157.0850134408602,o
wyd,hover,80.70658602150537,163.4550134408602,o
wyd,hover,90.41658602150538,163.7150134408602,o
wyd,hover,79.98658602150537,166.62501344086022,o
wyd,hover,79.37658602150537,163.0450134408602,o
wyd,hover,76.06658602150537,165.7450134408602,o
wyd,hover,83.94658602150538,165.0450134408602,o
wyd,hover,84.50658602150537,163.8850134408602,o
wyd,hover,92.40658602150538,170.1450134408602,o
wyd,hover,91.50658602150537,169.2950134408602,o
wyd,hover,91.71658602150538,168.5250134408602,o
wyd,hover,76.34658602150537,168.3150134408602,o
wyd,hover,75.26658602150538,167.1650134408602,o
wyd,hover,84.74658602150538,165.2350134408602,o
wyd,hover,82.76658602150538,166.5350134408602,o
wyd,hover,90.89658602150537,166.9150134408602,o
wyd,hover,75.90658602150538,168.1850134408602,o
wyd,hover,75.25658602150537,166.0650134408602,o
wyd,hover,86.80658602150538,169.3450134408602,o
wyd,hover,84.44658602150538,166.5050134408602,o
wyd,hover,86.80658602150538,167.3550134408602,o
wyd,hover,86.41658602150538,166.87501344086022,o
wyd,hover,87.14658602150537,168.6350134408602,o
wyd,hover,83.70658602150537,167.0650134408602,o
wyd,hover,79.14658602150537,168.7950134408602,o
wyd,hover,78.55658602150538,171.0450134408602,o
wyd,hover,76.54658602150538,171.0450134408602,o
wyd,hover,76.04658602150538,171.4850134408602,o
wyd,hover,84.50658602150537,166.1150134408602,o
wyd,hover,82.76658602150538,166.0650134408602,o
wyd,hover,83.93658602150538,162.7450134408602,o
wyd,hover,85.30658602150538,161.2750134408602,o
wyd,hover,90.26658602150538,161.5750134408602,o
wyd,hover,90.37658602150537,162.1850134408602,o
wyd,hover,77.75658602150537,168.1750134408602,o
wyd,hover,83.39658602150537,163.15501344086022,o
wyd,hover,83.25658602150537,166.2750134408602,o
wyd,hover,79.52658602150538,163.0750134408602,o
wyd,hover,78.97658602150537,161.87501344086022,o
wyd,hover,79.83658602150537,162.9250134408602,o
wyd,hover,82.76658602150538,166.5350134408602,o
wyd,hover,78.55658602150538,171.0550134408602,o
wyd,hover,81.01658602150538,169.5050134408602,o
wyd,hover,86.29658602150538,167.0450134408602,o
wyd,hover,77.73658602150537,167.2150134408602,o
wyd,hover,72.13658602150538,163.4350134408602,o
wyd,hover,75.93658602150538,167.0450134408602,o
wyd,hover,83.47658602150537,163.7850134408602,o
wyd,hover,83.99658602150538,166.9250134408602,o
wyd,hover,82.55658602150538,166.8550134408602,o
wyd,hover,83.62658602150537,167.4450134408602,o
wyd,hover,80.91658602150538,164.40501344086022,o
wyd,hover,80.75658602150537,163.3950134408602,o
wyd,hover,83.74658602150538,163.4150134408602,o
wyd,hover,90.51658602150538,163.2850134408602,o
wyd,hover,87.20658602150537,156.2250134408602,o
wyd,hover,88.66658602150538,158.7350134408602,o
wyd,hover,83.63658602150538,163.1850134408602,o
wyd,hover,79.21658602150538,162.4950134408602,o
wyd,hover,81.98658602150537,162.2250134408602,o
wyd,hover,90.53658602150537,162.9150134408602,o
wyd,hover,86.39658602150537,162.0250134408602,o
wyd,hover,79.50658602150537,161.0450134408602,o
wyd,hover,86.60658602150538,166.3850134408602,o
wyd,hover,90.59658602150537,164.2250134408602,o
wyd,hover,82.91658602150538,162.90501344086022,p
wyd,hover,84.52658602150538,159.4150134408602,p
wyd,hover,81.90658602150538,163.7050134408602,p
wyd,hover,70.76658602150538,161.5350134408602,p
wyd,hover,68.42658602150537,165.4850134408602,p
wyd,hover,80.36658602150537,166.2650134408602,p
wyd,hover,84.53658602150537,167.0450134408602,p
wyd,hover,87.14658602150537,162.65501344086022,p
wyd,hover,85.74658602150538,164.0250134408602,p
wyd,hover,86.12658602150537,165.5950134408602,p
wyd,hover,94.90658602150538,158.7050134408602,p
wyd,hover,90.41658602150538,157.5450134408602,p
wyd,hover,86.33658602150537,163.2650134408602,p
wyd,hover,83.99658602150538,162.7550134408602,p
wyd,hover,98.47658602150537,163.0450134408602,p
wyd,hover,92.29658602150538,167.0450134408602,p
wyd,hover,83.23658602150537,167.0450134408602,p
wyd,hover,85.47658602150537,166.1150134408602,p
wyd,hover,87.09658602150537,166.5650134408602,p
wyd,hover,87.79658602150538,167.9250134408602,p
wyd,hover,92.76658602150538,170.5850134408602,p
wyd,hover,87.10658602150538,159.8350134408602,p
wyd,hover,90.09658602150537,159.7150134408602,p
wyd,hover,92.05658602150538,167.0450134408602,p
wyd,hover,22.086586021505376,155.0250134408602,q
wyd,hover,25.806586021505375,162.0350134408602,q
wyd,hover,24.236586021505374,159.0450134408602,q
wyd,hover,21.256586021505374,159.5050134408602,q
wyd,hover,19.556586021505375,161.2950134408602,q
wyd,hover,27.766586021505375,163.3350134408602,q
wyd,hover,40.056586021505375,170.5450134408602,q
wyd,hover,25.376586021505375,158.9450134408602,q
wyd,hover,22.766586021505375,158.8250134408602,q
wyd,hover,24.006586021505374,163.6650134408602,q
wyd,hover,21.446586021505375,163.4750134408602,q
wyd,hover,33.67658602150537,161.12501344086022,q
wyd,hover,42.88658602150537,168.5950134408602,r
wyd,hover,20.696586021505375,163.7450134408602,r
wyd,hover,31.236586021505374,159.7550134408602,r
wyd,hover,56.586586021505376,164.1050134408602,r
wyd,hover,42.416586021505374,160.9450134408602,r
wyd,hover,39.696586021505375,161.2050134408602,r
wyd,hover,40.54658602150538,162.1350134408602,r
wyd,hover,29.666586021505374,157.7550134408602,r
wyd,hover,35.64658602150538,162.7950134408602,r
wyd,hover,26.766586021505375,163.3850134408602,r
wyd,hover,46.766586021505375,171.2950134408602,r
wyd,hover,46.726586021505376,165.8050134408602,r
wyd,hover,37.736586021505374,164.0450134408602,r
wyd,hover,31.036586021505375,154.9550134408602,r
wyd,hover,32.06658602150537,161.5050134408602,r
wyd,hover,38.25658602150538,163.2750134408602,r
wyd,hover,35.24658602150537,159.5450134408602,r
wyd,hover,34.31658602150537,163.2950134408602,r
wyd,hover,57.25658602150538,167.4950134408602,r
wyd,hover,34.476586021505376,159.5450134408602,r
wyd,hover,30.656586021505376,163.2250134408602,r
wyd,hover,45.89658602150538,164.6750134408602,r
wyd,hover,61.03658602150538,171.0450134408602,r
wyd,hover,44.766586021505375,165.0450134408602,r
wyd,hover,42.486586021505374,163.5450134408602,r
wyd,hover,30.796586021505377,160.1050134408602,r
wyd,hover,34.766586021505375,167.0450134408602,r
wyd,hover,38.57658602150538,167.1750134408602,r
wyd,hover,46.56658602150537,168.0050134408602,r
wyd,hover,32.96658602150538,163.3350134408602,r
wyd,hover,35.95658602150537,162.7650134408602,r
wyd,hover,50.906586021505376,167.4950134408602,r
wyd,hover,22.256586021505374,166.5550134408602,r
wyd,hover,38.766586021505375,164.0550134408602,r
wyd,hover,42.54658602150538,163.2650134408602,r
wyd,hover,38.766586021505375,166.5750134408602,r
wyd,hover,36.25658602150538,160.7350134408602,r
wyd,hover,50.766586021505375,165.5450134408602,r
wyd,hover,49.24658602150537,163.0450134408602,r
wyd,hover,37.89658602150538,155.4350134408602,r
wyd,hover,38.766586021505375,155.0350134408602,r
wyd,hover,37.486586021505374,153.7650134408602,r
wyd,hover,35.00658602150538,165.87501344086022,r
wyd,hover,44.06658602150537,163.8450134408602,r
wyd,hover,42.50658602150538,163.5250134408602,r
wyd,hover,66.28658602150537,174.5650134408602,r
wyd,hover,74.76658602150538,173.0450134408602,r
wyd,hover,42.766586021505375,163.2950134408602,r
wyd,hover,54.60658602150538,169.7450134408602,r
wyd,hover,62.43658602150538,171.7250134408602,r
wyd,hover,28.246586021505376,165.8350134408602,r
wyd,hover,38.03658602150538,165.7750134408602,r
wyd,hover,51.056586021505375,165.2250134408602,r
wyd,hover,53.70658602150537,166.1750134408602,r
wyd,hover,40.70658602150537,164.8650134408602,r
wyd,hover,26.986586021505374,166.9550134408602,r
wyd,hover,37.056586021505375,166.2250134408602,r
wyd,hover,51.02658602150537,167.6150134408602,r
wyd,hover,44.50658602150538,167.0850134408602,r
wyd,hover,39.38658602150537,166.15501344086022,r
wyd,hover,37.416586021505374,164.4750134408602,r
wyd,hover,32.266586021505375,167.0450134408602,r
wyd,hover,30.926586021505376,160.37501344086022,r
wyd,hover,44.516586021505375,162.5050134408602,r
wyd,hover,34.556586021505375,166.5450134408602,r
wyd,hover,36.586586021505376,160.8650134408602,r
wyd,hover,48.836586021505376,162.9350134408602,r
wyd,hover,53.77658602150537,171.5350134408602,r
wyd,hover,43.61658602150538,169.7350134408602,r
wyd,hover,41.38658602150537,165.4250134408602,r
wyd,hover,46.45658602150537,164.6950134408602,r
wyd,hover,62.71658602150538,167.2850134408602,r
wyd,hover,66.73658602150537,167.2150134408602,r
wyd,hover,46.49658602150537,161.7550134408602,r
wyd,hover,41.71658602150538,163.0450134408602,r
wyd,hover,43.06658602150537,162.9850134408602,r
wyd,hover,57.156586021505376,162.9150134408602,r
wyd,hover,62.38658602150537,160.1650134408602,r
wyd,hover,58.266586021505375,163.5350134408602,r
wyd,hover,56.95658602150537,163.6450134408602,r
wyd,hover,62.586586021505376,160.5250134408602,r
wyd,hover,38.916586021505374,159.7250134408602,r
wyd,hover,34.79658602150538,157.2150134408602,r
wyd,hover,63.336586021505376,161.12501344086022,r
wyd,hover,51.77658602150537,158.5450134408602,r
wyd,hover,43.49658602150537,163.2350134408602,r
wyd,hover,46.666586021505374,162.2450134408602,r
wyd,hover,48.60658602150538,166.9850134408602,r
wyd,hover,23.476586021505376,153.6850134408602,s
wyd,hover,26.086586021505376,148.5850134408602,s
wyd,hover,23.486586021505374,147.0750134408602,s
wyd,hover,22.766586021505375,149.0350134408602,s
wyd,hover,25.346586021505374,140.9550134408602,s
wyd,hover,22.016586021505375,146.8450134408602,s
wyd,hover,19.636586021505376,149.5750134408602,s
wyd,hover,25.926586021505376,146.7550134408602,s
wyd,hover,28.596586021505374,150.7450134408602,s
wyd,hover,26.766586021505375,147.5550134408602,s
wyd,hover,14.726586021505376,144.1850134408602,s
wyd,hover,21.606586021505375,147.8550134408602,s
wyd,hover,15.816586021505376,147.2150134408602,s
wyd,hover,35.446586021505375,152.5150134408602,s
wyd,hover,30.436586021505377,148.1950134408602,s
wyd,hover,21.746586021505376,147.15501344086022,s
wyd,hover,24.236586021505374,152.4850134408602,s
wyd,hover,33.82658602150538,156.2150134408602,s
wyd,hover,22.906586021505376,149.8150134408602,s
wyd,hover,24.926586021505376,151.2950134408602,s
wyd,hover,22.596586021505374,150.7650134408602,s
wyd,hover,19.636586021505376,153.0150134408602,s
wyd,hover,23.326586021505374,154.40501344086022,s
wyd,hover,23.126586021505375,150.7350134408602,s
wyd,hover,20.866586021505377,152.7750134408602,s
wyd,hover,22.366586021505377,154.1850134408602,s
wyd,hover,34.766586021505375,149.9550134408602,s
wyd,hover,24.886586021505376,146.5450134408602,s
wyd,hover,25.256586021505374,154.87501344086022,s
wyd,hover,26.766586021505375,148.5650134408602,s
wyd,hover,22.666586021505374,151.62501344086022,s
wyd,hover,20.226586021505376,149.0450134408602,s
wyd,hover,28.246586021505376,143.6950134408602,s
wyd,hover,38.626586021505375,144.8050134408602,s
wyd,hover,26.046586021505377,142.5450134408602,s
wyd,hover,15.886586021505375,146.3150134408602,s
wyd,hover,21.606586021505375,147.3550134408602,s
wyd,hover,40.27658602150537,153.7850134408602,s
wyd,hover,33.06658602150537,150.8150134408602,s
wyd,hover,23.266586021505375,150.7450134408602,s
wyd,hover,23.256586021505374,150.5650134408602,s
wyd,hover,23.176586021505376,156.6050134408602,s
wyd,hover,22.846586021505374,155.3850134408602,s
wyd,hover,26.766586021505375,149.9450134408602,s
wyd,hover,24.666586021505374,154.7050134408602,s
wyd,hover,19.596586021505374,151.65501344086022,s
wyd,hover,19.436586021505377,147.6350134408602,s
wyd,hover,21.376586021505375,150.6350134408602,s
wyd,hover,30.126586021505375,146.4350134408602,s
wyd,hover,29.406586021505376,144.90501344086022,s
wyd,hover,27.196586021505375,148.7150134408602,s
wyd,hover,26.766586021505375,143.0450134408602,s
wyd,hover,31.776586021505377,145.0450134408602,s
wyd,hover,21.876586021505375,150.0650134408602,s
wyd,hover,34.766586021505375,152.4450134408602,s
wyd,hover,30.446586021505375,150.7950134408602,s
wyd,hover,34.54658602150538,154.4550134408602,s
wyd,hover,23.346586021505374,152.2850134408602,s
wyd,hover,29.406586021505376,152.3150134408602,s
wyd,hover,34.99658602150537,150.7350134408602,s
wyd,hover,29.146586021505374,150.8250134408602,s
wyd,hover,27.686586021505377,150.2750134408602,s
wyd,hover,30.176586021505376,150.9650134408602,s
wyd,hover,26.766586021505375,151.2950134408602,s
wyd,hover,22.766586021505375,153.0850134408602,s
wyd,hover,27.996586021505376,151.7950134408602,s
wyd,hover,22.766586021505375,154.5550134408602,s
wyd,hover,31.406586021505376,146.9450134408602,s
wyd,hover,34.766586021505375,143.4850134408602,s
wyd,hover,25.926586021505376,147.2550134408602,s
wyd,hover,30.936586021505377,143.6050134408602,s
wyd,hover,31.626586021505375,145.2450134408602,s
wyd,hover,29.226586021505376,147.2250134408602,s
wyd,hover,29.006586021505374,152.4450134408602,s
wyd,hover,60.25658602150538,170.5550134408602,t
wyd,hover,29.006586021505374,165.1850134408602,t
wyd,hover,27.166586021505374,163.8250134408602,t
wyd,hover,26.446586021505375,162.6950134408602,t
wyd,hover,35.056586021505375,159.5550134408602,t
wyd,hover,30.996586021505376,157.2050134408602,t
wyd,hover,37.95658602150537,160.0350134408602,t
wyd,hover,32.38658602150538,159.4650134408602,t
wyd,hover,30.766586021505375,161.9250134408602,t
wyd,hover,38.31658602150537,167.37501344086022,t
wyd,hover,46.586586021505376,168.0150134408602,t
wyd,hover,26.486586021505374,168.3250134408602,t
wyd,hover,28.726586021505376,162.6650134408602,t
wyd,hover,27.036586021505375,155.8850134408602,t
wyd,hover,34.656586021505376,157.0650134408602,t
wyd,hover,26.396586021505374,162.7850134408602,t
wyd,hover,36.126586021505375,164.8850134408602,t
wyd,hover,39.13658602150537,159.6750134408602,t
wyd,hover,34.766586021505375,167.2550134408602,t
wyd,hover,34.976586021505376,161.1750134408602,t
wyd,hover,43.75658602150538,168.0450134408602,t
wyd,hover,38.306586021505375,163.90501344086022,t
wyd,hover,35.50658602150538,161.4650134408602,t
wyd,hover,37.93658602150538,161.8550134408602,t
wyd,hover,42.02658602150537,162.5050134408602,t
wyd,hover,41.626586021505375,166.5650134408602,t
wyd,hover,42.27658602150537,167.6450134408602,t
wyd,hover,47.38658602150537,171.9450134408602,t
wyd,hover,40.46658602150538,166.9150134408602,t
wyd,hover,36.46658602150538,161.87501344086022,t
wyd,hover,43.25658602150538,167.5350134408602,t
wyd,hover,47.00658602150538,164.7550134408602,t
wyd,hover,47.766586021505375,165.2550134408602,t
wyd,hover,29.566586021505376,170.8050134408602,t
wyd,hover,50.096586021505374,166.7750134408602,t
wyd,hover,35.18658602150538,166.1350134408602,t
wyd,hover,35.876586021505375,167.5750134408602,t
wyd,hover,38.28658602150538,162.3950134408602,t
wyd,hover,41.03658602150538,163.6350134408602,t
wyd,hover,40.64658602150538,164.5550134408602,t
wyd,hover,39.336586021505376,171.2950134408602,t
