subject, mode, x, y, char
fjy,hover,38.01928381962865,166.5996153846154,e
fjy,hover,34.46928381962865,164.97961538461539,e
fjy,hover,20.37928381962865,169.17961538461537,e
fjy,hover,45.32928381962865,171.66961538461538,e
fjy,hover,21.53928381962865,168.6996153846154,e
fjy,hover,33.01928381962865,165.68961538461542,e
fjy,hover,33.76928381962865,162.2196153846154,e
fjy,hover,35.04928381962865,164.7696153846154,e
fjy,hover,25.78928381962865,167.8896153846154,e
fjy,hover,24.68928381962865,166.41961538461538,e
fjy,hover,24.979283819628648,173.0796153846154,e
fjy,hover,44.64928381962865,159.11961538461543,e
fjy,hover,44.669283819628646,156.2896153846154,e
fjy,hover,29.18928381962865,165.8296153846154,e
fjy,hover,42.90928381962865,167.5296153846154,e
fjy,hover,34.37928381962865,163.4496153846154,e
fjy,hover,17.86928381962865,173.35961538461538,e
fjy,hover,23.269283819628647,164.73961538461538,e
fjy,hover,21.09928381962865,169.6596153846154,e
fjy,hover,33.72928381962865,168.18961538461542,e
fjy,hover,29.479283819628648,168.4696153846154,e
fjy,hover,29.00928381962865,169.92961538461537,e
fjy,hover,31.569283819628648,162.1396153846154,e
fjy,hover,25.39928381962865,162.55961538461543,e
fjy,hover,36.80928381962865,165.49961538461542,e
fjy,hover,34.00928381962865,169.3496153846154,e
fjy,hover,33.18928381962865,164.91961538461538,e
fjy,hover,29.18928381962865,163.97961538461539,e
fjy,hover,36.89928381962865,169.42961538461537,e
fjy,hover,32.84928381962865,166.91961538461538,e
fjy,hover,50.80928381962865,171.9596153846154,e
fjy,hover,41.18928381962865,168.93961538461542,e
fjy,hover,25.18928381962865,167.8296153846154,e
fjy,hover,25.18928381962865,169.0996153846154,e
fjy,hover,22.80928381962865,167.9596153846154,e
fjy,hover,13.449283819628649,171.7896153846154,e
fjy,hover,13.58928381962865,170.55961538461543,e
fjy,hover,22.45928381962865,168.55961538461543,e
fjy,hover,25.18928381962865,168.05961538461543,e
fjy,hover,20.50928381962865,160.66961538461538,e
fjy,hover,17.48928381962865,161.62961538461542,e
fjy,hover,21.68928381962865,160.7796153846154,e
fjy,hover,29.18928381962865,165.8296153846154,e
fjy,hover,53.18928381962865,164.25961538461542,e
fjy,hover,42.08928381962865,169.16961538461538,e
fjy,hover,41.14928381962865,156.5196153846154,e
fjy,hover,35.599283819628646,156.6496153846154,e
fjy,hover,11.00928381962865,162.04961538461538,e
fjy,hover,20.73928381962865,157.5996153846154,e
fjy,hover,33.18928381962865,166.05961538461543,e
fjy,hover,24.29928381962865,167.3996153846154,e
fjy,hover,29.499283819628648,163.29961538461538,e
fjy,hover,22.41928381962865,167.5796153846154,e
fjy,hover,34.46928381962865,169.67961538461537,e
fjy,hover,24.769283819628647,166.0396153846154,e
fjy,hover,20.19928381962865,169.43961538461542,e
fjy,hover,25.409283819628648,170.87961538461542,e
fjy,hover,20.78928381962865,166.4096153846154,e
fjy,hover,13.58928381962865,166.41961538461538,e
fjy,hover,13.76928381962865,166.8996153846154,e
fjy,hover,29.21928381962865,167.2196153846154,e
fjy,hover,17.09928381962865,173.50961538461542,e
fjy,hover,28.69928381962865,168.54961538461538,e
fjy,hover,18.839283819628648,164.92961538461537,e
fjy,hover,28.82928381962865,173.86961538461543,e
fjy,hover,24.91928381962865,164.36961538461543,e
fjy,hover,32.54928381962865,174.0396153846154,e
fjy,hover,26.929283819628647,170.49961538461542,e
fjy,hover,28.04928381962865,170.43961538461542,e
fjy,hover,25.18928381962865,166.0396153846154,e
fjy,hover,51.74928381962865,164.16961538461538,e
fjy,hover,49.40928381962865,158.42961538461537,e
fjy,hover,29.12928381962865,164.6396153846154,e
fjy,hover,17.20928381962865,162.3996153846154,e
fjy,hover,28.14928381962865,165.30961538461543,e
fjy,hover,25.60928381962865,162.41961538461538,e
fjy,hover,41.18928381962865,162.04961538461538,e
fjy,hover,28.73928381962865,156.12961538461542,e
fjy,hover,26.52928381962865,156.1996153846154,e
fjy,hover,25.499283819628648,162.12961538461542,e
fjy,hover,11.699283819628649,158.5296153846154,e
fjy,hover,26.05928381962865,167.1396153846154,e
fjy,hover,32.919283819628646,158.12961538461542,e
fjy,hover,20.909283819628648,156.2196153846154,e
fjy,hover,40.419283819628646,172.12961538461542,f
fjy,hover,43.56928381962865,159.0996153846154,f
fjy,hover,29.18928381962865,163.48961538461538,f
fjy,hover,34.89928381962865,157.0396153846154,f
fjy,hover,34.85928381962865,159.7096153846154,f
fjy,hover,41.25928381962865,162.0996153846154,f
fjy,hover,52.29928381962865,150.6596153846154,f
fjy,hover,33.56928381962865,146.3996153846154,f
fjy,hover,28.70928381962865,155.31961538461542,f
fjy,hover,37.61928381962865,155.79961538461538,f
fjy,hover,53.05928381962865,147.72961538461539,f
fjy,hover,42.17928381962865,155.23961538461538,f
fjy,hover,46.01928381962865,161.3496153846154,f
fjy,hover,33.18928381962865,142.62961538461542,f
fjy,hover,47.04928381962865,154.6496153846154,f
fjy,hover,39.24928381962865,150.2096153846154,f
fjy,hover,40.46928381962865,150.04961538461538,f
fjy,hover,41.60928381962865,141.5296153846154,f
fjy,hover,31.679283819628647,155.86961538461543,f
fjy,hover,28.16928381962865,152.9096153846154,f
fjy,hover,24.69928381962865,151.0796153846154,f
fjy,hover,44.22928381962865,150.0396153846154,f
fjy,hover,45.58928381962865,147.48961538461538,f
fjy,hover,45.25928381962865,146.2196153846154,f
fjy,hover,48.78928381962865,150.8996153846154,f
fjy,hover,49.47928381962865,150.0396153846154,f
fjy,hover,25.07928381962865,142.25961538461542,f
fjy,hover,38.12928381962865,153.3996153846154,f
fjy,hover,39.86928381962865,144.97961538461539,f
fjy,hover,30.98928381962865,155.81961538461542,g
fjy,hover,35.99928381962865,154.1396153846154,g
fjy,hover,23.23928381962865,159.3496153846154,g
fjy,hover,29.00928381962865,162.6496153846154,g
fjy,hover,45.00928381962865,151.67961538461537,g
fjy,hover,22.30928381962865,167.7096153846154,g
fjy,hover,45.81928381962865,149.74961538461542,g
fjy,hover,27.05928381962865,144.16961538461538,g
fjy,hover,42.13928381962865,145.86961538461543,g
fjy,hover,25.18928381962865,146.67961538461537,g
fjy,hover,35.02928381962865,159.0796153846154,g
fjy,hover,21.82928381962865,157.48961538461538,g
fjy,hover,29.03928381962865,149.81961538461542,g
fjy,hover,53.29928381962865,152.6996153846154,g
fjy,hover,30.019283819628647,156.9096153846154,g
fjy,hover,57.35928381962865,141.86961538461543,g
fjy,hover,33.50928381962865,157.8296153846154,g
fjy,hover,61.60928381962865,150.4096153846154,g
fjy,hover,33.18928381962865,150.9696153846154,g
fjy,hover,22.019283819628647,148.6596153846154,g
fjy,hover,48.26928381962865,147.9496153846154,g
fjy,hover,32.889283819628645,151.75961538461542,g
fjy,hover,49.64928381962865,156.25961538461542,g
fjy,hover,41.65928381962865,128.5396153846154,g
fjy,hover,39.38928381962865,156.23961538461538,g
fjy,hover,29.04928381962865,146.1996153846154,g
fjy,hover,58.739283819628646,143.85961538461538,g
fjy,hover,39.83928381962865,141.81961538461542,g
fjy,hover,49.56928381962865,142.35961538461538,g
fjy,hover,30.10928381962865,139.43961538461542,g
fjy,hover,59.14928381962865,157.00961538461542,h
fjy,hover,39.64928381962865,157.0796153846154,h
fjy,hover,45.39928381962865,154.60961538461538,h
fjy,hover,43.83928381962865,164.1496153846154,h
fjy,hover,66.17928381962864,145.6396153846154,h
fjy,hover,63.11928381962865,157.8396153846154,h
fjy,hover,64.95928381962865,153.2696153846154,h
fjy,hover,59.52928381962865,157.8896153846154,h
fjy,hover,55.919283819628646,156.98961538461538,h
fjy,hover,69.68928381962866,156.29961538461538,h
fjy,hover,65.21928381962866,146.2196153846154,h
fjy,hover,64.91928381962865,155.4596153846154,h
fjy,hover,46.38928381962865,154.8896153846154,h
fjy,hover,69.36928381962866,159.99961538461542,h
fjy,hover,46.36928381962865,144.36961538461543,h
fjy,hover,65.18928381962866,139.3296153846154,h
fjy,hover,66.81928381962865,148.62961538461542,h
fjy,hover,51.96928381962865,141.2696153846154,h
fjy,hover,73.18928381962866,141.7196153846154,h
fjy,hover,56.94928381962865,141.9496153846154,h
fjy,hover,59.599283819628646,144.72961538461539,h
fjy,hover,50.47928381962865,147.91961538461538,h
fjy,hover,55.68928381962865,153.9496153846154,h
fjy,hover,46.38928381962865,153.4496153846154,h
fjy,hover,69.50928381962865,151.00961538461542,h
fjy,hover,71.78928381962865,143.2196153846154,h
fjy,hover,76.60928381962864,144.37961538461542,h
fjy,hover,71.68928381962866,148.98961538461538,h
fjy,hover,67.83928381962866,154.0996153846154,h
fjy,hover,68.22928381962865,152.3996153846154,h
fjy,hover,68.74928381962866,144.9596153846154,h
fjy,hover,68.31928381962865,146.43961538461542,h
fjy,hover,58.03928381962865,149.00961538461542,h
fjy,hover,59.87928381962865,149.9596153846154,h
fjy,hover,71.98928381962864,143.8496153846154,h
fjy,hover,52.17928381962865,158.55961538461543,h
fjy,hover,56.96928381962865,158.9096153846154,h
fjy,hover,34.75928381962865,147.35961538461538,h
fjy,hover,64.01928381962864,149.97961538461539,h
fjy,hover,53.72928381962865,156.2196153846154,h
fjy,hover,54.88928381962865,149.93961538461542,h
fjy,hover,60.94928381962865,150.23961538461538,h
fjy,hover,65.85928381962864,151.10961538461538,h
fjy,hover,63.80928381962865,150.30961538461543,h
fjy,hover,72.48928381962864,151.62961538461542,h
fjy,hover,70.59928381962865,150.25961538461542,h
fjy,hover,74.25928381962865,141.72961538461539,h
fjy,hover,53.42928381962865,140.6496153846154,h
fjy,hover,59.77928381962865,150.67961538461537,h
fjy,hover,51.33928381962865,141.8496153846154,h
fjy,hover,60.419283819628646,152.00961538461542,h
fjy,hover,43.349283819628646,153.24961538461542,h
fjy,hover,57.14928381962865,165.16961538461538,h
fjy,hover,52.89928381962865,150.0396153846154,h
fjy,hover,61.29928381962865,154.24961538461542,h
fjy,hover,49.63928381962865,156.92961538461537,h
fjy,hover,60.82928381962865,153.49961538461542,h
fjy,hover,72.70928381962864,158.30961538461543,h
fjy,hover,56.27928381962865,143.4596153846154,h
fjy,hover,64.20928381962865,137.6996153846154,h
fjy,hover,77.00928381962865,146.50961538461542,h
fjy,hover,75.55928381962866,148.2696153846154,h
fjy,hover,56.96928381962865,143.47961538461539,h
fjy,hover,47.69928381962865,154.0396153846154,h
fjy,hover,44.099283819628646,137.6596153846154,h
fjy,hover,70.67928381962864,149.7796153846154,h
fjy,hover,65.44928381962865,152.79961538461538,h
fjy,hover,49.21928381962865,138.0396153846154,h
fjy,hover,76.18928381962866,166.5196153846154,i
fjy,hover,60.97928381962865,160.9096153846154,i
fjy,hover,55.57928381962865,164.5896153846154,i
fjy,hover,76.68928381962866,168.74961538461542,i
fjy,hover,71.36928381962866,172.2196153846154,i
fjy,hover,72.98928381962864,169.4696153846154,i
fjy,hover,69.18928381962866,166.54961538461538,i
fjy,hover,61.77928381962865,167.49961538461542,i
fjy,hover,52.60928381962865,167.97961538461539,i
fjy,hover,76.48928381962864,166.0396153846154,i
fjy,hover,44.72928381962865,169.41961538461538,i
fjy,hover,61.58928381962865,161.79961538461538,i
fjy,hover,63.27928381962865,162.6996153846154,i
fjy,hover,65.82928381962864,166.99961538461542,i
fjy,hover,69.47928381962865,170.0396153846154,i
fjy,hover,57.74928381962865,173.49961538461542,i
fjy,hover,62.239283819628646,172.4596153846154,i
fjy,hover,72.40928381962866,172.2896153846154,i
fjy,hover,72.21928381962866,155.55961538461543,i
fjy,hover,69.18928381962866,158.0396153846154,i
fjy,hover,76.78928381962865,158.75961538461542,i
fjy,hover,81.45928381962864,165.85961538461538,i
fjy,hover,63.919283819628646,161.17961538461537,i
fjy,hover,53.849283819628646,159.00961538461542,i
fjy,hover,62.60928381962865,159.5896153846154,i
fjy,hover,74.22928381962865,166.66961538461538,i
fjy,hover,73.03928381962865,163.49961538461542,i
fjy,hover,81.38928381962864,156.1996153846154,i
fjy,hover,81.94928381962865,167.49961538461542,i
fjy,hover,69.36928381962866,170.81961538461542,i
fjy,hover,61.68928381962865,166.5296153846154,i
fjy,hover,56.80928381962865,165.5196153846154,i
fjy,hover,89.19928381962865,162.0396153846154,i
fjy,hover,81.18928381962866,162.0396153846154,i
fjy,hover,77.68928381962866,159.86961538461543,i
fjy,hover,82.08928381962866,161.4096153846154,i
fjy,hover,77.05928381962866,171.68961538461542,i
fjy,hover,62.349283819628646,163.61961538461543,i
fjy,hover,60.50928381962865,168.41961538461538,i
fjy,hover,67.49928381962866,168.5196153846154,i
fjy,hover,74.17928381962864,157.0296153846154,i
fjy,hover,77.78928381962865,161.79961538461538,i
fjy,hover,78.65928381962866,163.25961538461542,i
fjy,hover,60.92928381962865,165.3896153846154,i
fjy,hover,60.81928381962865,165.91961538461538,i
fjy,hover,67.52928381962866,163.3996153846154,i
fjy,hover,76.84928381962865,164.75961538461542,i
fjy,hover,58.36928381962865,169.5396153846154,i
fjy,hover,76.13928381962864,167.0896153846154,i
fjy,hover,75.85928381962864,173.1596153846154,i
fjy,hover,80.68928381962866,170.5396153846154,i
fjy,hover,80.33928381962866,172.1596153846154,i
fjy,hover,76.63928381962864,167.79961538461538,i
fjy,hover,77.96928381962866,169.0296153846154,i
fjy,hover,72.56928381962865,173.23961538461538,i
fjy,hover,76.24928381962866,171.2896153846154,i
fjy,hover,73.60928381962864,166.61961538461543,i
fjy,hover,83.04928381962864,171.79961538461538,i
fjy,hover,66.10928381962864,167.36961538461543,i
fjy,hover,66.82928381962864,162.25961538461542,i
fjy,hover,72.63928381962864,162.41961538461538,i
fjy,hover,75.57928381962864,173.0896153846154,i
fjy,hover,84.46928381962866,166.25961538461542,i
fjy,hover,87.48928381962864,163.9496153846154,i
fjy,hover,85.25928381962865,161.0796153846154,i
fjy,hover,75.55928381962866,168.12961538461542,i
fjy,hover,67.32928381962864,165.0796153846154,i
fjy,hover,69.68928381962866,165.6596153846154,i
fjy,hover,82.80928381962866,169.56961538461542,i
fjy,hover,87.42928381962864,162.72961538461539,i
fjy,hover,83.47928381962865,166.25961538461542,i
