subject, mode, x, y, char
gsh,hover,8.587521994134898,155.3866862170088,a
gsh,hover,14.917521994134898,152.4966862170088,a
gsh,hover,12.817521994134898,151.72668621700876,a
gsh,hover,18.757521994134898,149.5066862170088,a
gsh,hover,6.757521994134898,147.9966862170088,a
gsh,hover,16.997521994134896,152.0666862170088,a
gsh,hover,14.757521994134898,155.1766862170088,a
gsh,hover,14.757521994134898,154.47668621700876,a
gsh,hover,14.457521994134897,153.53668621700876,a
gsh,hover,20.757521994134898,153.1966862170088,a
gsh,hover,17.6075219941349,151.8066862170088,a
gsh,hover,20.487521994134898,148.6266862170088,a
gsh,hover,20.397521994134898,148.8866862170088,a
gsh,hover,23.7675219941349,146.3666862170088,a
gsh,hover,14.757521994134898,148.6366862170088,a
gsh,hover,12.497521994134898,147.5666862170088,a
gsh,hover,18.667521994134898,143.8666862170088,a
gsh,hover,26.737521994134898,148.4966862170088,a
gsh,hover,13.637521994134898,148.1166862170088,a
gsh,hover,13.387521994134898,149.47668621700876,a
gsh,hover,7.327521994134898,152.20668621700878,a
gsh,hover,13.677521994134898,152.65668621700877,a
gsh,hover,11.097521994134897,153.9266862170088,a
gsh,hover,14.757521994134898,154.47668621700876,a
gsh,hover,11.897521994134898,149.77668621700877,a
gsh,hover,18.397521994134898,149.26668621700878,a
gsh,hover,22.6275219941349,144.10668621700881,a
gsh,hover,12.207521994134897,151.77668621700877,a
gsh,hover,17.5175219941349,149.33668621700878,a
gsh,hover,14.877521994134899,144.8666862170088,a
gsh,hover,12.227521994134898,148.4966862170088,a
gsh,hover,11.007521994134898,154.0666862170088,a
gsh,hover,4.127521994134898,149.0466862170088,a
gsh,hover,10.717521994134898,148.65668621700877,a
gsh,hover,13.617521994134897,155.8166862170088,a
gsh,hover,16.347521994134897,148.9266862170088,a
gsh,hover,14.757521994134898,155.01668621700878,a
gsh,hover,15.187521994134897,153.08668621700878,a
gsh,hover,13.597521994134897,153.33668621700878,a
gsh,hover,11.147521994134898,152.10668621700881,a
gsh,hover,23.1775219941349,154.09668621700877,a
gsh,hover,12.437521994134897,151.3066862170088,a
gsh,hover,39.2475219941349,144.5066862170088,b
gsh,hover,40.8575219941349,141.16668621700876,b
gsh,hover,39.3175219941349,141.7366862170088,b
gsh,hover,47.947521994134895,140.9366862170088,b
gsh,hover,51.057521994134895,140.6166862170088,b
gsh,hover,46.627521994134895,141.16668621700876,b
gsh,hover,45.877521994134895,138.76668621700878,b
gsh,hover,44.7875219941349,137.6966862170088,b
gsh,hover,46.7575219941349,128.4466862170088,b
gsh,hover,54.7575219941349,142.64668621700878,b
gsh,hover,52.737521994134894,136.22668621700876,b
gsh,hover,47.4575219941349,140.4966862170088,b
gsh,hover,50.337521994134896,143.58668621700878,b
gsh,hover,49.3975219941349,140.1366862170088,b
gsh,hover,46.157521994134896,136.6166862170088,b
gsh,hover,41.1775219941349,143.64668621700878,b
gsh,hover,46.7575219941349,140.5466862170088,b
gsh,hover,46.447521994134895,139.8166862170088,b
gsh,hover,50.2275219941349,138.5066862170088,b
gsh,hover,53.7575219941349,142.57668621700878,b
gsh,hover,50.7575219941349,135.32668621700878,b
gsh,hover,41.657521994134896,125.65668621700878,b
gsh,hover,50.7575219941349,125.97668621700878,b
gsh,hover,48.2575219941349,131.4866862170088,b
gsh,hover,47.3675219941349,132.1366862170088,b
gsh,hover,43.0375219941349,137.52668621700877,b
gsh,hover,48.627521994134895,132.4966862170088,b
gsh,hover,46.7575219941349,131.4966862170088,b
gsh,hover,43.1375219941349,134.1766862170088,b
gsh,hover,44.8875219941349,134.22668621700876,b
gsh,hover,46.4275219941349,137.4866862170088,b
gsh,hover,25.887521994134897,141.82668621700878,c
gsh,hover,30.5175219941349,140.2466862170088,c
gsh,hover,27.0575219941349,144.0466862170088,c
gsh,hover,22.867521994134897,140.26668621700878,c
gsh,hover,32.127521994134895,136.82668621700878,c
gsh,hover,29.9475219941349,141.1766862170088,c
gsh,hover,30.8175219941349,140.7366862170088,c
gsh,hover,30.867521994134897,141.14668621700878,c
gsh,hover,32.3475219941349,137.89668621700878,c
gsh,hover,35.8575219941349,133.26668621700878,c
gsh,hover,32.3175219941349,138.6166862170088,c
gsh,hover,32.3675219941349,140.1966862170088,c
gsh,hover,29.667521994134898,140.0666862170088,c
gsh,hover,26.687521994134897,136.46668621700877,c
gsh,hover,34.947521994134895,132.4966862170088,c
gsh,hover,31.507521994134898,133.16668621700876,c
gsh,hover,38.5975219941349,133.32668621700878,c
gsh,hover,29.937521994134897,128.70668621700878,c
gsh,hover,35.1375219941349,139.85668621700881,c
gsh,hover,31.4275219941349,138.5566862170088,c
gsh,hover,31.897521994134898,134.66668621700876,c
gsh,hover,36.487521994134894,133.0566862170088,c
gsh,hover,35.237521994134894,133.5466862170088,c
gsh,hover,34.0075219941349,133.4366862170088,c
gsh,hover,23.667521994134898,130.1166862170088,c
gsh,hover,30.227521994134896,123.53668621700879,c
gsh,hover,37.7875219941349,131.59668621700877,c
gsh,hover,31.447521994134895,129.3066862170088,c
gsh,hover,31.0275219941349,139.59668621700877,c
gsh,hover,32.087521994134896,136.65668621700877,c
gsh,hover,37.267521994134896,129.20668621700878,c
gsh,hover,38.7175219941349,138.4866862170088,c
gsh,hover,28.397521994134898,143.64668621700878,c
gsh,hover,31.367521994134897,136.83668621700878,c
gsh,hover,30.827521994134898,140.2466862170088,c
gsh,hover,36.167521994134894,135.70668621700878,c
gsh,hover,35.407521994134896,132.39668621700878,c
gsh,hover,26.757521994134898,156.2966862170088,d
gsh,hover,26.527521994134897,151.32668621700878,d
gsh,hover,29.9475219941349,150.4866862170088,d
gsh,hover,29.3075219941349,159.1866862170088,d
gsh,hover,27.137521994134897,159.3666862170088,d
gsh,hover,30.407521994134896,159.95668621700878,d
gsh,hover,35.6375219941349,153.9366862170088,d
gsh,hover,32.557521994134895,157.27668621700877,d
gsh,hover,30.157521994134896,151.5666862170088,d
gsh,hover,37.2075219941349,144.82668621700878,d
gsh,hover,29.337521994134896,144.08668621700878,d
gsh,hover,34.197521994134895,147.0566862170088,d
gsh,hover,27.577521994134898,153.4966862170088,d
gsh,hover,37.557521994134895,152.4466862170088,d
gsh,hover,34.6875219941349,149.51668621700878,d
gsh,hover,31.897521994134898,153.10668621700881,d
gsh,hover,35.947521994134895,154.21668621700877,d
gsh,hover,30.567521994134896,148.0566862170088,d
gsh,hover,39.517521994134896,150.9866862170088,d
gsh,hover,34.5275219941349,148.5666862170088,d
gsh,hover,31.827521994134898,147.91668621700876,d
gsh,hover,31.0975219941349,148.0466862170088,d
gsh,hover,35.4375219941349,146.9366862170088,d
gsh,hover,27.1275219941349,152.7466862170088,d
gsh,hover,33.9775219941349,153.96668621700877,d
gsh,hover,26.1775219941349,152.26668621700878,d
gsh,hover,37.627521994134895,151.90668621700877,d
gsh,hover,30.907521994134896,152.91668621700876,d
gsh,hover,32.267521994134896,147.1766862170088,d
gsh,hover,31.8475219941349,153.22668621700876,d
gsh,hover,32.0075219941349,146.16668621700876,d
gsh,hover,35.0375219941349,148.77668621700877,d
gsh,hover,36.3675219941349,142.10668621700881,d
gsh,hover,31.867521994134897,152.35668621700881,d
gsh,hover,33.5075219941349,151.5466862170088,d
gsh,hover,31.7775219941349,153.6866862170088,d
gsh,hover,32.8275219941349,149.34668621700877,d
gsh,hover,29.9275219941349,151.32668621700878,d
gsh,hover,26.837521994134896,151.7966862170088,d
gsh,hover,32.2575219941349,153.4966862170088,d
gsh,hover,27.437521994134897,156.20668621700878,d
gsh,hover,28.747521994134896,154.21668621700877,d
gsh,hover,26.237521994134898,150.7366862170088,d
gsh,hover,32.237521994134894,152.5566862170088,d
gsh,hover,34.587521994134896,149.8166862170088,d
gsh,hover,34.0975219941349,151.85668621700881,d
gsh,hover,30.417521994134898,152.4266862170088,d
gsh,hover,34.1875219941349,148.33668621700878,d
gsh,hover,25.847521994134897,169.3066862170088,e
gsh,hover,33.7475219941349,164.2466862170088,e
gsh,hover,27.027521994134897,168.2966862170088,e
gsh,hover,27.477521994134896,168.7466862170088,e
gsh,hover,31.2475219941349,168.10668621700881,e
gsh,hover,27.277521994134897,169.08668621700878,e
gsh,hover,20.637521994134897,164.78668621700876,e
gsh,hover,35.557521994134895,162.33668621700878,e
gsh,hover,37.5375219941349,162.57668621700878,e
gsh,hover,24.647521994134898,168.1166862170088,e
gsh,hover,22.077521994134898,167.83668621700878,e
gsh,hover,28.0375219941349,169.35668621700881,e
gsh,hover,29.7675219941349,170.41668621700876,e
gsh,hover,29.647521994134898,168.4966862170088,e
gsh,hover,31.477521994134896,170.0666862170088,e
gsh,hover,30.2875219941349,169.78668621700876,e
gsh,hover,38.6175219941349,168.83668621700878,e
gsh,hover,37.377521994134895,170.20668621700878,e
gsh,hover,27.7875219941349,168.6766862170088,e
gsh,hover,23.157521994134896,168.09668621700877,e
gsh,hover,32.1375219941349,168.47668621700876,e
gsh,hover,23.337521994134896,166.59668621700877,e
gsh,hover,34.7975219941349,170.5066862170088,e
gsh,hover,29.257521994134898,168.4966862170088,e
gsh,hover,23.187521994134897,169.5466862170088,e
gsh,hover,39.0275219941349,168.22668621700876,e
gsh,hover,26.647521994134898,167.15668621700877,e
gsh,hover,30.757521994134898,166.51668621700878,e
gsh,hover,35.9275219941349,164.8766862170088,e
gsh,hover,32.6475219941349,167.9466862170088,e
gsh,hover,25.837521994134896,167.4866862170088,e
gsh,hover,29.3075219941349,170.9466862170088,e
gsh,hover,29.757521994134898,168.4966862170088,e
gsh,hover,28.457521994134897,170.58668621700878,e
gsh,hover,27.207521994134897,171.01668621700878,e
gsh,hover,30.8475219941349,165.9866862170088,e
gsh,hover,35.0475219941349,160.5466862170088,e
gsh,hover,27.8075219941349,158.78668621700876,e
gsh,hover,28.387521994134897,158.2966862170088,e
gsh,hover,34.087521994134896,160.2366862170088,e
gsh,hover,31.227521994134896,162.78668621700876,e
gsh,hover,30.167521994134898,164.0666862170088,e
gsh,hover,31.2775219941349,167.66668621700876,e
gsh,hover,33.197521994134895,170.2366862170088,e
gsh,hover,28.1975219941349,168.35668621700881,e
gsh,hover,34.337521994134896,164.41668621700876,e
gsh,hover,31.377521994134895,167.60668621700881,e
gsh,hover,37.6375219941349,167.82668621700878,e
gsh,hover,25.6275219941349,168.52668621700877,e
gsh,hover,25.4675219941349,167.4966862170088,e
gsh,hover,26.737521994134898,160.9966862170088,e
gsh,hover,26.437521994134897,167.70668621700878,e
gsh,hover,29.507521994134898,168.71668621700877,e
gsh,hover,38.377521994134895,169.2366862170088,e
gsh,hover,27.047521994134897,167.39668621700878,e
gsh,hover,26.2675219941349,165.4966862170088,e
gsh,hover,28.1975219941349,168.84668621700877,e
gsh,hover,32.197521994134895,154.7466862170088,e
gsh,hover,27.687521994134897,167.27668621700877,e
gsh,hover,27.0375219941349,165.5466862170088,e
gsh,hover,37.5675219941349,163.71668621700877,e
gsh,hover,33.837521994134896,160.9466862170088,e
gsh,hover,32.7075219941349,158.1266862170088,e
gsh,hover,32.2875219941349,163.83668621700878,e
gsh,hover,32.3675219941349,163.41668621700876,e
gsh,hover,30.6075219941349,164.91668621700876,e
gsh,hover,26.757521994134898,160.96668621700877,e
gsh,hover,30.1275219941349,163.14668621700878,e
gsh,hover,24.457521994134897,164.4966862170088,e
gsh,hover,32.1375219941349,166.6766862170088,e
gsh,hover,27.727521994134896,168.28668621700876,e
gsh,hover,26.4475219941349,167.8866862170088,e
gsh,hover,34.6775219941349,167.89668621700878,e
gsh,hover,30.187521994134897,167.5466862170088,e
gsh,hover,26.167521994134898,161.6366862170088,e
gsh,hover,30.7875219941349,161.4966862170088,e
gsh,hover,28.2175219941349,167.3666862170088,e
gsh,hover,30.897521994134898,168.33668621700878,e
gsh,hover,29.9675219941349,166.9366862170088,e
gsh,hover,29.667521994134898,162.0066862170088,e
gsh,hover,33.2575219941349,164.4966862170088,e
gsh,hover,29.667521994134898,166.84668621700877,e
gsh,hover,34.2875219941349,169.8066862170088,e
gsh,hover,33.2475219941349,166.1266862170088,e
gsh,hover,31.5975219941349,165.3066862170088,e
gsh,hover,29.0575219941349,164.47668621700876,e
gsh,hover,27.637521994134897,165.22668621700876,e
gsh,hover,31.1375219941349,161.10668621700881,e
gsh,hover,29.817521994134896,168.8666862170088,e
gsh,hover,30.397521994134898,167.15668621700877,e
gsh,hover,31.987521994134894,164.6266862170088,e
gsh,hover,30.757521994134898,166.15668621700877,e
gsh,hover,30.027521994134897,166.59668621700877,e
gsh,hover,28.487521994134898,166.4866862170088,e
gsh,hover,19.227521994134896,165.57668621700878,e
gsh,hover,29.4475219941349,166.72668621700876,e
gsh,hover,27.497521994134896,168.77668621700877,e
gsh,hover,27.847521994134897,166.7366862170088,e
gsh,hover,26.1075219941349,166.41668621700876,e
gsh,hover,29.1775219941349,164.9466862170088,e
gsh,hover,25.5575219941349,166.4966862170088,e
gsh,hover,31.647521994134898,162.8866862170088,e
gsh,hover,28.497521994134896,163.83668621700878,e
gsh,hover,31.627521994134895,164.52668621700877,e
gsh,hover,30.1975219941349,162.89668621700878,e
gsh,hover,31.167521994134894,163.0566862170088,e
gsh,hover,31.8475219941349,161.39668621700878,e
gsh,hover,38.307521994134895,156.1166862170088,e
gsh,hover,23.227521994134896,165.10668621700881,e
gsh,hover,30.187521994134897,162.95668621700878,e
gsh,hover,36.4975219941349,161.2566862170088,e
gsh,hover,26.0575219941349,160.4966862170088,e
gsh,hover,26.457521994134897,154.96668621700877,e
gsh,hover,30.457521994134897,163.97668621700876,e
gsh,hover,30.367521994134897,167.03668621700876,e
gsh,hover,31.9675219941349,166.84668621700877,e
gsh,hover,34.737521994134894,164.0466862170088,e
gsh,hover,26.6775219941349,165.65668621700877,e
gsh,hover,31.647521994134898,166.2966862170088,e
gsh,hover,30.0375219941349,167.34668621700877,e
gsh,hover,32.8875219941349,164.2966862170088,e
gsh,hover,34.7575219941349,163.2966862170088,e
gsh,hover,31.4675219941349,167.4466862170088,e
gsh,hover,31.647521994134898,167.03668621700876,e
gsh,hover,32.237521994134894,162.47668621700876,e
gsh,hover,35.587521994134896,167.15668621700877,e
gsh,hover,29.5375219941349,164.8766862170088,e
gsh,hover,32.2575219941349,155.4966862170088,e
gsh,hover,38.0275219941349,156.9866862170088,e
gsh,hover,37.5775219941349,155.77668621700877,e
gsh,hover,34.877521994134895,164.6266862170088,e
gsh,hover,27.4275219941349,163.7366862170088,e
gsh,hover,25.527521994134897,162.45668621700878,e
gsh,hover,34.127521994134895,161.6266862170088,e
gsh,hover,30.757521994134898,164.5466862170088,e
gsh,hover,22.497521994134896,166.0666862170088,e
gsh,hover,34.1075219941349,160.47668621700876,e
gsh,hover,34.737521994134894,163.9966862170088,e
gsh,hover,32.017521994134896,164.1266862170088,e
gsh,hover,28.297521994134897,167.65668621700877,e
gsh,hover,21.7675219941349,167.5066862170088,e
gsh,hover,25.667521994134898,165.40668621700877,e
gsh,hover,31.9275219941349,165.6366862170088,e
gsh,hover,33.8875219941349,168.2966862170088,e
gsh,hover,32.8575219941349,170.59668621700877,e
gsh,hover,31.187521994134897,167.39668621700878,e
gsh,hover,26.757521994134898,164.03668621700876,e
gsh,hover,27.977521994134896,164.3166862170088,e
gsh,hover,27.1075219941349,164.57668621700878,e
gsh,hover,24.047521994134897,164.7966862170088,e
gsh,hover,23.087521994134896,168.1266862170088,e
gsh,hover,22.597521994134897,167.78668621700876,e
gsh,hover,27.147521994134898,171.1866862170088,e
gsh,hover,30.457521994134897,168.47668621700876,e
gsh,hover,33.2975219941349,167.52668621700877,e
gsh,hover,29.157521994134896,170.4466862170088,e
gsh,hover,35.7975219941349,168.15668621700877,e
gsh,hover,32.5775219941349,151.84668621700877,f
gsh,hover,32.8475219941349,158.9866862170088,f
gsh,hover,32.157521994134896,154.6166862170088,f
gsh,hover,32.3575219941349,153.91668621700876,f
gsh,hover,34.1775219941349,155.32668621700878,f
gsh,hover,35.087521994134896,155.02668621700877,f
gsh,hover,32.3975219941349,154.5666862170088,f
gsh,hover,37.667521994134894,152.2466862170088,f
gsh,hover,30.087521994134896,153.2966862170088,f
gsh,hover,33.5275219941349,148.70668621700878,f
gsh,hover,36.737521994134894,151.9966862170088,f
gsh,hover,34.987521994134894,146.4366862170088,f
gsh,hover,33.267521994134896,148.96668621700877,f
gsh,hover,31.5275219941349,151.8166862170088,f
gsh,hover,32.1075219941349,152.41668621700876,f
gsh,hover,29.7175219941349,151.59668621700877,f
gsh,hover,34.9675219941349,154.7566862170088,f
gsh,hover,34.487521994134894,153.57668621700878,f
gsh,hover,31.4675219941349,147.6866862170088,f
gsh,hover,39.3575219941349,147.2966862170088,f
gsh,hover,42.267521994134896,149.15668621700877,f
gsh,hover,35.6175219941349,149.82668621700878,f
gsh,hover,34.667521994134894,149.40668621700877,f
gsh,hover,34.3875219941349,154.82668621700878,f
gsh,hover,38.7575219941349,152.76668621700878,f
gsh,hover,26.8775219941349,148.6266862170088,f
gsh,hover,26.247521994134896,152.4966862170088,f
gsh,hover,41.517521994134896,151.4466862170088,f
gsh,hover,27.337521994134896,149.6966862170088,f
gsh,hover,37.7075219941349,152.4966862170088,f
gsh,hover,34.7575219941349,154.4966862170088,f
gsh,hover,38.947521994134895,149.1966862170088,g
gsh,hover,46.2575219941349,156.9866862170088,g
gsh,hover,43.3675219941349,157.40668621700877,g
gsh,hover,43.417521994134894,161.2366862170088,g
gsh,hover,46.6475219941349,156.10668621700881,g
gsh,hover,47.2575219941349,156.6366862170088,g
gsh,hover,45.587521994134896,152.53668621700876,g
gsh,hover,42.2275219941349,150.47668621700876,g
gsh,hover,47.2575219941349,150.41668621700876,g
gsh,hover,42.837521994134896,148.02668621700877,g
gsh,hover,53.4775219941349,152.77668621700877,g
gsh,hover,47.7575219941349,152.4966862170088,g
gsh,hover,47.7875219941349,153.1166862170088,g
gsh,hover,42.1875219941349,152.9866862170088,g
gsh,hover,46.9575219941349,148.10668621700881,g
gsh,hover,50.4775219941349,152.4966862170088,g
gsh,hover,42.4575219941349,157.2966862170088,g
gsh,hover,47.5975219941349,155.77668621700877,g
gsh,hover,36.377521994134895,151.8066862170088,g
gsh,hover,35.6475219941349,142.90668621700877,g
gsh,hover,46.2575219941349,152.77668621700877,g
gsh,hover,41.407521994134896,151.1866862170088,g
gsh,hover,52.767521994134896,149.9966862170088,g
gsh,hover,42.6175219941349,149.66668621700876,g
gsh,hover,46.4675219941349,147.5066862170088,g
gsh,hover,39.7275219941349,146.1966862170088,g
gsh,hover,53.987521994134894,152.7966862170088,g
gsh,hover,45.697521994134895,156.4966862170088,g
gsh,hover,38.2475219941349,152.66668621700876,g
gsh,hover,42.2575219941349,156.4866862170088,g
gsh,hover,42.2575219941349,151.70668621700878,g
gsh,hover,37.267521994134896,152.72668621700876,g
gsh,hover,44.4575219941349,148.82668621700878,g
gsh,hover,41.3475219941349,152.8766862170088,g
gsh,hover,59.087521994134896,150.58668621700878,h
gsh,hover,46.8175219941349,152.41668621700876,h
gsh,hover,50.0975219941349,152.6266862170088,h
gsh,hover,42.167521994134894,153.35668621700881,h
gsh,hover,48.8875219941349,153.35668621700881,h
gsh,hover,55.1375219941349,153.35668621700881,h
gsh,hover,54.487521994134894,156.4966862170088,h
gsh,hover,46.3675219941349,157.5066862170088,h
gsh,hover,55.2575219941349,160.91668621700876,h
gsh,hover,50.9575219941349,151.72668621700876,h
gsh,hover,50.7575219941349,160.4966862170088,h
gsh,hover,47.9675219941349,158.45668621700878,h
gsh,hover,58.7575219941349,156.1266862170088,h
gsh,hover,53.7175219941349,155.5466862170088,h
gsh,hover,59.197521994134895,156.4966862170088,h
gsh,hover,56.1175219941349,159.45668621700878,h
gsh,hover,59.5075219941349,161.02668621700877,h
gsh,hover,58.627521994134895,146.65668621700877,h
gsh,hover,57.4975219941349,144.90668621700877,h
gsh,hover,53.8875219941349,153.5666862170088,h
gsh,hover,51.4575219941349,148.4966862170088,h
gsh,hover,59.2175219941349,154.1166862170088,h
gsh,hover,55.987521994134894,156.15668621700877,h
gsh,hover,48.4675219941349,155.83668621700878,h
gsh,hover,50.8475219941349,154.22668621700876,h
gsh,hover,53.2775219941349,152.1766862170088,h
gsh,hover,58.9275219941349,149.33668621700878,h
gsh,hover,55.447521994134895,148.6966862170088,h
gsh,hover,56.737521994134894,151.1966862170088,h
gsh,hover,59.1775219941349,153.9866862170088,h
gsh,hover,57.8275219941349,153.7966862170088,h
gsh,hover,59.2575219941349,151.4966862170088,h
gsh,hover,58.157521994134896,152.8066862170088,h
gsh,hover,50.8575219941349,148.58668621700878,h
gsh,hover,59.1475219941349,150.96668621700877,h
gsh,hover,50.7575219941349,151.52668621700877,h
gsh,hover,59.0475219941349,152.7966862170088,h
gsh,hover,58.417521994134894,151.72668621700876,h
gsh,hover,48.6775219941349,147.1266862170088,h
gsh,hover,62.087521994134896,155.0466862170088,h
gsh,hover,61.1375219941349,151.1266862170088,h
gsh,hover,54.7575219941349,149.85668621700881,h
gsh,hover,56.987521994134894,149.70668621700878,h
gsh,hover,59.157521994134896,151.78668621700876,h
gsh,hover,54.2275219941349,152.9866862170088,h
gsh,hover,56.837521994134896,152.2566862170088,h
gsh,hover,44.987521994134894,155.02668621700877,h
gsh,hover,57.2575219941349,147.9966862170088,h
gsh,hover,51.2175219941349,146.6866862170088,h
gsh,hover,54.3675219941349,151.8866862170088,h
gsh,hover,46.2275219941349,142.2466862170088,h
gsh,hover,61.6075219941349,151.3766862170088,h
gsh,hover,58.7975219941349,152.4366862170088,h
gsh,hover,61.2175219941349,151.6266862170088,h
gsh,hover,55.8575219941349,152.2966862170088,h
gsh,hover,58.7575219941349,151.3066862170088,h
gsh,hover,62.447521994134895,148.7366862170088,h
gsh,hover,59.0675219941349,145.01668621700878,h
gsh,hover,54.7275219941349,151.89668621700878,h
gsh,hover,67.1275219941349,148.1866862170088,h
gsh,hover,57.1875219941349,152.0466862170088,h
gsh,hover,51.627521994134895,156.10668621700881,h
gsh,hover,57.8175219941349,155.0066862170088,h
gsh,hover,59.267521994134896,154.7966862170088,h
gsh,hover,59.1175219941349,155.08668621700878,h
gsh,hover,53.807521994134895,156.6266862170088,h
gsh,hover,50.2475219941349,156.4966862170088,h
gsh,hover,56.0075219941349,155.3766862170088,h
gsh,hover,54.517521994134896,152.16668621700876,h
gsh,hover,57.667521994134894,151.72668621700876,h
gsh,hover,62.557521994134895,157.3766862170088,h
gsh,hover,60.2275219941349,154.6366862170088,h
gsh,hover,60.5275219941349,155.0666862170088,h
gsh,hover,63.557521994134895,165.64668621700878,i
gsh,hover,62.2275219941349,164.5666862170088,i
gsh,hover,62.127521994134895,168.8666862170088,i
gsh,hover,72.7475219941349,168.4966862170088,i
gsh,hover,65.73752199413491,162.01668621700878,i
gsh,hover,62.88752199413489,164.15668621700877,i
gsh,hover,63.1275219941349,164.8666862170088,i
gsh,hover,69.7775219941349,172.02668621700877,i
gsh,hover,70.70752199413491,169.97668621700876,i
gsh,hover,64.97752199413489,164.0666862170088,i
gsh,hover,66.6575219941349,167.95668621700878,i
gsh,hover,62.017521994134896,171.4966862170088,i
gsh,hover,63.417521994134894,167.8866862170088,i
gsh,hover,67.76752199413491,162.9266862170088,i
gsh,hover,70.7775219941349,168.2566862170088,i
gsh,hover,70.75752199413489,165.34668621700877,i
gsh,hover,72.0875219941349,165.4266862170088,i
gsh,hover,68.6175219941349,168.34668621700877,i
gsh,hover,67.07752199413488,164.96668621700877,i
gsh,hover,69.3075219941349,164.3866862170088,i
gsh,hover,66.53752199413489,164.5566862170088,i
gsh,hover,69.00752199413489,168.60668621700881,i
gsh,hover,69.29752199413491,159.03668621700876,i
gsh,hover,69.9275219941349,164.59668621700877,i
gsh,hover,68.1775219941349,162.4966862170088,i
gsh,hover,70.8775219941349,166.15668621700877,i
gsh,hover,73.07752199413488,167.41668621700876,i
gsh,hover,67.7175219941349,162.39668621700878,i
gsh,hover,66.3675219941349,167.5066862170088,i
gsh,hover,62.487521994134894,157.52668621700877,i
gsh,hover,68.60752199413488,166.09668621700877,i
gsh,hover,72.4975219941349,165.84668621700877,i
gsh,hover,72.10752199413488,160.0066862170088,i
gsh,hover,74.3775219941349,160.2466862170088,i
gsh,hover,69.35752199413488,158.5566862170088,i
gsh,hover,60.657521994134896,159.0466862170088,i
gsh,hover,71.00752199413489,164.6166862170088,i
gsh,hover,71.04752199413491,166.16668621700876,i
gsh,hover,66.88752199413489,167.40668621700877,i
gsh,hover,67.22752199413489,164.02668621700877,i
gsh,hover,66.91752199413489,166.45668621700878,i
gsh,hover,67.6175219941349,168.0066862170088,i
gsh,hover,71.25752199413489,161.0066862170088,i
gsh,hover,67.35752199413488,167.0566862170088,i
gsh,hover,74.4275219941349,168.84668621700877,i
gsh,hover,67.32752199413488,167.6166862170088,i
gsh,hover,71.1275219941349,168.51668621700878,i
gsh,hover,62.7575219941349,159.4866862170088,i
gsh,hover,61.877521994134895,158.8666862170088,i
gsh,hover,68.66752199413489,164.2366862170088,i
gsh,hover,66.97752199413489,166.1266862170088,i
gsh,hover,65.60752199413488,163.9966862170088,i
gsh,hover,64.35752199413488,157.0066862170088,i
gsh,hover,70.75752199413489,165.3666862170088,i
gsh,hover,62.4675219941349,160.70668621700878,i
gsh,hover,70.2475219941349,162.70668621700878,i
gsh,hover,65.7775219941349,163.89668621700878,i
gsh,hover,69.06752199413489,162.9966862170088,i
gsh,hover,65.5575219941349,163.5566862170088,i
gsh,hover,59.987521994134894,160.9266862170088,i
gsh,hover,66.8775219941349,161.5666862170088,i
